7.740359999999998353e-01,7.690710000000003932e-01,8.575589999999997382e-01,1.071275999999999895e+00,1.106546999999999947e+00,8.357610000000000872e-01,1.120717000000000407e+00,9.945389999999998398e-01,8.815679999999996852e-01,1.121526000000000245e+00,9.661110000000002751e-01,7.914460000000006490e-01,8.484749999999996461e-01,6.098859999999998172e-01,9.742269999999999541e-01,8.116539999999996535e-01,7.481229999999998714e-01,7.246929999999998095e-01,8.112889999999998158e-01,1.148550000000000848e+00,1.136441999999999952e+00,1.265303000000000289e+00,9.683419999999998140e-01,1.012735999999999414e+00,9.998689999999994527e-01,1.000663000000000524e+00,9.999600000000004041e-01
7.721719999999998585e-01,7.672980000000003686e-01,8.564079999999997250e-01,1.071411999999999809e+00,1.107802999999999871e+00,8.346750000000000558e-01,1.122374000000000427e+00,9.951499999999998680e-01,8.800819999999996979e-01,1.123224000000000222e+00,9.661040000000002959e-01,7.897700000000006382e-01,8.472959999999996050e-01,6.065879999999997940e-01,9.741749999999999021e-01,8.107129999999996839e-01,7.461709999999999177e-01,7.227529999999997568e-01,8.104929999999997969e-01,1.149959000000000842e+00,1.137038999999999911e+00,1.268149000000000193e+00,9.686009999999998232e-01,1.012626999999999500e+00,9.999679999999994129e-01,1.000693000000000499e+00,9.999770000000004488e-01
7.702529999999998545e-01,7.656270000000003906e-01,8.552199999999997582e-01,1.071491999999999889e+00,1.109161999999999981e+00,8.335370000000000834e-01,1.124103000000000518e+00,9.957479999999998554e-01,8.786359999999997505e-01,1.124953000000000314e+00,9.660530000000002726e-01,7.881380000000006714e-01,8.461869999999995784e-01,6.033309999999998396e-01,9.741989999999999261e-01,8.099499999999997257e-01,7.441669999999999119e-01,7.208099999999997287e-01,8.096029999999998505e-01,1.151378000000000901e+00,1.137640999999999902e+00,1.271021000000000178e+00,9.689369999999998262e-01,1.012497999999999454e+00,1.000071999999999406e+00,1.000739000000000489e+00,9.999320000000004871e-01
7.683109999999998552e-01,7.638650000000003493e-01,8.540679999999997163e-01,1.071533999999999986e+00,1.110555999999999877e+00,8.324710000000000720e-01,1.125856000000000412e+00,9.963779999999998749e-01,8.770669999999997080e-01,1.126700000000000257e+00,9.660040000000003069e-01,7.866090000000006688e-01,8.450559999999995853e-01,6.001069999999998350e-01,9.743019999999998904e-01,8.091879999999996853e-01,7.422299999999999454e-01,7.189909999999997137e-01,8.087319999999998954e-01,1.152850000000000819e+00,1.138292999999999999e+00,1.273971000000000187e+00,9.692429999999998547e-01,1.012427999999999439e+00,1.000082999999999389e+00,1.000853000000000437e+00,1.000060000000000393e+00
7.664579999999998616e-01,7.621000000000003327e-01,8.530089999999996841e-01,1.071515999999999913e+00,1.111899999999999888e+00,8.313940000000000774e-01,1.127582000000000306e+00,9.970919999999998673e-01,8.754179999999996964e-01,1.128508000000000289e+00,9.658890000000003306e-01,7.850570000000006710e-01,8.438559999999996064e-01,5.968899999999998096e-01,9.743389999999998441e-01,8.083789999999997367e-01,7.403519999999998991e-01,7.170569999999997224e-01,8.079479999999998885e-01,1.154363000000000916e+00,1.138778999999999986e+00,1.276820000000000288e+00,9.695109999999999006e-01,1.012348999999999499e+00,1.000045999999999324e+00,1.000931000000000459e+00,1.000120000000000342e+00
7.645519999999998983e-01,7.603340000000002874e-01,8.520289999999997033e-01,1.071521999999999863e+00,1.113307999999999964e+00,8.304940000000000655e-01,1.129325000000000356e+00,9.977609999999998980e-01,8.738239999999997121e-01,1.130282000000000231e+00,9.659220000000002804e-01,7.834710000000006946e-01,8.426609999999996603e-01,5.937269999999997827e-01,9.743319999999998648e-01,8.076279999999997905e-01,7.385129999999998640e-01,7.151699999999997504e-01,8.071129999999998583e-01,1.155964000000000880e+00,1.139337999999999962e+00,1.279585000000000194e+00,9.698509999999999076e-01,1.012233999999999412e+00,1.000072999999999324e+00,1.000975000000000392e+00,1.000112000000000334e+00
7.626569999999999183e-01,7.585690000000002708e-01,8.508459999999996581e-01,1.071504999999999930e+00,1.114611999999999936e+00,8.294890000000000319e-01,1.131064000000000291e+00,9.984629999999998784e-01,8.722499999999997478e-01,1.131991000000000192e+00,9.659600000000002629e-01,7.819430000000007208e-01,8.416219999999996482e-01,5.905809999999998006e-01,9.744619999999998283e-01,8.068739999999997581e-01,7.365489999999998982e-01,7.132549999999997503e-01,8.063909999999998579e-01,1.157467000000000912e+00,1.139926999999999913e+00,1.282460000000000155e+00,9.702369999999999051e-01,1.012155999999999390e+00,1.000069999999999348e+00,1.000971000000000499e+00,1.000067000000000261e+00
7.608589999999999520e-01,7.568450000000003230e-01,8.498399999999997068e-01,1.071474999999999955e+00,1.115955999999999948e+00,8.285670000000000535e-01,1.132812000000000374e+00,9.991129999999999178e-01,8.706389999999997187e-01,1.133762000000000159e+00,9.658990000000002851e-01,7.802770000000007755e-01,8.404529999999996726e-01,5.874539999999998097e-01,9.745499999999998053e-01,8.060789999999997679e-01,7.347559999999998537e-01,7.114449999999997720e-01,8.056709999999998040e-01,1.158967000000000969e+00,1.140414999999999957e+00,1.285264000000000184e+00,9.705479999999998553e-01,1.012063999999999409e+00,1.000083999999999307e+00,1.000937000000000410e+00,9.999980000000002756e-01
7.590270000000000072e-01,7.552030000000002907e-01,8.486519999999997399e-01,1.071485999999999938e+00,1.117375000000000007e+00,8.275620000000000198e-01,1.134526000000000368e+00,9.997489999999998878e-01,8.690409999999997304e-01,1.135526000000000257e+00,9.659620000000003204e-01,7.786730000000007257e-01,8.394659999999997124e-01,5.842959999999998155e-01,9.747109999999997720e-01,8.053569999999997675e-01,7.329019999999998314e-01,7.096169999999997202e-01,8.049679999999997948e-01,1.160708000000000961e+00,1.140887999999999902e+00,1.287973000000000257e+00,9.708719999999998462e-01,1.011949999999999461e+00,1.000064999999999316e+00,1.001017000000000490e+00,9.998830000000002993e-01
7.571510000000000185e-01,7.536010000000002984e-01,8.475229999999996933e-01,1.071393999999999957e+00,1.118535000000000057e+00,8.265400000000000524e-01,1.136397000000000324e+00,1.000495999999999830e+00,8.674649999999997085e-01,1.137217000000000366e+00,9.659540000000003124e-01,7.772210000000007168e-01,8.383889999999997178e-01,5.811679999999997959e-01,9.749049999999997995e-01,8.044669999999998211e-01,7.309389999999997833e-01,7.077409999999997314e-01,8.042259999999997744e-01,1.162245000000000861e+00,1.141270999999999924e+00,1.290749000000000146e+00,9.712759999999998062e-01,1.011806999999999457e+00,1.000110999999999306e+00,1.000977000000000450e+00,1.000025000000000386e+00
7.553010000000000002e-01,7.519040000000003499e-01,8.464059999999996586e-01,1.071431999999999940e+00,1.119793000000000038e+00,8.256100000000000660e-01,1.138172000000000406e+00,1.001189999999999802e+00,8.658559999999997370e-01,1.138999000000000317e+00,9.660110000000002861e-01,7.756620000000007398e-01,8.374269999999996994e-01,5.781419999999998227e-01,9.750059999999998173e-01,8.037199999999997679e-01,7.291669999999997875e-01,7.058469999999997802e-01,8.035159999999997860e-01,1.163831000000000948e+00,1.141657999999999840e+00,1.293436000000000252e+00,9.716449999999997589e-01,1.011700999999999517e+00,9.999949999999993011e-01,1.000908000000000353e+00,1.000058000000000336e+00
7.534720000000000306e-01,7.503030000000003863e-01,8.452049999999996510e-01,1.071404000000000023e+00,1.121150000000000091e+00,8.247760000000000646e-01,1.139961000000000446e+00,1.001879999999999882e+00,8.643749999999997824e-01,1.140703000000000245e+00,9.660470000000003221e-01,7.739990000000007697e-01,8.363939999999997488e-01,5.750839999999998176e-01,9.752089999999997705e-01,8.030769999999998188e-01,7.272819999999997620e-01,7.039539999999997466e-01,8.028509999999997593e-01,1.165396000000000987e+00,1.142066999999999943e+00,1.296186000000000282e+00,9.720209999999998018e-01,1.011617999999999462e+00,1.000124999999999265e+00,1.000984000000000318e+00,1.000095000000000400e+00
7.516639999999999988e-01,7.487550000000003925e-01,8.441129999999996691e-01,1.071293999999999969e+00,1.122441000000000022e+00,8.238380000000000702e-01,1.141708000000000389e+00,1.002559999999999896e+00,8.628309999999997926e-01,1.142467000000000343e+00,9.660600000000003629e-01,7.723880000000007406e-01,8.353309999999997126e-01,5.720509999999998652e-01,9.752839999999998177e-01,8.023909999999998544e-01,7.255119999999997127e-01,7.021199999999997443e-01,8.021629999999997374e-01,1.166862000000000954e+00,1.142584000000000044e+00,1.298842000000000274e+00,9.724279999999998481e-01,1.011553999999999398e+00,1.000034999999999341e+00,1.000905000000000378e+00,1.000123000000000317e+00
7.497700000000000475e-01,7.471580000000004329e-01,8.429869999999997088e-01,1.071231999999999962e+00,1.123749000000000109e+00,8.229190000000000671e-01,1.143502000000000463e+00,1.003376999999999963e+00,8.611789999999998058e-01,1.144156000000000395e+00,9.660210000000003516e-01,7.708620000000007133e-01,8.342389999999997308e-01,5.690659999999998497e-01,9.754789999999997629e-01,8.016609999999998459e-01,7.236489999999997647e-01,7.003459999999996910e-01,8.014849999999997809e-01,1.168316000000001020e+00,1.142951999999999968e+00,1.301515000000000200e+00,9.728739999999997945e-01,1.011344999999999494e+00,1.000135999999999248e+00,1.000800000000000356e+00,1.000101000000000351e+00
7.480730000000000990e-01,7.456120000000003856e-01,8.417589999999997019e-01,1.071074999999999999e+00,1.125112000000000112e+00,8.220910000000000162e-01,1.145209000000000366e+00,1.004116000000000009e+00,8.593609999999998195e-01,1.145896000000000470e+00,9.660660000000003134e-01,7.692960000000007570e-01,8.333149999999996949e-01,5.660009999999998653e-01,9.756629999999997249e-01,8.009199999999998543e-01,7.218479999999997121e-01,6.985499999999996712e-01,8.008379999999998278e-01,1.169893000000000960e+00,1.143407000000000062e+00,1.304213000000000289e+00,9.733129999999997617e-01,1.011311999999999545e+00,1.000212999999999353e+00,1.000794000000000405e+00,1.000235000000000429e+00
7.462270000000000847e-01,7.440310000000003310e-01,8.406449999999997535e-01,1.071007000000000042e+00,1.126492000000000049e+00,8.212479999999999780e-01,1.146951000000000276e+00,1.004852999999999996e+00,8.577819999999998224e-01,1.147692000000000379e+00,9.659850000000003156e-01,7.677130000000007559e-01,8.324199999999997157e-01,5.630059999999998954e-01,9.758869999999997269e-01,8.002879999999998883e-01,7.200959999999997363e-01,6.967689999999996386e-01,8.001449999999997731e-01,1.171281000000000905e+00,1.143612999999999991e+00,1.306803000000000381e+00,9.735939999999997374e-01,1.011178999999999606e+00,1.000182999999999378e+00,1.000781000000000365e+00,1.000202000000000480e+00
7.444950000000001289e-01,7.425750000000003181e-01,8.395129999999997317e-01,1.070967000000000002e+00,1.127874999999999961e+00,8.204810000000000159e-01,1.148738000000000259e+00,1.005670000000000064e+00,8.559549999999997993e-01,1.149401000000000339e+00,9.659930000000003236e-01,7.662850000000007711e-01,8.314529999999996646e-01,5.601819999999998467e-01,9.761569999999997194e-01,7.996909999999999297e-01,7.182209999999997763e-01,6.951239999999996311e-01,7.995489999999997321e-01,1.172699000000000824e+00,1.143982000000000054e+00,1.309403000000000317e+00,9.740659999999997654e-01,1.011120999999999714e+00,1.000110999999999306e+00,1.000846000000000346e+00,1.000296000000000518e+00
7.427110000000001211e-01,7.409760000000003011e-01,8.383909999999997753e-01,1.070824999999999916e+00,1.129276999999999864e+00,8.196579999999999977e-01,1.150545000000000151e+00,1.006496999999999975e+00,8.542549999999997645e-01,1.151152000000000397e+00,9.658940000000003634e-01,7.647400000000007525e-01,8.304769999999996877e-01,5.572169999999998513e-01,9.763329999999996733e-01,7.991019999999999790e-01,7.164779999999997262e-01,6.933539999999995818e-01,7.989959999999997065e-01,1.174333000000000737e+00,1.144216000000000122e+00,1.311945000000000361e+00,9.745619999999998173e-01,1.011061999999999683e+00,1.000132999999999273e+00,1.000900000000000345e+00,1.000420000000000531e+00
7.409290000000001708e-01,7.394610000000002570e-01,8.371949999999998004e-01,1.070616000000000012e+00,1.130699999999999816e+00,8.190180000000000238e-01,1.152292000000000094e+00,1.007263999999999937e+00,8.524999999999998135e-01,1.152872000000000341e+00,9.660070000000003931e-01,7.632380000000007492e-01,8.294679999999996500e-01,5.542329999999998646e-01,9.765399999999996306e-01,7.985980000000000301e-01,7.146839999999997639e-01,6.916929999999995582e-01,7.984399999999997055e-01,1.175855000000000761e+00,1.144450000000000189e+00,1.314553000000000305e+00,9.750459999999998573e-01,1.010975999999999653e+00,1.000032999999999284e+00,1.000938000000000327e+00,1.000377000000000516e+00
7.390450000000001740e-01,7.378920000000002144e-01,8.360319999999997753e-01,1.070440999999999976e+00,1.132041999999999771e+00,8.181910000000000016e-01,1.154118000000000199e+00,1.008027999999999924e+00,8.506939999999998392e-01,1.154674000000000422e+00,9.660390000000004251e-01,7.617830000000007651e-01,8.284569999999996659e-01,5.513299999999998757e-01,9.769029999999996328e-01,7.979970000000000674e-01,7.128699999999997816e-01,6.900499999999996081e-01,7.978649999999997133e-01,1.177538000000000862e+00,1.144757000000000247e+00,1.317200000000000371e+00,9.755779999999998342e-01,1.010859999999999648e+00,1.000002999999999309e+00,1.000860000000000305e+00,1.000405000000000433e+00
7.372630000000002237e-01,7.363350000000001838e-01,8.348789999999998157e-01,1.070249000000000006e+00,1.133461999999999748e+00,8.173589999999999467e-01,1.155827000000000160e+00,1.008804000000000034e+00,8.489499999999998714e-01,1.156509000000000453e+00,9.659720000000003859e-01,7.603460000000007435e-01,8.276229999999996645e-01,5.484439999999998205e-01,9.771569999999996092e-01,7.975540000000000962e-01,7.110339999999998328e-01,6.883079999999995868e-01,7.972609999999996644e-01,1.179081000000000934e+00,1.144982000000000166e+00,1.319729000000000374e+00,9.761279999999998847e-01,1.010754999999999626e+00,1.000066999999999373e+00,1.000832000000000388e+00,1.000318000000000485e+00
7.353810000000001734e-01,7.348060000000001812e-01,8.337369999999998393e-01,1.070067000000000101e+00,1.134939999999999838e+00,8.166749999999999288e-01,1.157598000000000127e+00,1.009673000000000043e+00,8.473389999999998423e-01,1.158466000000000440e+00,9.659850000000004266e-01,7.589990000000007564e-01,8.267709999999997006e-01,5.455579999999997654e-01,9.775679999999996594e-01,7.969430000000000680e-01,7.093109999999998028e-01,6.867369999999995978e-01,7.967159999999996467e-01,1.180548000000001041e+00,1.145172000000000079e+00,1.322280000000000344e+00,9.766019999999998591e-01,1.010773999999999617e+00,1.000062999999999480e+00,1.000762000000000373e+00,1.000169000000000530e+00
7.336880000000002289e-01,7.333250000000002267e-01,8.326419999999998822e-01,1.069946000000000064e+00,1.136484999999999745e+00,8.159329999999999083e-01,1.159362000000000226e+00,1.010502000000000011e+00,8.457289999999998420e-01,1.160137000000000418e+00,9.660810000000004116e-01,7.575950000000007956e-01,8.257139999999997260e-01,5.426919999999997302e-01,9.778959999999996544e-01,7.964250000000000496e-01,7.076369999999998495e-01,6.851219999999995647e-01,7.961949999999996530e-01,1.182097000000001064e+00,1.145412000000000097e+00,1.324910000000000254e+00,9.771259999999998280e-01,1.010719999999999619e+00,1.000188999999999551e+00,1.000727000000000366e+00,1.000186000000000464e+00
7.319560000000002731e-01,7.318830000000001723e-01,8.314199999999999369e-01,1.069865999999999984e+00,1.137903999999999805e+00,8.151639999999998887e-01,1.161092000000000235e+00,1.011460000000000026e+00,8.439479999999998094e-01,1.161836000000000313e+00,9.660620000000004204e-01,7.560620000000007890e-01,8.247329999999997163e-01,5.398679999999996815e-01,9.782789999999996766e-01,7.958830000000000071e-01,7.059139999999998194e-01,6.835159999999995684e-01,7.957389999999996411e-01,1.183586000000001137e+00,1.145562000000000191e+00,1.327486000000000166e+00,9.777659999999998020e-01,1.010670999999999653e+00,1.000196999999999559e+00,1.000706000000000317e+00,1.000243000000000437e+00
