1.661058136080272085e+00,6.301659389298512881e-01,1.271143502920691448e+00,4.729457151745128929e-01,1.278800753716913263e+00,5.722463347339585837e-01,4.856124968950077947e-01,5.765861867331874002e-01,3.937426185034499371e-01,4.806732221593966736e-01,1.311905558825757323e+00,8.264226922658233221e-01,1.188482284016634249e+00,4.279626888738565227e-01,1.737036421405493414e+00,1.724794107528210496e+00,1.417349374862519884e+00,1.294143838739975294e+00,1.353858775755831800e+00,1.809452040594880406e+00,5.104247134994387425e-01,1.491240777065569345e+00,7.556629271585429963e-01,8.628415647165253999e-01,9.177067407383716624e-01,8.724972775993448115e-01,1.003660866057107581e+00
1.659234192713338496e+00,6.308762207745519657e-01,1.270833114401521247e+00,4.719714246248243872e-01,1.279707012599935689e+00,5.710304989498964368e-01,4.849248236539843715e-01,5.763154001520733871e-01,3.937408048339403610e-01,4.797889282394777188e-01,1.312681208714275405e+00,8.268151247906930790e-01,1.190056618251703391e+00,4.267368944618243343e-01,1.737594303238523263e+00,1.724816902526695062e+00,1.418273685212366519e+00,1.293038502405878587e+00,1.353790222623690864e+00,1.809592393709965163e+00,5.097579505918741205e-01,1.491842790081766568e+00,7.551946846307838745e-01,8.625510683494612696e-01,9.177640244154959825e-01,8.733063855197962244e-01,1.003489934258199989e+00
1.657064984498733295e+00,6.314390753803127421e-01,1.270835779645385966e+00,4.707968590692914734e-01,1.281163970124494345e+00,5.698837959683931143e-01,4.843326776809429579e-01,5.763862885148266502e-01,3.948437881022304197e-01,4.793600924824504839e-01,1.313449071324275019e+00,8.272839033807768416e-01,1.191018921990304458e+00,4.255314203120247329e-01,1.737843224255735342e+00,1.724735084042703370e+00,1.418697110420513274e+00,1.288756978465080083e+00,1.353102211722614134e+00,1.809868907730617815e+00,5.114957505445542063e-01,1.492819181110082383e+00,7.549163904100298916e-01,8.622007797551428654e-01,9.179317379496972906e-01,8.739564851355539066e-01,1.003529010377776531e+00
1.655945576156703236e+00,6.318834268410516986e-01,1.271271850161920902e+00,4.696676722539052662e-01,1.282140592236711063e+00,5.691614558756360465e-01,4.836380958075182646e-01,5.764110550860380711e-01,3.974134396038891959e-01,4.791668499092125999e-01,1.314199658641270529e+00,8.275214478132858487e-01,1.191855399450321595e+00,4.243136682806810112e-01,1.738458268886169833e+00,1.724990591049136990e+00,1.419108554032002312e+00,1.285419731064962656e+00,1.352312476655611606e+00,1.809782229058782388e+00,5.092546282515586498e-01,1.493215102605230493e+00,7.542830345035705930e-01,8.620212815420328356e-01,9.184331067841674523e-01,8.744788079921635982e-01,1.003383231696218347e+00
1.654481476950078411e+00,6.320348182595328934e-01,1.272037199759720849e+00,4.686757832354451758e-01,1.283182840902838961e+00,5.686667487105030450e-01,4.833664177284756613e-01,5.773278171638681622e-01,3.988995919040354554e-01,4.798769144220601524e-01,1.314423365109719022e+00,8.280747148987873674e-01,1.191637289625706808e+00,4.235577919572983130e-01,1.738683385389870883e+00,1.725209898451324442e+00,1.419191951307311017e+00,1.280516388388280191e+00,1.351625101391849881e+00,1.809837458808465360e+00,5.053788288448445298e-01,1.493271839704605419e+00,7.545395762576370124e-01,8.622276249386681135e-01,9.188359187437749043e-01,8.747171060054783620e-01,1.003266109546496532e+00
1.652753475414266315e+00,6.324423337771752918e-01,1.272339488551221587e+00,4.681113357195390567e-01,1.283906597552520124e+00,5.677132382703975466e-01,4.828405316223242649e-01,5.770744731802412986e-01,3.988742278163279753e-01,4.798570152918173459e-01,1.314649973200051170e+00,8.289210503788945195e-01,1.189956382438532412e+00,4.229449361734841650e-01,1.739134393792980404e+00,1.725552307172447897e+00,1.418824601164108135e+00,1.276970406585739237e+00,1.351141147221973204e+00,1.810500671606733114e+00,5.005247786836140023e-01,1.493280455954833164e+00,7.545638696974824589e-01,8.624339011959821777e-01,9.192827881506592247e-01,8.749085543250019192e-01,1.003529381825984501e+00
1.651734726287068522e+00,6.333039741123248634e-01,1.272493402296971610e+00,4.674814027808097960e-01,1.284329623983732294e+00,5.675114279363413505e-01,4.821762930591022567e-01,5.760076404996280486e-01,3.968015551626892790e-01,4.796878341649902233e-01,1.314396543070761370e+00,8.294486857819569625e-01,1.189938721386062825e+00,4.227667065505952282e-01,1.739326789896540548e+00,1.726048056349288595e+00,1.418490127379831156e+00,1.277279691118820226e+00,1.350908538875951415e+00,1.810944118662388913e+00,5.025431744812931534e-01,1.493469274820302450e+00,7.537370493259347715e-01,8.626340320047156673e-01,9.195180184109176258e-01,8.754281078618142420e-01,1.003740887786546576e+00
1.651210018446333194e+00,6.346446464673424215e-01,1.272270327310166538e+00,4.672097295921060489e-01,1.284656735286821894e+00,5.673088388122974335e-01,4.813662013787753380e-01,5.762791910164111187e-01,3.950926281967110931e-01,4.795519227416123464e-01,1.313678882779584001e+00,8.300445929130080280e-01,1.190361831930641490e+00,4.230628524796644085e-01,1.739223895015593158e+00,1.726579838052120230e+00,1.418419025393596655e+00,1.279524018277019115e+00,1.350648992212024391e+00,1.811410487177009365e+00,5.070232809382315686e-01,1.493367478995289099e+00,7.541558718504509651e-01,8.626000255041822440e-01,9.197069903093159082e-01,8.758454904589707546e-01,1.004451307798924331e+00
1.651215343637588484e+00,6.347246522593505969e-01,1.272407629680545105e+00,4.668078042812812689e-01,1.284862004848479788e+00,5.671693131175613578e-01,4.815956985785081468e-01,5.770473507441140626e-01,3.936464224397961953e-01,4.800471634559462797e-01,1.313043034169547374e+00,8.305424938936182278e-01,1.189888153755273237e+00,4.234930433914095294e-01,1.738648275601944571e+00,1.726852981297507750e+00,1.418623150764930507e+00,1.281556585376593116e+00,1.350367509169988711e+00,1.811350987980987925e+00,5.089786235130859815e-01,1.493289447098942624e+00,7.534637160456720828e-01,8.625127687586955361e-01,9.199836007157480289e-01,8.763651851430477313e-01,1.005202920910394315e+00
1.653119179781258774e+00,6.344580107963146975e-01,1.272475550670040034e+00,4.661564160694844361e-01,1.284539302960415297e+00,5.668474026149717959e-01,4.825413097829974740e-01,5.772934552980052425e-01,3.911741264133274387e-01,4.807956227224690071e-01,1.312699083601860384e+00,8.308807818286477742e-01,1.188690981937469582e+00,4.229641569249249500e-01,1.738191917103877993e+00,1.727290093488680789e+00,1.418650983820768374e+00,1.284069384608969688e+00,1.350365103800991839e+00,1.811212719259494008e+00,5.120923548994099628e-01,1.492632966737157618e+00,7.535038478016388153e-01,8.623698191406860003e-01,9.202058018567016440e-01,8.767826558803907266e-01,1.005806691719835610e+00
1.655117392867221815e+00,6.339358850862295558e-01,1.272811980339205284e+00,4.653611833277255805e-01,1.283803428728034435e+00,5.667761002710353102e-01,4.842832704159891755e-01,5.778139262556755140e-01,3.888924112178883674e-01,4.811327756207057771e-01,1.312973152645332320e+00,8.311989664292032121e-01,1.188106838668630427e+00,4.228870854991078065e-01,1.738092034558042620e+00,1.727638339158269698e+00,1.418856714557315657e+00,1.287685064604093155e+00,1.350750438350906135e+00,1.810965386987116510e+00,5.134217492712693787e-01,1.492079216256886109e+00,7.530808861402851218e-01,8.621945590870940812e-01,9.202584571624675691e-01,8.773039187344394696e-01,1.006291686479321434e+00
1.657154025128006802e+00,6.342243462717861435e-01,1.272585616795463226e+00,4.644318940902000814e-01,1.284369859396690572e+00,5.667305789519685444e-01,4.863126010254329445e-01,5.780657898320818999e-01,3.896869068703613381e-01,4.808189767545910098e-01,1.313427535940637547e+00,8.310931319366823278e-01,1.186174881342867637e+00,4.228022811707897732e-01,1.738322176125710605e+00,1.728287695373790900e+00,1.419169261793641779e+00,1.290652723168185689e+00,1.350741109797009010e+00,1.810775008673740860e+00,5.112106175640063199e-01,1.491293429289470840e+00,7.521402935926772004e-01,8.620473937967506606e-01,9.203007526895924384e-01,8.777226246291744971e-01,1.006681259922508342e+00
1.659648327939816204e+00,6.334270200718560284e-01,1.272435961945940885e+00,4.639655050594866936e-01,1.284487266911057191e+00,5.662220455117871198e-01,4.888980762480635289e-01,5.772837256487889368e-01,3.915598305656301514e-01,4.799732190871551230e-01,1.313599536030170878e+00,8.312032117331792369e-01,1.183902035777621542e+00,4.236363090199375403e-01,1.738613961560814714e+00,1.728716494558434791e+00,1.419306030760975279e+00,1.292591056321949594e+00,1.350433014873319015e+00,1.810909319181419175e+00,5.087077940161829348e-01,1.490749758596913832e+00,7.521240439791236909e-01,8.613136147952427102e-01,9.203347257209517629e-01,8.778715092722706448e-01,1.006994176950620767e+00
1.661430274877766955e+00,6.330817781004922651e-01,1.273155328545496401e+00,4.643464394268164153e-01,1.284320874753638764e+00,5.657780481478735801e-01,4.919750666609246093e-01,5.763708299971372906e-01,3.914358817855427830e-01,4.797187241615231690e-01,1.313895103230565020e+00,8.310605032931457359e-01,1.182985116806256398e+00,4.239542815859508318e-01,1.738971019319985434e+00,1.729165706171776895e+00,1.419550866579955217e+00,1.293189848096786054e+00,1.350303138488251786e+00,1.811054812613701603e+00,5.026556530557629854e-01,1.490278703801156013e+00,7.520768716235182172e-01,8.609270399972223098e-01,9.202346503171622283e-01,8.781792726580569530e-01,1.007245514161891675e+00
1.662432639775996757e+00,6.319074750338021795e-01,1.273673677811509197e+00,4.648170317608534274e-01,1.283369479190530349e+00,5.656176845355994631e-01,4.945573278042488252e-01,5.760412178853703269e-01,3.897934482588450988e-01,4.803946719442460100e-01,1.314108183999185941e+00,8.310245411642241953e-01,1.182288308902873064e+00,4.243313005416601835e-01,1.739473367070616172e+00,1.729605416851362820e+00,1.419425658515725219e+00,1.292581212315047967e+00,1.350714303378354852e+00,1.811419229520859098e+00,4.958893113112733952e-01,1.489750812608882313e+00,7.511399406231642484e-01,8.606553306046825780e-01,9.201542712659248613e-01,8.786153880838208918e-01,1.007447384407599511e+00
1.662528165439149053e+00,6.309477934577276681e-01,1.273200469182654837e+00,4.655786628034243591e-01,1.282309813729980208e+00,5.656142633482476034e-01,4.953508647520913355e-01,5.762745026991862307e-01,3.878879384425884536e-01,4.800055230914369586e-01,1.313364084267976128e+00,8.308653579667251154e-01,1.183995331340446322e+00,4.244538495782274601e-01,1.739688237767516465e+00,1.729829470705628536e+00,1.418886353252992727e+00,1.293571615042397482e+00,1.351735747031790558e+00,1.811585539086485008e+00,4.893413232120073508e-01,1.488953431062015609e+00,7.499318934037824125e-01,8.603689680227826209e-01,9.200897137957610994e-01,8.787759847301968019e-01,1.007609519093385142e+00
1.662004744352905350e+00,6.307825787152416819e-01,1.272853084419718561e+00,4.663503568300016999e-01,1.281406003689482986e+00,5.653777626242906251e-01,4.955204052556764771e-01,5.766059168808761459e-01,3.843531210530137243e-01,4.786537952255295880e-01,1.311982634458875641e+00,8.308048991866439081e-01,1.184794205886614993e+00,4.245697863938625582e-01,1.740065657913464570e+00,1.729788490351557240e+00,1.418658087210578289e+00,1.295592864684393719e+00,1.352770236497917278e+00,1.812137761955572746e+00,4.840823640961753882e-01,1.487949767939687584e+00,7.492809704652148017e-01,8.600705753051599567e-01,9.200378650317083684e-01,8.789049665119220700e-01,1.007739736138004050e+00
1.661785201751008634e+00,6.298839775944677921e-01,1.272268011085903705e+00,4.667202536403790569e-01,1.280388902533008411e+00,5.656751875231527116e-01,4.964694046714064335e-01,5.773058990666054546e-01,3.836650278885520016e-01,4.775055975229367533e-01,1.311278979018347446e+00,8.302151816698958298e-01,1.186450297027746403e+00,4.247801030960084434e-01,1.740085224412649456e+00,1.729808807001238957e+00,1.418814108014130104e+00,1.300079287777600179e+00,1.353708538018992602e+00,1.812216159122502113e+00,4.823199413579833394e-01,1.487399774150855780e+00,7.502909751564739160e-01,8.599617309212590488e-01,9.201256058400774096e-01,8.788173958100504723e-01,1.007844316028571052e+00
1.661600823311000674e+00,6.297724272112615873e-01,1.271847522911149664e+00,4.667127449705602560e-01,1.280303021949254161e+00,5.660469275664299360e-01,4.971611985838157999e-01,5.775691692254242282e-01,3.838411646710849778e-01,4.763740208661398357e-01,1.310991612568878084e+00,8.293341692980938928e-01,1.187337977764450825e+00,4.252196180976054452e-01,1.740188519441133730e+00,1.729483742469711816e+00,1.418822415440957441e+00,1.304482144836958346e+00,1.354306226126742674e+00,1.812492200402897158e+00,4.823832014470769147e-01,1.487172283158559871e+00,7.501721327993569055e-01,8.599235580462945006e-01,9.201960703766830507e-01,8.787470678866077245e-01,1.007928304010685894e+00
1.661533703824409791e+00,6.297835116289884905e-01,1.271735673142774914e+00,4.667726582557658599e-01,1.280474157392962553e+00,5.669092773222026427e-01,4.969823783502564374e-01,5.779434627190916940e-01,3.851403708887026212e-01,4.750938308711170621e-01,1.310921917722143171e+00,8.289193699739709764e-01,1.188239195016369543e+00,4.253363604461515846e-01,1.739722018336665288e+00,1.729192890875829391e+00,1.418839449518906948e+00,1.308452101583030380e+00,1.354348939959590714e+00,1.812825110706615561e+00,4.826106217930157261e-01,1.487286716831106359e+00,7.503122182089995151e-01,8.594744194592508491e-01,9.201222769024046677e-01,8.786905890766959493e-01,1.007995752913594334e+00
1.661146647405962185e+00,6.297587288555701601e-01,1.271491037269382618e+00,4.662912412407892448e-01,1.280578113847993693e+00,5.676017938482591507e-01,4.967608111430981133e-01,5.790097189065172012e-01,3.871925125901086173e-01,4.748186281261226882e-01,1.310940578135219470e+00,8.288438648287310695e-01,1.187990639524215242e+00,4.257265039102191562e-01,1.739328480857824877e+00,1.728728993333773944e+00,1.418988356449883081e+00,1.309808186053829537e+00,1.354262436712391215e+00,1.812856266602333344e+00,4.806324760948273989e-01,1.487837747095197782e+00,7.513351836254540395e-01,8.591765827229497221e-01,9.200630164933922828e-01,8.788386046638311244e-01,1.008049918265857547e+00
1.660370938090833137e+00,6.297641864266126932e-01,1.270717437486241552e+00,4.661281349033419841e-01,1.280869925582843960e+00,5.688236673647222297e-01,4.969030374582578125e-01,5.794427680815085191e-01,3.899293143352811630e-01,4.753743186320739111e-01,1.310549801376734269e+00,8.286579845990094118e-01,1.187099939444099084e+00,4.259207950926230390e-01,1.739120021054123555e+00,1.728287405677174648e+00,1.418596319062005895e+00,1.310459897961087972e+00,1.354285939977091457e+00,1.812471793362591566e+00,4.831580685388921492e-01,1.488154190838168578e+00,7.524027107874057263e-01,8.588676827283416859e-01,9.201468048303141911e-01,8.789574667174163691e-01,1.008283862967465971e+00
1.659731655967441322e+00,6.296837200347114027e-01,1.270564160002300325e+00,4.664033625110211578e-01,1.281556186255813801e+00,5.701665667196318399e-01,4.973885771169039294e-01,5.796691549867811766e-01,3.931580324836514428e-01,4.754803617156817541e-01,1.310900163313732047e+00,8.289142561496692929e-01,1.186724765582571894e+00,4.260588958427946049e-01,1.739575000400435556e+00,1.727881565671891995e+00,1.418106837003380027e+00,1.310895458325849194e+00,1.354385960436294667e+00,1.812314489828636077e+00,4.811770037905915842e-01,1.488345036544427291e+00,7.538155734233030758e-01,8.586596245285700313e-01,9.202140883344384070e-01,8.792477496977250118e-01,1.008471724663954960e+00
1.658914277847711061e+00,6.291592303897517446e-01,1.270636768802386296e+00,4.669103740023957116e-01,1.282086940082265203e+00,5.704509755921334246e-01,4.974129068227384765e-01,5.800858624756700666e-01,3.961987165134011613e-01,4.750604793146557259e-01,1.310904793427003945e+00,8.290671250049469476e-01,1.185522620802183624e+00,4.261877760707350471e-01,1.739640748707578899e+00,1.727561727519641099e+00,1.417664692885192590e+00,1.311729737265124651e+00,1.354462204108001666e+00,1.812031833076307885e+00,4.813988125786413663e-01,1.488272063759071617e+00,7.551802707173277396e-01,8.586899271430251668e-01,9.202681168494966091e-01,8.794808463295348266e-01,1.008622577217147098e+00
