3.122720151745073669e-01,8.203978980779470520e-01,1.441608638439389356e+00,1.817088679506224658e+00,2.782971206108401097e-01,1.233950127892426751e+00,4.037410628400038837e-01,1.200945875954308795e+00,1.257501391928786516e+00,6.510877980124359921e-01,1.752620004427486222e+00,1.488341692670494654e+00,8.399934076537005634e-01,1.261180138759570468e+00,7.222581800617836612e-01,6.251308930438628231e-01,1.123460727666186099e+00,1.397363649341043734e+00,1.537129372127823135e-01,1.243151647082098465e+00,1.391409838390090803e+00,6.513362771577270172e-01,8.384061239987332659e-01,1.831401681251226821e+00,9.995093179923889570e-01,9.991285335767493558e-01,9.981182146651277343e-01
3.118975128195858870e-01,8.200612746845142853e-01,1.442429326443197990e+00,1.817209004372373649e+00,2.790632029980247286e-01,1.233377625805281319e+00,4.036618013297347818e-01,1.201229268484758750e+00,1.258066909604141248e+00,6.509130403534806319e-01,1.753525380099445696e+00,1.488063031786986512e+00,8.398333413753081844e-01,1.261259016551736778e+00,7.222464420448971856e-01,6.253662109341723285e-01,1.123666826244238193e+00,1.397322416816465518e+00,1.525910728520042114e-01,1.243811262960586639e+00,1.391710947292233325e+00,6.514728949267064584e-01,8.398674635648389897e-01,1.832360650209359010e+00,9.994760762526991860e-01,9.991147842998431283e-01,9.980753525929728642e-01
3.118028127510612535e-01,8.202215657183229425e-01,1.441907151787895414e+00,1.818094806505957894e+00,2.796393333148627924e-01,1.233214919288089906e+00,4.031299902459012374e-01,1.201310417816847442e+00,1.258390618780508508e+00,6.512256847262524184e-01,1.753547517501254482e+00,1.488464595069062257e+00,8.395476682569172899e-01,1.261698251554041139e+00,7.227662011708393397e-01,6.252239471682857763e-01,1.123845018644857641e+00,1.397366562302711834e+00,1.510042846940393702e-01,1.244272939626719143e+00,1.391344932817528024e+00,6.514286957621132634e-01,8.402133970684254605e-01,1.833247698052766328e+00,9.995144645845491782e-01,9.991521196331188959e-01,9.980229435771683644e-01
3.118065423279868797e-01,8.204518074454532073e-01,1.442765187957997242e+00,1.819259023850689605e+00,2.794587880592126483e-01,1.233225823080115635e+00,4.030986147243657558e-01,1.201244433267096401e+00,1.259287958189710732e+00,6.513667332860830772e-01,1.753646607322020268e+00,1.488931703254674499e+00,8.389841364080358188e-01,1.262385140938552919e+00,7.230183872890577623e-01,6.254373278970976058e-01,1.123821597029069475e+00,1.396944758333075631e+00,1.496747586145192876e-01,1.244905113889751558e+00,1.391291610756366204e+00,6.510590562866170883e-01,8.401520059219230729e-01,1.833343070752482928e+00,9.995139306222250442e-01,9.991805595264692252e-01,9.979419422256659011e-01
3.123530612126544370e-01,8.203309780350660496e-01,1.443110620965510238e+00,1.820180864340372073e+00,2.794687866144013322e-01,1.232859847595488834e+00,4.027486556765557113e-01,1.201315242298125474e+00,1.259886192122864790e+00,6.515627947258664232e-01,1.753459302025364819e+00,1.488472784073076927e+00,8.388114320529572732e-01,1.262925560874535114e+00,7.233114531288904470e-01,6.259132963449021148e-01,1.123931297780998984e+00,1.396854613570974957e+00,1.484055094203738934e-01,1.245768210557094413e+00,1.390730526994840233e+00,6.506854131016861498e-01,8.414131188559139662e-01,1.834548847489841927e+00,9.994743016178143646e-01,9.992096298057132620e-01,9.979800798780514848e-01
3.125932380099605279e-01,8.201644591351590075e-01,1.443491918311159861e+00,1.821149627185961517e+00,2.790793646309726039e-01,1.232691037477704032e+00,4.018011854623989021e-01,1.201893816971442819e+00,1.260484390240643293e+00,6.521103404634277512e-01,1.753346009148652351e+00,1.488521951041661406e+00,8.381776363898615356e-01,1.263342193484308984e+00,7.238024112624220630e-01,6.262525340592575152e-01,1.123629725808541258e+00,1.396901360479586351e+00,1.469938428025725219e-01,1.246407246504752209e+00,1.390714592562258378e+00,6.505648926079973249e-01,8.421051836518945732e-01,1.835101726261057831e+00,9.995474687281227233e-01,9.991799880082774532e-01,9.979848468685620366e-01
3.126006473096851201e-01,8.201618274924541430e-01,1.444471179345100387e+00,1.823267538269337518e+00,2.778807197429795650e-01,1.232273529993250127e+00,4.015678906945956972e-01,1.202153837743822118e+00,1.260635984633100559e+00,6.524407858001861626e-01,1.753194362229079983e+00,1.488185985090810126e+00,8.379144800195083009e-01,1.263370339767380335e+00,7.238111629256642754e-01,6.261540550542018524e-01,1.123453335692760291e+00,1.396462991003192933e+00,1.461075317570711130e-01,1.247083381752318587e+00,1.390105496033240851e+00,6.505287387910562158e-01,8.420717064025543541e-01,1.835725857967537067e+00,9.995254950557254103e-01,9.991614040455057966e-01,9.979753096457468775e-01
3.123253113016685734e-01,8.199637978707575714e-01,1.444880299257120804e+00,1.823861270297484793e+00,2.782306396409049420e-01,1.231689218192932866e+00,4.007769327621460431e-01,1.202477154221536226e+00,1.260754794621983921e+00,6.530350318310644830e-01,1.753078835595687002e+00,1.488935717089625133e+00,8.370903213011787747e-01,1.264422979506244937e+00,7.245253553078380149e-01,6.262415970828925094e-01,1.123627550147197285e+00,1.396209794013375971e+00,1.443183915457049438e-01,1.247669417702897965e+00,1.389782459122349101e+00,6.499422915325043792e-01,8.429027421448971324e-01,1.836111846172259865e+00,9.995592047394699087e-01,9.991513689585249658e-01,9.979467041877314593e-01
3.125317166257461365e-01,8.197400017824478802e-01,1.445146708144609660e+00,1.825144255830921436e+00,2.782275433585164603e-01,1.231831161577482625e+00,4.006180100724121562e-01,1.202402292046005794e+00,1.260722022636489692e+00,6.534144195622522133e-01,1.753102280755295395e+00,1.488702216692979308e+00,8.365442411049501814e-01,1.264935220567723562e+00,7.246865324307316669e-01,6.257602467848017991e-01,1.123334686144134897e+00,1.396113408170770454e+00,1.432189437057477532e-01,1.248372513087365521e+00,1.389981059497812810e+00,6.498097414814770767e-01,8.434493333951461613e-01,1.837093201951393695e+00,9.995647946618018143e-01,9.991512738531346249e-01,9.979562404908550732e-01
3.118201759669440576e-01,8.195612492406793015e-01,1.445782357774012983e+00,1.826181917167364555e+00,2.777197938869513938e-01,1.231371065773471107e+00,4.002324123501190822e-01,1.202537792942417472e+00,1.261639664024115870e+00,6.538108756573399738e-01,1.752786788035921361e+00,1.488665347172940745e+00,8.363642067579900585e-01,1.264878921006382662e+00,7.248568111720938845e-01,6.262142461656566850e-01,1.123209096704710364e+00,1.395583811156928755e+00,1.421851378866927362e-01,1.248788509671596270e+00,1.389625811346940631e+00,6.500185962955876695e-01,8.442747965056053294e-01,1.838250821422242831e+00,9.995370329201903603e-01,9.991422759276534782e-01,9.978704040521102492e-01
3.120049391876503209e-01,8.187445100293073708e-01,1.446287482409557068e+00,1.826915255405936467e+00,2.773661724375737214e-01,1.230832190314149255e+00,4.001146752888791180e-01,1.202034230143104843e+00,1.262192666688424225e+00,6.541657412966447316e-01,1.752920371738490690e+00,1.488780044021834392e+00,8.360761701587847705e-01,1.265779919273742227e+00,7.253853107585920279e-01,6.260939284088714585e-01,1.123569792967913150e+00,1.395462402534110913e+00,1.407030418826565044e-01,1.249253668378658144e+00,1.388915312228343524e+00,6.495326114580380894e-01,8.448492569228448490e-01,1.838536594399123647e+00,9.995701948981770002e-01,9.991606544317167549e-01,9.978370166301590016e-01
3.120665037182360213e-01,8.185935019305226046e-01,1.446223249000464728e+00,1.827291159130686848e+00,2.777052960355639866e-01,1.230034108660876813e+00,3.998595313907301607e-01,1.202165880130245723e+00,1.262614550179756101e+00,6.542223180309512109e-01,1.753360351632218261e+00,1.488546574516922627e+00,8.360988895824972289e-01,1.265571412988129252e+00,7.254722656257327484e-01,6.259025078024237354e-01,1.123552331890805611e+00,1.395232617197276648e+00,1.392701219143907820e-01,1.250197167513104501e+00,1.388810812682491180e+00,6.491751689211052723e-01,8.452396721159572968e-01,1.838660411696619201e+00,9.995816730901178060e-01,9.991462390939845895e-01,9.978179384405535535e-01
3.126917280132313626e-01,8.184819702880177239e-01,1.446384919015935244e+00,1.827666926788802160e+00,2.780361402002053950e-01,1.230105705705567987e+00,3.990022073787135026e-01,1.202447546351801622e+00,1.263241143936878697e+00,6.543555740096890228e-01,1.753400266020471276e+00,1.488616196045491780e+00,8.358627225189625420e-01,1.265684090438748965e+00,7.261524760219528751e-01,6.263892738181142672e-01,1.123908158607284546e+00,1.395115657428974698e+00,1.384005062234379968e-01,1.250792086202504816e+00,1.388268816781442316e+00,6.490667386812732920e-01,8.461491509714423875e-01,1.839355708163097791e+00,9.996763612925300135e-01,9.991634456399356434e-01,9.977559439415276676e-01
3.121637071188276269e-01,8.181701898903173120e-01,1.446799907490817327e+00,1.828167924356079777e+00,2.781913116014657072e-01,1.229427140407692187e+00,3.992859674388394287e-01,1.201833161362342750e+00,1.263560588495439285e+00,6.545630397959244506e-01,1.752996147456769460e+00,1.488882399844292159e+00,8.356124296199968216e-01,1.265869983936388277e+00,7.260066695822362526e-01,6.264549076481249479e-01,1.124130003900375430e+00,1.395115515014961005e+00,1.375308579757961724e-01,1.251352231560115991e+00,1.388215670313874828e+00,6.491109105561270187e-01,8.467910343512363713e-01,1.839922351387398791e+00,9.996370879952761745e-01,9.991689306302147244e-01,9.977702515935122918e-01
3.119578135736257307e-01,8.181347830680997246e-01,1.446916809009391347e+00,1.829020522928545445e+00,2.788381421317893127e-01,1.228690012013573529e+00,3.987892246232159765e-01,1.201904049825529119e+00,1.264129790856093116e+00,6.550421694968967534e-01,1.753134969690442801e+00,1.488890589806316056e+00,8.350230741886673913e-01,1.265616293993814478e+00,7.254951702897813881e-01,6.264111569362309506e-01,1.123879270637067718e+00,1.395365028576979416e+00,1.364097459835132420e-01,1.252062985849733190e+00,1.388137084812551825e+00,6.488940617406532274e-01,8.473885980900038861e-01,1.840883915199096776e+00,9.996212927260226255e-01,9.991266580954075716e-01,9.977511693867948672e-01
3.118015723655110927e-01,8.175445012843103321e-01,1.447816783992184941e+00,1.829354839253012788e+00,2.792573641019086006e-01,1.228778415702313165e+00,3.980161898695555034e-01,1.202200320699010172e+00,1.264715299184417052e+00,6.547184366900032915e-01,1.753422967738252902e+00,1.489029801576686740e+00,8.346390348052368235e-01,1.265960143693314777e+00,7.256848259836039539e-01,6.265478558082259175e-01,1.123506411519408443e+00,1.395394843394692108e+00,1.351903920453179642e-01,1.252906311943967621e+00,1.388327990362180353e+00,6.490386243020583867e-01,8.480926017188730182e-01,1.841269379055087363e+00,9.996713217749090274e-01,9.991398197236314171e-01,9.977654861109729323e-01
3.121102278450096912e-01,8.172777072662991138e-01,1.448496822256062577e+00,1.829939149537228360e+00,2.799940034770008190e-01,1.228470016813413279e+00,3.972922808812565099e-01,1.202389147288510429e+00,1.265079715973371766e+00,6.548481346970618233e-01,1.753366659907210412e+00,1.489119882131259898e+00,8.347042010085088393e-01,1.265723394208271069e+00,7.258988847934506605e-01,6.266845233219063838e-01,1.123422804937494135e+00,1.395576023806906374e+00,1.341079853369682717e-01,1.253273837923509548e+00,1.387945723695436673e+00,6.492554528616477638e-01,8.479696618237192451e-01,1.841431087465992045e+00,9.996878827979145399e-01,9.991489268076911845e-01,9.977798112677970233e-01
3.122520793605036427e-01,8.168962542051799725e-01,1.448738665706934103e+00,1.831023476699880526e+00,2.801233472398453328e-01,1.227991949463488330e+00,3.966548880663430809e-01,1.202527213381276772e+00,1.265464588191716810e+00,6.552277927698901827e-01,1.753389410455897801e+00,1.488706349215804137e+00,8.346206540783049910e-01,1.265779766713412524e+00,7.260705751606175706e-01,6.267173256444531493e-01,1.123010890219908742e+00,1.395507310522564159e+00,1.334082024559702373e-01,1.253631696537899520e+00,1.387937742332636004e+00,6.490466736456457220e-01,8.480982534834740072e-01,1.841763921812140214e+00,9.996987169534555795e-01,9.991628689220284354e-01,9.977607070057579186e-01
3.119581494612561068e-01,8.171978197738333227e-01,1.448853895349455634e+00,1.831894032110307435e+00,2.800087770576363821e-01,1.227605923598137805e+00,3.961487231918977003e-01,1.202378586617443901e+00,1.266512667229234834e+00,6.552219060848835097e-01,1.753471448147551737e+00,1.489107566972353913e+00,8.337718241930083263e-01,1.265926354691826017e+00,7.262637231471543720e-01,6.277287756744805991e-01,1.122699862006451665e+00,1.395563009990409498e+00,1.323366121538870621e-01,1.253923744361153059e+00,1.387677293646562005e+00,6.491550709563820298e-01,8.484337204081497941e-01,1.841939840212424073e+00,9.996864123006338199e-01,9.992056712404070451e-01,9.977702589909841491e-01
3.125240942919205733e-01,8.169688109702413215e-01,1.449795963027259216e+00,1.833198821965114744e+00,2.794734786888872224e-01,1.227195309227312681e+00,3.957041376648960940e-01,1.202737543443570312e+00,1.266971171885885372e+00,6.555322729149752892e-01,1.753597916058089012e+00,1.489291787593329586e+00,8.336966355668917750e-01,1.265802336106879533e+00,7.264684810260608749e-01,6.269526526716854287e-01,1.122699445489057979e+00,1.395642869434180033e+00,1.314839699818022012e-01,1.254329311228993937e+00,1.387775843852808499e+00,6.495204079066952962e-01,8.486629257661888470e-01,1.842334255588698344e+00,9.996423351437004889e-01,9.991782827669872802e-01,9.977941495053962440e-01
3.128916094937081449e-01,8.170268105053016816e-01,1.449505461961495323e+00,1.833966952761424185e+00,2.794282028898430470e-01,1.227014770989063086e+00,3.951253790336044514e-01,1.202855301476579042e+00,1.267974090933262410e+00,6.553346738738500266e-01,1.754456512122830603e+00,1.488776000654678411e+00,8.336250505583491233e-01,1.265993975815783212e+00,7.268942249353734786e-01,6.269854522405566843e-01,1.122607173775226563e+00,1.395744832310478856e+00,1.301993202010107986e-01,1.254222913069622747e+00,1.388252665429006605e+00,6.491751821370337350e-01,8.493057303876705433e-01,1.842490985665070635e+00,9.996932479434762486e-01,9.991582553146851620e-01,9.978084909098396960e-01
3.129790602064110305e-01,8.169887506138946431e-01,1.450094600209267170e+00,1.834796373770994471e+00,2.787411200545030221e-01,1.226744015815787847e+00,3.943332641084565937e-01,1.203213498217223121e+00,1.268559447987182454e+00,6.560733509771733418e-01,1.754279536646802251e+00,1.488489462236675553e+00,8.330906974107319396e-01,1.266022140986296396e+00,7.274509591299809230e-01,6.266683796887899671e-01,1.122538101322341886e+00,1.395837068590264574e+00,1.291715677918358618e-01,1.254903655177074917e+00,1.388297673748742245e+00,6.486212733501006689e-01,8.492610316399110681e-01,1.842894541425502020e+00,9.996648577782011325e-01,9.991730632599410411e-01,9.978467459009938700e-01
3.136054551847005101e-01,8.171782142558081663e-01,1.450090241294867077e+00,1.835685256836159018e+00,2.786839798536748791e-01,1.226739402396478829e+00,3.940371899149913149e-01,1.203431411426048925e+00,1.268690431776690053e+00,6.568356608347132308e-01,1.754517250719215271e+00,1.488665471703826571e+00,8.324715285679500365e-01,1.266692428355598254e+00,7.272471179789308238e-01,6.266519807372060713e-01,1.123036852465417956e+00,1.395825292845185306e+00,1.285265423628672021e-01,1.255051885074764950e+00,1.388390081807940213e+00,6.478345952258995899e-01,8.494621481250042017e-01,1.843207783326879401e+00,9.996654829472039205e-01,9.991494142960759550e-01,9.978802279795127017e-01
3.131108017913012409e-01,8.171927896179814743e-01,1.450274615772461528e+00,1.836374859466034293e+00,2.792604611748393806e-01,1.226189499103068403e+00,3.933461166760403582e-01,1.204062684438406805e+00,1.269071103093594388e+00,6.568077349680599974e-01,1.754289168940154298e+00,1.488759616223060966e+00,8.323817004996719726e-01,1.267255480304690263e+00,7.276536239034676612e-01,6.264825114713549192e-01,1.123100624808886616e+00,1.395745963238841370e+00,1.273511910029314909e-01,1.255105423787052921e+00,1.388109530168678551e+00,6.472847348760008002e-01,8.495794440069676101e-01,1.843687076701282512e+00,9.996659866747590328e-01,9.991304954784541170e-01,9.978467395389939432e-01
