9.666853525546520443e-01,9.581002361798123257e-01,9.350950627942116178e-01,9.816594529726230256e-01,8.789833835477266488e-01,9.761391423713934312e-01,1.004748740474308510e+00,1.020353439020701636e+00,1.034665138897714165e+00,1.009477294434099948e+00,9.863831529802750131e-01,9.533328354976497998e-01,1.025368096951762897e+00,1.047864530160410590e+00,9.428180848785280288e-01,1.033039999999999958e+00,1.034368000000000398e+00,9.656799999999999828e-01,1.013816000000000050e+00,1.017750000000000821e+00,1.123714000000000768e+00,1.026020000000000154e+00,1.075273999999999841e+00,8.599560000000001647e-01,1.087464000000000652e+00,9.338099999999996959e-01,9.647979999999997114e-01,1.000781999999998950e+00,1.000690000000000301e+00,1.000671999999999562e+00,1.000685999999999742e+00,1.000045999999999768e+00,9.997520000000005291e-01
9.663567352389218490e-01,9.576581127674277383e-01,9.344862129390620886e-01,9.814949016740708299e-01,8.777543945155461547e-01,9.758662651710333646e-01,1.004675092242030443e+00,1.020510777115818168e+00,1.035082919164348247e+00,1.009516975674967121e+00,9.862230037019763529e-01,9.528253424608560396e-01,1.025642882269030887e+00,1.048396008911854471e+00,9.423692436453497967e-01,1.033331999999999917e+00,1.034744000000000330e+00,9.653619999999999424e-01,1.013942000000000121e+00,1.018072000000000754e+00,1.124966000000000799e+00,1.026402000000000259e+00,1.076065999999999745e+00,8.586120000000001529e-01,1.088446000000000691e+00,9.331739999999997259e-01,9.645659999999997014e-01,1.000829999999998998e+00,1.000664000000000220e+00,1.000657999999999603e+00,1.000669999999999726e+00,9.999779999999998115e-01,9.997600000000005371e-01
9.660219169130648265e-01,9.573516792178815571e-01,9.338599991228818675e-01,9.813224422586106499e-01,8.765772130952103058e-01,9.755761747672377915e-01,1.004706456203061204e+00,1.020723236531278388e+00,1.035483385722483440e+00,1.009634322392055195e+00,9.861207209100253390e-01,9.524280748208066028e-01,1.025882454382863296e+00,1.049026692244762637e+00,9.418512222173249793e-01,1.033603999999999967e+00,1.035154000000000352e+00,9.650959999999999539e-01,1.014086000000000043e+00,1.018258000000000774e+00,1.126102000000000825e+00,1.026886000000000188e+00,1.076775999999999733e+00,8.572420000000001705e-01,1.089340000000000641e+00,9.326419999999997490e-01,9.642059999999996744e-01,1.000923999999999037e+00,1.000648000000000204e+00,1.000733999999999568e+00,1.000731999999999733e+00,9.999599999999998490e-01,9.998080000000005851e-01
9.657559772668642406e-01,9.569418486987157912e-01,9.332206639863580566e-01,9.811458909600584422e-01,8.753692032477496943e-01,9.753096407126282674e-01,1.004766497833621486e+00,1.020989059907769336e+00,1.035799233485591886e+00,1.009719083322705435e+00,9.859001868554158055e-01,9.519287985587858714e-01,1.026173724981505497e+00,1.049521685714832397e+00,9.413025231197704734e-01,1.033955999999999875e+00,1.035476000000000285e+00,9.648059999999999414e-01,1.014264000000000054e+00,1.018460000000000809e+00,1.127126000000000738e+00,1.027360000000000273e+00,1.077431999999999723e+00,8.558640000000001802e-01,1.090272000000000574e+00,9.319799999999996976e-01,9.637459999999996585e-01,1.000963999999999077e+00,1.000520000000000298e+00,1.000737999999999461e+00,1.000681999999999627e+00,1.000041999999999875e+00,9.997160000000006042e-01
9.654267655427251071e-01,9.565350476168015259e-01,9.325219735107749264e-01,9.809849965157557694e-01,8.741752852833810650e-01,9.750404203665177238e-01,1.004865116628648192e+00,1.021179469070697898e+00,1.036122788355481550e+00,1.009659526973519350e+00,9.857796111702459285e-01,9.514293887831127838e-01,1.026455681871648817e+00,1.050041800505245648e+00,9.407798828967190996e-01,1.034407999999999772e+00,1.035912000000000388e+00,9.644999999999999130e-01,1.014448000000000016e+00,1.018632000000000870e+00,1.128308000000000755e+00,1.027798000000000211e+00,1.078139999999999654e+00,8.545180000000002218e-01,1.091074000000000543e+00,9.313599999999997436e-01,9.634719999999996620e-01,1.000949999999999118e+00,1.000604000000000271e+00,1.000755999999999535e+00,1.000517999999999574e+00,9.999499999999998945e-01,9.996300000000005737e-01
9.651377462067413093e-01,9.561172759721388026e-01,9.318648307624065596e-01,9.808389807511095349e-01,8.729058698443293851e-01,9.747297441762844405e-01,1.004996170452517434e+00,1.021257067050444389e+00,1.036399020894900991e+00,1.009721501107605279e+00,9.856189766105730721e-01,9.509275526005684931e-01,1.026776609324540512e+00,1.050536743722783717e+00,9.402465563821666983e-01,1.034705999999999682e+00,1.036292000000000435e+00,9.642299999999999205e-01,1.014652000000000109e+00,1.018898000000000970e+00,1.129450000000000731e+00,1.028260000000000174e+00,1.078861999999999544e+00,8.532780000000002030e-01,1.091986000000000567e+00,9.307819999999997762e-01,9.631059999999996846e-01,1.000991999999999216e+00,1.000702000000000202e+00,1.000859999999999639e+00,1.000531999999999533e+00,9.999599999999998490e-01,9.996140000000005577e-01
9.648474131622585270e-01,9.556374540749443813e-01,9.312863154310361269e-01,9.807068142288681845e-01,8.716704960358381271e-01,9.744489674809877489e-01,1.005065525791576819e+00,1.021418698038779826e+00,1.036850600151408397e+00,1.009794119902631904e+00,9.854683506728715292e-01,9.506001844554556879e-01,1.026974867729874008e+00,1.051053929581008850e+00,9.397729369743954564e-01,1.035027999999999615e+00,1.036652000000000351e+00,9.639159999999998840e-01,1.014882000000000062e+00,1.019130000000000980e+00,1.130580000000000807e+00,1.028748000000000218e+00,1.079529999999999434e+00,8.519000000000002126e-01,1.092910000000000492e+00,9.301719999999997768e-01,9.627799999999996361e-01,1.001069999999999238e+00,1.000836000000000281e+00,1.000903999999999572e+00,1.000611999999999613e+00,9.999339999999998785e-01,9.996840000000005722e-01
9.645851720008677965e-01,9.551499164489973825e-01,9.306490807995757564e-01,9.805297273964099780e-01,8.704349298391913514e-01,9.741882826687831010e-01,1.005061919189859099e+00,1.021661592483082526e+00,1.037261602243449543e+00,1.009861776756881380e+00,9.852397749877016553e-01,9.500293777101629367e-01,1.027282673862422113e+00,1.051567014934170485e+00,9.392384302649964267e-01,1.035397999999999596e+00,1.036986000000000407e+00,9.636759999999998660e-01,1.015084000000000097e+00,1.019314000000000942e+00,1.131834000000000895e+00,1.029294000000000153e+00,1.080225999999999464e+00,8.505480000000001928e-01,1.093782000000000476e+00,9.295579999999997733e-01,9.623819999999996266e-01,1.000967999999999192e+00,1.000820000000000265e+00,1.000941999999999554e+00,1.000541999999999598e+00,9.998499999999999055e-01,9.996820000000006257e-01
9.643368805869454441e-01,9.547667133468294987e-01,9.299741390613341929e-01,9.802383146621440613e-01,8.691992631374811928e-01,9.739163846531428970e-01,1.005174931383167936e+00,1.021753575239139789e+00,1.037693867791457780e+00,1.009926939707785243e+00,9.851496845839060601e-01,9.495826542259908631e-01,1.027507710442348676e+00,1.052078493685614458e+00,9.387473550131024691e-01,1.035735999999999546e+00,1.037286000000000374e+00,9.634719999999998841e-01,1.015268000000000059e+00,1.019508000000000969e+00,1.132864000000000981e+00,1.029734000000000149e+00,1.080985999999999558e+00,8.492780000000001994e-01,1.094678000000000484e+00,9.289279999999997539e-01,9.619259999999996147e-01,1.000923999999999259e+00,1.000784000000000340e+00,1.000939999999999497e+00,1.000559999999999672e+00,9.998819999999999375e-01,9.996820000000006257e-01
9.640452754645240097e-01,9.543714183615695790e-01,9.292978749926222859e-01,9.801287253043690084e-01,8.679805756204909128e-01,9.736054155696908241e-01,1.005186446101793640e+00,1.021915842266444496e+00,1.038054434854656316e+00,1.009976478813028544e+00,9.850531419073251804e-01,9.491114038298841260e-01,1.027787424691804841e+00,1.052590407465900935e+00,9.381267736645541033e-01,1.036043999999999521e+00,1.037690000000000445e+00,9.632079999999998421e-01,1.015465999999999980e+00,1.019692000000000931e+00,1.133892000000001010e+00,1.030110000000000081e+00,1.081727999999999579e+00,8.479200000000002291e-01,1.095582000000000500e+00,9.283859999999997115e-01,9.615959999999995622e-01,1.000789999999999180e+00,1.000740000000000407e+00,1.000871999999999540e+00,1.000591999999999704e+00,9.998959999999998960e-01,9.996760000000006752e-01
9.637208002844175336e-01,9.539807091627473534e-01,9.286193266526628909e-01,9.798770110549128720e-01,8.667357459678768361e-01,9.734087723880465726e-01,1.005154889752607472e+00,1.022088109293749270e+00,1.038417981102574661e+00,1.009975005724963015e+00,9.848526078527156669e-01,9.487190737439942234e-01,1.027957540961514482e+00,1.053081108042751790e+00,9.376267278499116342e-01,1.036377999999999577e+00,1.038136000000000392e+00,9.630099999999998106e-01,1.015684000000000031e+00,1.019830000000000902e+00,1.135078000000000920e+00,1.030550000000000077e+00,1.082441999999999682e+00,8.465560000000001972e-01,1.096452000000000426e+00,9.278079999999997440e-01,9.612579999999996128e-01,1.000795999999999131e+00,1.000686000000000409e+00,1.000871999999999540e+00,1.000649999999999595e+00,9.998319999999999430e-01,9.996080000000007182e-01
9.634559230840574751e-01,9.535848786435815461e-01,9.279865270500450292e-01,9.796832379309536876e-01,8.655375939847924638e-01,9.731012677706886160e-01,1.005255609052697396e+00,1.022261840787147991e+00,1.038834497913241561e+00,1.010203624519989685e+00,9.845998484013617214e-01,9.482484923954458411e-01,1.028238276026250730e+00,1.053594779182351227e+00,9.371618449861730538e-01,1.036749999999999616e+00,1.038506000000000373e+00,9.626439999999998332e-01,1.015819999999999945e+00,1.020092000000000887e+00,1.136326000000000835e+00,1.031052000000000080e+00,1.083115999999999746e+00,8.452180000000002469e-01,1.097336000000000533e+00,9.271679999999997701e-01,9.610019999999995788e-01,1.000903999999999128e+00,1.000648000000000426e+00,1.000877999999999490e+00,1.000653999999999488e+00,9.998759999999999870e-01,9.996680000000006672e-01
9.631318829327935038e-01,9.531941191922276291e-01,9.273815766898321211e-01,9.795663434866509478e-01,8.642437348949268960e-01,9.728030768618296520e-01,1.005398177595192344e+00,1.022419915426297399e+00,1.039226763461249980e+00,1.010190394072611353e+00,9.843185950466621925e-01,9.477610496111836813e-01,1.028512576062144523e+00,1.054218341194915753e+00,9.365917905495592111e-01,1.037131999999999721e+00,1.038898000000000321e+00,9.623999999999998112e-01,1.016027999999999931e+00,1.020284000000000857e+00,1.137430000000000829e+00,1.031472000000000167e+00,1.083791999999999645e+00,8.438140000000002861e-01,1.098314000000000457e+00,9.265999999999997572e-01,9.605979999999996188e-01,1.000887999999999112e+00,1.000606000000000328e+00,1.000861999999999474e+00,1.000527999999999418e+00,9.998660000000000325e-01,9.997520000000006402e-01
9.628410143544048339e-01,9.527030338390658493e-01,9.267129780973409892e-01,9.794229048864708798e-01,8.629495326593108473e-01,9.724878651376904770e-01,1.005560059846186238e+00,1.022628324589225812e+00,1.039598644232947455e+00,1.010221323004799387e+00,9.841609396717091451e-01,9.472821926133592196e-01,1.028765219243788831e+00,1.054844731634605015e+00,9.360443635299433573e-01,1.037461999999999662e+00,1.039282000000000261e+00,9.620799999999998242e-01,1.016217999999999844e+00,1.020592000000000832e+00,1.138504000000000849e+00,1.031968000000000218e+00,1.084477999999999609e+00,8.424480000000003077e-01,1.099378000000000410e+00,9.259019999999997808e-01,9.601919999999996014e-01,1.000971999999999085e+00,1.000560000000000338e+00,1.000967999999999414e+00,1.000607999999999498e+00,9.999219999999999775e-01,9.997140000000006577e-01
9.624481041454557850e-01,9.522606764079655228e-01,9.259881454861341732e-01,9.793014160337591978e-01,8.616172471625741514e-01,9.721193397050522655e-01,1.005663950719151600e+00,1.022820198218248322e+00,1.040083194052203286e+00,1.010290335198108291e+00,9.840208995204452469e-01,9.468278036529662600e-01,1.029064732483118139e+00,1.055326411396175779e+00,9.355603507238898775e-01,1.037797999999999554e+00,1.039740000000000331e+00,9.618179999999998397e-01,1.016371999999999831e+00,1.020906000000000757e+00,1.139552000000000787e+00,1.032420000000000115e+00,1.085181999999999647e+00,8.411100000000003574e-01,1.100320000000000409e+00,9.253139999999997478e-01,9.599259999999996129e-01,1.000949999999999118e+00,1.000538000000000372e+00,1.000933999999999324e+00,1.000733999999999568e+00,9.998279999999999390e-01,9.996880000000006872e-01
9.621142650043186251e-01,9.518090885294868686e-01,9.253908519801706811e-01,9.790040032994932195e-01,8.603444347539028758e-01,9.718246132622873068e-01,1.005721649203961343e+00,1.023076506876113401e+00,1.040433426591622634e+00,1.010355196633822006e+00,9.838590015048050974e-01,9.463311806738575749e-01,1.029293425917294114e+00,1.055926366807022676e+00,9.350419531415256058e-01,1.038071999999999662e+00,1.040210000000000301e+00,9.616299999999998738e-01,1.016485999999999779e+00,1.021160000000000734e+00,1.140668000000000681e+00,1.032892000000000143e+00,1.085959999999999592e+00,8.397220000000004125e-01,1.101218000000000474e+00,9.247119999999997564e-01,9.595659999999995859e-01,1.000961999999999019e+00,1.000590000000000312e+00,1.000925999999999316e+00,1.000757999999999592e+00,9.997819999999999485e-01,9.995680000000006782e-01
9.617831537852428170e-01,9.513831575052577039e-01,9.246694249605548199e-01,9.787142387975054092e-01,8.590773624606017345e-01,9.716628487602995135e-01,1.005823247183707858e+00,1.023234874408481598e+00,1.040837499751475548e+00,1.010360418459228971e+00,9.837125593332876061e-01,9.459220221608428680e-01,1.029526119351469982e+00,1.056428138451685372e+00,9.344773631710058259e-01,1.038455999999999602e+00,1.040628000000000331e+00,9.613759999999998973e-01,1.016685999999999757e+00,1.021434000000000841e+00,1.141790000000000749e+00,1.033402000000000154e+00,1.086681999999999482e+00,8.383720000000004502e-01,1.102200000000000513e+00,9.241099999999997650e-01,9.593219999999995640e-01,1.000985999999999043e+00,1.000686000000000409e+00,1.000867999999999425e+00,1.000871999999999540e+00,9.998139999999999805e-01,9.996080000000007182e-01
9.614753562746659599e-01,9.508650513368157586e-01,9.240232197663459379e-01,9.785436788769817928e-01,8.578677876419836812e-01,9.713697791717840202e-01,1.005891631960018628e+00,1.023458404891753659e+00,1.041239522658796712e+00,1.010343113372701440e+00,9.836012471040850302e-01,9.454153991817341174e-01,1.029691992980492632e+00,1.056954738523472770e+00,9.339495427531078198e-01,1.038731999999999545e+00,1.040982000000000296e+00,9.610539999999998528e-01,1.016927999999999832e+00,1.021600000000000952e+00,1.142912000000000816e+00,1.033862000000000059e+00,1.087463999999999542e+00,8.369020000000004789e-01,1.103076000000000612e+00,9.234959999999997615e-01,9.589579999999995330e-01,1.000945999999999003e+00,1.000626000000000460e+00,1.000861999999999474e+00,1.000903999999999572e+00,9.997800000000000020e-01,9.996120000000007222e-01
9.611731237352466595e-01,9.504250284294945006e-01,9.233442277755726790e-01,9.782954793461514642e-01,8.566113930182122083e-01,9.711104669425814073e-01,1.005988493395732375e+00,1.023681793239402005e+00,1.041611989216931766e+00,1.010438652477944732e+00,9.834917927392586856e-01,9.449129685907807774e-01,1.030005414336729874e+00,1.057482794439382978e+00,9.333324675012139027e-01,1.039019999999999611e+00,1.041316000000000352e+00,9.606739999999998059e-01,1.017081999999999820e+00,1.021832000000000962e+00,1.144142000000000881e+00,1.034407999999999994e+00,1.088193999999999440e+00,8.355000000000004645e-01,1.103998000000000701e+00,9.229499999999997151e-01,9.586359999999994885e-01,1.000971999999999085e+00,1.000640000000000418e+00,1.000901999999999514e+00,1.000843999999999623e+00,9.998460000000000125e-01,9.996820000000007367e-01
9.609087404382322672e-01,9.499765288627703974e-01,9.226211022711470200e-01,9.781085346493170185e-01,8.552367141231932424e-01,9.708246694320046277e-01,1.006015907609294713e+00,1.023933273470142291e+00,1.042148488783655846e+00,1.010509422030566373e+00,9.833158530930581342e-01,9.444420110878929409e-01,1.030270986450562365e+00,1.058012566084045813e+00,9.327671409866614693e-01,1.039239999999999720e+00,1.041730000000000267e+00,9.603139999999997789e-01,1.017265999999999782e+00,1.022112000000001020e+00,1.145252000000000825e+00,1.034850000000000048e+00,1.088785999999999365e+00,8.341040000000005117e-01,1.104980000000000739e+00,9.223779999999996981e-01,9.582979999999995391e-01,1.000925999999999094e+00,1.000598000000000320e+00,1.000973999999999586e+00,1.000811999999999591e+00,9.997740000000000515e-01,9.996800000000007902e-01
