-2.088400662845763811e-01,3.182308023371561045e+00,3.166958809550029397e+00,-7.386987405173074672e-02,1.543282736135508149e+00,-1.929887986780966791e-01,6.265218162917782219e-02,1.403327205308827486e-01,4.231833270534121061e-01,1.638454422041146774e+00,5.127168315796094555e-01,4.623519280496406203e-02,1.531053776080572248e+00,7.502817923353621854e-01,1.833527608590867386e+00,1.832148422595399895e+00,9.080610801873780780e-01,1.944394719005059502e-01,1.139518130302524801e+00,-1.752020724369590443e+00,-5.021792896009850127e-01,2.002116403703056324e+00,2.356791872720905623e+00,1.755704577574006997e+00,2.027308543797360585e+00,1.024018057015031458e+00,1.610714212352465369e+00,1.327702652081032220e+00,1.468067246297995121e+00,6.964124652795026238e-01,7.517816100063197116e-01,7.925236039602524540e-01,-1.006537921507630662e+00,5.135509810771888839e-01,1.900117268985515251e+00,7.237133557861216149e-01,9.580304022258788743e-01,8.994988949788657040e-02,4.110219757848770361e-01,4.404151613500590923e-01,7.527116601584264988e-01,1.355801884123779999e+00,1.482120873473979028e+00,3.422626278130456168e+00,2.760104689051856131e+00,7.028067043306158723e-01,1.328611364979248810e+00,7.233580799969347996e-01,1.780826374024931047e+00,1.298193992837206823e+00,1.660191739490238350e+00,1.484518004583934569e+00,1.966581361068834966e+00,1.618000121484882259e+00,2.000650900374569829e+00,1.556698631922504461e+00,3.662871778935070655e-01,1.602736041804949385e-01,7.670000301400428100e-01,4.778106773346846303e-01,1.421979600077960537e+00,1.457623802626307530e+00,1.415627614863576245e+00
-2.062804969531045474e-01,3.184739309693311871e+00,3.174347412471227869e+00,-7.344755402666204580e-02,1.535385057600809233e+00,-1.810073243462186898e-01,5.804927778753801726e-02,1.460478512178653709e-01,4.024962027036100287e-01,1.651363537677880799e+00,5.113025084601089398e-01,4.410315441097854144e-02,1.521460710115636106e+00,7.595539942334056382e-01,1.831101824772333853e+00,1.826741288660967522e+00,9.152849681292239969e-01,1.843548574228598969e-01,1.130365607146073703e+00,-1.754066325857240871e+00,-4.911644819003612716e-01,2.000540643488762260e+00,2.353727894729066961e+00,1.751559382536592713e+00,2.035964665314759170e+00,1.012969653249493396e+00,1.604248580095894550e+00,1.317230473167279037e+00,1.478450634180846546e+00,6.960261258004083462e-01,7.315838434381912725e-01,8.105037795306949677e-01,-1.010846099580433588e+00,5.172369753392368485e-01,1.912349840771388143e+00,7.222384003868291824e-01,9.711960319517588536e-01,8.483874210976703745e-02,4.011140347776988024e-01,4.386820411678900578e-01,7.495799518235882752e-01,1.356532218630924547e+00,1.487682389407279926e+00,3.416232366014596789e+00,2.760186857042287834e+00,7.204946521197046483e-01,1.339446348971702561e+00,7.214717120835889563e-01,1.765029946649189219e+00,1.293847599744635257e+00,1.641635716190625427e+00,1.486395982525337889e+00,1.954924210547619223e+00,1.599021531226216375e+00,1.991400045476964253e+00,1.553689174583441357e+00,3.805048818372859798e-01,1.678807434437019630e-01,7.842827445591400437e-01,4.864812503921223663e-01,1.410692130871505467e+00,1.464469452643079261e+00,1.402586941859068848e+00
-1.977252723046699634e-01,3.189893325610381414e+00,3.186413117999844058e+00,-7.007339094568885984e-02,1.537082293899023844e+00,-1.711059509409117718e-01,4.902233604604804007e-02,1.507134846985696552e-01,4.002182290373990092e-01,1.662903296935243302e+00,5.096702091756808439e-01,4.199890154964484174e-02,1.512731001686322019e+00,7.599285956980642576e-01,1.824125164569814661e+00,1.804718813547797840e+00,9.251911792859445205e-01,1.595312959722114399e-01,1.133279165902676855e+00,-1.750969131037014570e+00,-4.866658568124805906e-01,1.997363251268044149e+00,2.354851531171134660e+00,1.751810065839754849e+00,2.031006825264707327e+00,1.016990553856873980e+00,1.589552429203601625e+00,1.323940230985162003e+00,1.484720483942427283e+00,6.923141848040353930e-01,7.146782874151050846e-01,8.186062107616401962e-01,-1.008933925564200917e+00,5.167000867595740177e-01,1.909353424145725509e+00,7.229404633054254958e-01,9.678087243272180951e-01,9.878991933314540397e-02,3.846555174265779975e-01,4.447742558076007713e-01,7.426601765327210947e-01,1.339966240743486470e+00,1.506656148552588004e+00,3.393331223943027997e+00,2.763480533991460319e+00,7.180877557513789533e-01,1.363457667864690359e+00,7.037339865152594243e-01,1.750787742572759376e+00,1.284093160422790758e+00,1.631986401375556284e+00,1.484488375524907200e+00,1.937701379146652636e+00,1.583613172044103568e+00,1.986431191812252584e+00,1.549334414289779804e+00,3.851749450349221116e-01,1.730583734863138656e-01,8.058339172992390331e-01,4.930056652382500681e-01,1.396377140964110586e+00,1.462430816020341862e+00,1.403121172074553114e+00
-1.930152935296308991e-01,3.192117105895409424e+00,3.195343571571459318e+00,-5.827575275712511965e-02,1.541194906467427295e+00,-1.715276735895474858e-01,3.215065567673462688e-02,1.512363973004057782e-01,4.121701814417245147e-01,1.665559091568023620e+00,5.087980707812381764e-01,3.446904122668071474e-02,1.503347950952722778e+00,7.610683174649509608e-01,1.814201369062646618e+00,1.787674271078359078e+00,9.327972055395475914e-01,1.322667899852812967e-01,1.132171110699706995e+00,-1.742852774621665102e+00,-4.891587552248225501e-01,2.000004939177380869e+00,2.356026737159565343e+00,1.752612638485157470e+00,2.034322959797576935e+00,1.018357852982361367e+00,1.586318404974929264e+00,1.318229232545750085e+00,1.481923719882783486e+00,6.956418775529036314e-01,7.114763277544676745e-01,8.203245308231079669e-01,-1.014348274612173029e+00,5.157695276460804168e-01,1.897432986954142420e+00,7.305536214166340470e-01,9.591574805245388635e-01,1.108881577137306174e-01,3.853910197212084277e-01,4.506914385737626483e-01,7.543015301462548949e-01,1.335854741582772842e+00,1.517203574161462454e+00,3.373884533315908651e+00,2.761364614325087619e+00,7.166330779642268167e-01,1.380201810192994483e+00,6.995005610597582191e-01,1.740877500766649266e+00,1.291966814866102098e+00,1.630070121243139436e+00,1.485714285125737666e+00,1.919561540655480680e+00,1.586146844971796366e+00,1.980577278938967956e+00,1.559236596103686701e+00,3.745250644029093356e-01,1.732459733551035552e-01,8.206559109037470101e-01,4.932921888048334425e-01,1.385602109443291541e+00,1.474153312848615727e+00,1.397735105233357977e+00
-1.858725568116257887e-01,3.194921163596771585e+00,3.191377503934393456e+00,-5.281903938987245195e-02,1.540690888710782636e+00,-1.676877026982398489e-01,2.795470280728975382e-02,1.566948105076255426e-01,4.180604915928434195e-01,1.665489138936869562e+00,5.111634154354576243e-01,2.015481019689193201e-02,1.497171628070327332e+00,7.660457612040239006e-01,1.816264425099560986e+00,1.785399793302102855e+00,9.308991781963112944e-01,1.152256362542611878e-01,1.121398354990033264e+00,-1.727638472827786709e+00,-4.879192157716907285e-01,2.003600889989899603e+00,2.349628440595168843e+00,1.754301613399583459e+00,2.050648448767979470e+00,1.023246014638234280e+00,1.588303735799443617e+00,1.313731499860056440e+00,1.475480518417593645e+00,7.028280778626011527e-01,7.054693012187178702e-01,8.283704835447233128e-01,-1.020192924728486883e+00,5.211971330079002707e-01,1.896290897060056047e+00,7.394507928992692936e-01,9.665612626781637795e-01,1.041494262927083470e-01,3.908201171697425758e-01,4.510926890829023428e-01,7.665843257426124824e-01,1.328464879665868903e+00,1.524969054967061588e+00,3.364498024255467623e+00,2.766267534648052973e+00,7.275608844877281545e-01,1.380589447171564288e+00,7.015227037977186386e-01,1.738438351308068563e+00,1.303489620551809614e+00,1.627013755367452630e+00,1.501887809706187848e+00,1.908600706699949523e+00,1.600203537272760768e+00,1.965576990217027697e+00,1.562976518004000281e+00,3.536544096717999519e-01,1.773657320652920200e-01,8.403777533915952613e-01,4.901854449093995258e-01,1.360845599008150719e+00,1.494953386335897472e+00,1.393639937967567688e+00
-1.706278867210908046e-01,3.210676494525158020e+00,3.182083160186654602e+00,-4.916466053616661697e-02,1.547221578549029530e+00,-1.624050061452411986e-01,3.695421688729669252e-02,1.597468873554394875e-01,4.146910068183374820e-01,1.669289121457112612e+00,4.978800467999999757e-01,1.263798901558006553e-02,1.498664787777934215e+00,7.693349107193298009e-01,1.822409318618700924e+00,1.783487778914226718e+00,9.323604772417083408e-01,9.976576429800070034e-02,1.111036711300189994e+00,-1.719229447364535313e+00,-4.928936344272139558e-01,1.999664285654390028e+00,2.344719265820564669e+00,1.754975584681864875e+00,2.066593527415353293e+00,1.029531627617605416e+00,1.580975454847591832e+00,1.310701258121733881e+00,1.482823451185321995e+00,6.878106145576140529e-01,7.111771423385360169e-01,8.302131444838631857e-01,-1.021707503177139875e+00,5.231243838178315508e-01,1.888583041080295288e+00,7.341793415306704373e-01,9.701775154677553248e-01,9.316054353410617439e-02,3.962762831474667125e-01,4.556933577533623936e-01,7.646155774431785401e-01,1.313847301368992859e+00,1.527507365448726118e+00,3.353876510962068735e+00,2.757404786742245317e+00,7.324408682161632766e-01,1.367687124670186050e+00,7.017877024190160018e-01,1.742128219619456519e+00,1.305071853525990422e+00,1.637446123636784323e+00,1.517786428875966154e+00,1.910884415507191791e+00,1.617345987075937686e+00,1.959344413006935737e+00,1.565490378383631587e+00,3.475802070658226550e-01,1.743077628538478030e-01,8.487864751666115426e-01,4.893124243890708547e-01,1.343098533769312430e+00,1.532439669226870693e+00,1.394399991925753257e+00
-1.619905987024737870e-01,3.227396175314657611e+00,3.180940065547314788e+00,-4.671627185995194664e-02,1.555072643331697035e+00,-1.469030154509315123e-01,3.949259323052043552e-02,1.470317932243472847e-01,4.128695105580813540e-01,1.667368483841321414e+00,4.910938808838076763e-01,1.886649565111423593e-02,1.505508892402174448e+00,7.749981427381852361e-01,1.820468225756945113e+00,1.766834614826280347e+00,9.418660704078959389e-01,9.580546032519487998e-02,1.103072965536672667e+00,-1.720554564293839350e+00,-4.946670693892312731e-01,1.992531974688145580e+00,2.345498891630029892e+00,1.759527780227106986e+00,2.069223568186198570e+00,1.040595305710195539e+00,1.579529454994619053e+00,1.313223239007200505e+00,1.491836076906781106e+00,6.788053759166302603e-01,7.172727090157844376e-01,8.246420300334708076e-01,-1.019823885129644836e+00,5.239994799691928273e-01,1.890719607133248825e+00,7.146933885881621151e-01,9.637165824214012355e-01,9.259188665322946876e-02,3.934364928064236766e-01,4.653198472321738999e-01,7.613392795847216954e-01,1.299422885523709326e+00,1.521912411965591794e+00,3.355860209017766049e+00,2.749818836085745399e+00,7.220731502939847779e-01,1.353143419571855244e+00,6.972048984419167983e-01,1.754838076510113254e+00,1.314162871007720446e+00,1.636373280762003946e+00,1.521326241758453657e+00,1.919413956800884780e+00,1.631748230497502172e+00,1.958327672889368376e+00,1.566290101268544399e+00,3.508745437535283895e-01,1.841451789062183153e-01,8.637461690330806574e-01,4.925034368787366001e-01,1.330155577957160551e+00,1.564951705408242688e+00,1.399956651459695944e+00
-1.608136450649082227e-01,3.232124458472965145e+00,3.183424101084373348e+00,-4.426957035704166821e-02,1.556199294201857652e+00,-1.273103411138604424e-01,4.914551224823164588e-02,1.322277291748195360e-01,4.129975409255009500e-01,1.665736112385701961e+00,4.969823503220378025e-01,2.069880604745333655e-02,1.509150665129002533e+00,7.798218147415343360e-01,1.814410832148279251e+00,1.747543133916931390e+00,9.447984326428707780e-01,9.843360243543039512e-02,1.085003731476590350e+00,-1.728570344105442302e+00,-4.847398734767718320e-01,1.988932788104846860e+00,2.353777215367979903e+00,1.757362042902701926e+00,2.065943426550984618e+00,1.043779026332474436e+00,1.584822631083194322e+00,1.305515113439332797e+00,1.487130775483542555e+00,6.805323146889137309e-01,7.186081708679223912e-01,8.158341997346896246e-01,-1.021974848564660254e+00,5.237772321137742493e-01,1.893945722452846869e+00,7.181052846557631764e-01,9.554138253043443774e-01,9.650081925463686872e-02,3.938128272033204480e-01,4.675655947769483678e-01,7.731290645205762813e-01,1.296611587870622806e+00,1.536125320987043574e+00,3.365990588007868656e+00,2.741630210938781786e+00,7.234619115303404513e-01,1.346402814759170230e+00,6.898484746001362078e-01,1.767645619115997047e+00,1.339351566304879393e+00,1.633407716950333821e+00,1.521416905740663905e+00,1.917622373044495898e+00,1.636438068339854723e+00,1.955049926735481947e+00,1.569206375688285693e+00,3.580606147906839620e-01,1.855483968901073810e-01,8.840660593563475222e-01,4.931122625412918126e-01,1.318017044974784779e+00,1.589667312604453819e+00,1.399003232393618790e+00
-1.655754898842030365e-01,3.228408858247217239e+00,3.186747220660975710e+00,-3.138431612868348292e-02,1.553953372551584167e+00,-1.141742325605648867e-01,5.703048733052630548e-02,1.203561138870343911e-01,4.175202377198093950e-01,1.662764397132599825e+00,4.956047765718687992e-01,1.979222417123986319e-02,1.502655579414923004e+00,7.752861586351837975e-01,1.811849775078531621e+00,1.745778680611355327e+00,9.425923973445528015e-01,9.669347998476657269e-02,1.074665241757881029e+00,-1.734791235148759769e+00,-4.838683045755935441e-01,1.981415029027625119e+00,2.360914135962949523e+00,1.757612313197028264e+00,2.080018778683028202e+00,1.043666546444789844e+00,1.597833419330608962e+00,1.299829490380346009e+00,1.485495687970174394e+00,6.888246082857117925e-01,7.102503863228213365e-01,8.057811928134034352e-01,-1.020589151155922192e+00,5.210736558372184302e-01,1.899469282146022620e+00,7.217284937852959104e-01,9.606100135935562445e-01,9.757156789282479814e-02,4.081905413926515958e-01,4.660384709308414974e-01,7.870272603906778297e-01,1.284606873497640356e+00,1.543485239854123225e+00,3.366281157562967863e+00,2.732542486375103774e+00,7.330639869632660233e-01,1.344671417311093409e+00,6.998269184022021250e-01,1.772662847710806844e+00,1.348784688699431467e+00,1.628919918049936300e+00,1.525285835712042903e+00,1.919062972433940084e+00,1.623889549899576235e+00,1.951774993752072085e+00,1.562120613485175502e+00,3.634856465549399229e-01,1.770363470481942092e-01,9.090340507608949405e-01,4.777842562579606156e-01,1.315346702757232755e+00,1.607756768928123137e+00,1.393052874249543160e+00
-1.734673733583834698e-01,3.230067320753587712e+00,3.188301833461963497e+00,-2.806749665245505260e-02,1.551851728722364987e+00,-1.059250910368941812e-01,5.952303897380898517e-02,1.262705117663892318e-01,4.223873309902844153e-01,1.652809483535980339e+00,4.831550399198276113e-01,1.668458312365129342e-02,1.498309951390135453e+00,7.703766131954110641e-01,1.810827557906410146e+00,1.743053241609448634e+00,9.380982751872298797e-01,8.606189119343353455e-02,1.072951666820851857e+00,-1.738811000666836470e+00,-4.940565471096415306e-01,1.969181553628202019e+00,2.367562399626815139e+00,1.757958854830537154e+00,2.098172117921367708e+00,1.044153906845866508e+00,1.603122304084263039e+00,1.306171042208592370e+00,1.491998533709993247e+00,6.720854452435248705e-01,7.155075553794755239e-01,7.938181214620800841e-01,-1.010080524891519893e+00,5.031264584666049755e-01,1.906366546176534449e+00,7.260081302191893071e-01,9.671770422012611057e-01,1.033888375995409559e-01,4.084003574905604173e-01,4.672455228624008972e-01,7.771875060549414682e-01,1.253607452875540096e+00,1.541917834872954307e+00,3.358636761582743713e+00,2.719112605723124965e+00,7.472827633314136353e-01,1.336796539872334932e+00,6.994612746104704737e-01,1.778552466627259632e+00,1.335790731751888893e+00,1.630057977631279575e+00,1.533612218352061740e+00,1.918231761179065131e+00,1.614852391665794862e+00,1.954448147355742904e+00,1.553836677766159191e+00,3.745006590990342388e-01,1.857410013807804794e-01,9.343231594566292486e-01,4.581999722887833970e-01,1.305575496896052456e+00,1.629398165720136848e+00,1.384781368762336262e+00
-1.934218585379805233e-01,3.235892784354283069e+00,3.205504936355848322e+00,-3.697247908396174287e-02,1.554609170724735145e+00,-1.049948100526395811e-01,5.034558562714741559e-02,1.316714633654756106e-01,4.238918407153179357e-01,1.648533656054226304e+00,4.802023089360932806e-01,1.443121136304992801e-02,1.506214063270267856e+00,7.708330720093711230e-01,1.808178982913603683e+00,1.729288389038479590e+00,9.326509833558391804e-01,7.958665022501244801e-02,1.066131180882900598e+00,-1.730836347003437581e+00,-4.959579045955418986e-01,1.968084504783307542e+00,2.366349956547078470e+00,1.753050414820032543e+00,2.104755767616926843e+00,1.044399989045915023e+00,1.609312053928288133e+00,1.305225895307740247e+00,1.490457573010036230e+00,6.697881635274892664e-01,7.297981135392496155e-01,7.810428184453567235e-01,-1.006528190242587772e+00,4.796733999525262804e-01,1.921083819176005347e+00,7.330023025421267269e-01,9.615572138002723701e-01,1.120256216118255543e-01,4.072488284884702159e-01,4.620928575786583670e-01,7.768648172435482779e-01,1.241119729495104629e+00,1.534864362001727489e+00,3.349924383202816269e+00,2.719628492557845778e+00,7.468559633628389927e-01,1.328054348377903038e+00,7.001242189612585376e-01,1.780502632494881832e+00,1.341165757037043882e+00,1.622348974631254714e+00,1.536953601358700183e+00,1.919234972698951935e+00,1.600717162557053541e+00,1.959598576585032337e+00,1.538511646864130444e+00,3.693187330672616508e-01,1.914068169354410098e-01,9.518859056836371790e-01,4.421717861212885459e-01,1.291403570415669000e+00,1.644893560905630991e+00,1.374304109377912253e+00
