1.260919718689743896e-01,9.149652411792310591e-01,2.789475520958556665e+00,1.099538655844277235e+00,1.578345948649988895e+00,2.254606101758624526e+00,2.071088863686986414e+00,2.829653995717974269e+00,4.500776474641224878e-01,1.957081388995946858e+00,-8.551091559747222570e-01,1.395542853620816093e+00,-1.018784719341814249e+00,3.986523035867640896e+00,1.405542869779613513e-01,1.587349692097609122e+00,1.557417095563411014e+00,1.582237967025955427e+00,1.583629505226064937e+00,1.574298689955329067e+00,1.498595334199375184e+00,1.827371126040502114e+00,-5.733198309020252070e-01,8.265948361371556752e-01,4.774317176312889988e-01,-6.512383973886677335e-01,2.986298042588740653e+00,1.315667301454861660e+00,9.110976676392306545e-03,-2.899878872537150001e-03,-1.588325962944967085e+00,1.551159963572193545e+00,1.461897971347352332e+00,3.142695524552291619e+00,3.125017376476054043e+00,-1.130702637549020340e+00,1.021198230913250349e+00,1.247803251289266502e+00,2.214993691665596842e-02,2.152818630494651941e+00,3.384604718450847649e+00,-1.672885185119445506e+00,1.530881515360351441e+00,3.314845663627043582e+00,1.380406517582891901e+00,5.357079805319459043e-01,1.151115340917430618e+00,-5.203183219726035258e-01,1.846532050407757142e+00,-3.415396454585355179e-02,2.217740971911132033e-03,1.557099414954097760e+00,1.559451767909157072e+00,1.579171830844178670e+00,1.090416738286114517e+00,1.343134046118949154e+00,1.391447209825144027e+00,2.517703622779889905e+00,2.514682647588946995e+00,-1.066006103808255778e+00,9.439008043682129978e-01,1.151287165655705991e+00,5.499268236212004890e-01,6.543363952968171970e-01,1.769197356883274175e+00,-7.000787555991401512e-02
1.304338289377708626e-01,9.186911752556047306e-01,2.792218292056785067e+00,1.093589332279935489e+00,1.574290073785317823e+00,2.255982390299580587e+00,2.056009732170432258e+00,2.833002874565427653e+00,4.548427801186711861e-01,1.958327860975659807e+00,-8.575683381845249365e-01,1.405870543400013606e+00,-1.016561646818748388e+00,3.979835382684667522e+00,1.457563725209226890e-01,1.585546440438791116e+00,1.544859011477811350e+00,1.583266772274347201e+00,1.568625362815084134e+00,1.580223488226433215e+00,1.496562105615677485e+00,1.817527590557563633e+00,-5.727585969251247633e-01,8.360788657903074350e-01,4.825088893680993252e-01,-6.398430513929387331e-01,2.981201354344300558e+00,1.316450132284099128e+00,2.228495900305734606e-02,-9.886367699597418263e-03,-1.588094551585766734e+00,1.543248364553647889e+00,1.459138972997065631e+00,3.138015638816274766e+00,3.124712983820883583e+00,-1.136997500509940418e+00,1.020220742010852444e+00,1.244087915715497816e+00,2.117339675902033327e-02,2.156519013477987023e+00,3.378745809886249951e+00,-1.679155519279060149e+00,1.529495659985986800e+00,3.311630041904551458e+00,1.373060273673073706e+00,5.383071555673443198e-01,1.135662949938320176e+00,-5.303116092094805056e-01,1.838938523652574153e+00,-3.111704701608955861e-02,1.082179454480249221e-02,1.565752285844191016e+00,1.558812162705436100e+00,1.572662430565699987e+00,1.097124395926254659e+00,1.360113505962260438e+00,1.407242311161035708e+00,2.517228671250387961e+00,2.512170082452846120e+00,-1.058793177311850853e+00,9.453894863995983000e-01,1.156530192301698401e+00,5.414173518576407274e-01,6.415985336312106657e-01,1.770226488541813747e+00,-6.250256247270515042e-02
1.292594694362654284e-01,9.169096545556106870e-01,2.791585405206395532e+00,1.091072769807514442e+00,1.565063623271336191e+00,2.254873056114053753e+00,2.046711711550178503e+00,2.838667404569386044e+00,4.515710405393563720e-01,1.948873031701295000e+00,-8.518258399939223624e-01,1.401408914580406728e+00,-1.007837017521802103e+00,3.977052628978439142e+00,1.494021672451321670e-01,1.581280921338823919e+00,1.529307257128764252e+00,1.583009428743086699e+00,1.561590960356957769e+00,1.597851896625958501e+00,1.482193514878887619e+00,1.817468609206725816e+00,-5.809806209361193519e-01,8.622268665817455213e-01,4.885638746668461430e-01,-6.367384925159264020e-01,2.983947708878211369e+00,1.317012772809792009e+00,3.003712524103940851e-02,-1.651086099481156866e-02,-1.577960399911291889e+00,1.543248114994340003e+00,1.466848579320170876e+00,3.136209354973407137e+00,3.130289828687687681e+00,-1.138907271106766039e+00,1.016228391180074686e+00,1.244523156003758402e+00,1.674149101284977056e-02,2.159506994687502957e+00,3.375998683559069846e+00,-1.682368076978955740e+00,1.530926203523493845e+00,3.307022368761266762e+00,1.373282392445566824e+00,5.349224577806629410e-01,1.125730085987614038e+00,-5.351090429028676487e-01,1.830993205355278874e+00,-2.798358844373144763e-02,1.348802644093279046e-02,1.574982111692746489e+00,1.563936321230191329e+00,1.582935084870187081e+00,1.095463166642717034e+00,1.370104432591870980e+00,1.407943522009348136e+00,2.519771325669933670e+00,2.512593400522322717e+00,-1.060550748222855333e+00,9.568167211921430049e-01,1.163734966128106230e+00,5.397164536023864034e-01,6.329063056680437338e-01,1.766170116811971891e+00,-6.039750733306948477e-02
1.256164728505917427e-01,9.176464944389588485e-01,2.789801596371811243e+00,1.083705385650031383e+00,1.550388994990489433e+00,2.253504701812798050e+00,2.045378040543586184e+00,2.835222175295589953e+00,4.430929528482128177e-01,1.942036785039657154e+00,-8.460911297977888879e-01,1.393223557053534067e+00,-1.007840855589560158e+00,3.972560269114995268e+00,1.483372262783262396e-01,1.577932215088367229e+00,1.531459438287694264e+00,1.587742351023373244e+00,1.553056686663210728e+00,1.610214178502879179e+00,1.478681306641285831e+00,1.821669639885516556e+00,-5.926531012256778252e-01,8.725428585211745247e-01,4.837797101607033690e-01,-6.281668194205908273e-01,2.995323460389714310e+00,1.316482924846968938e+00,4.136154749290580496e-02,-1.817616640794078933e-02,-1.572003808946621506e+00,1.545607714992847104e+00,1.472821762240347665e+00,3.139223541331034539e+00,3.133581728972207880e+00,-1.138564830037440689e+00,1.013477720242327740e+00,1.242328429052355077e+00,5.521216332830813922e-03,2.159061475896863591e+00,3.379694620991251952e+00,-1.683278531928298127e+00,1.530532100152985242e+00,3.300499176261811662e+00,1.377963400614216072e+00,5.463470046941435454e-01,1.126441723804357586e+00,-5.322406773331596064e-01,1.828874532914371631e+00,-2.424648743412334551e-02,7.564422953274150922e-03,1.582305754018890509e+00,1.565542178372688165e+00,1.594138646301908491e+00,1.091545173766881094e+00,1.365443254215466862e+00,1.409847452592403849e+00,2.523646908009845813e+00,2.504765336663083541e+00,-1.063847196376479287e+00,9.683061711341162114e-01,1.172992940748912138e+00,5.335386663504620985e-01,6.299631824161396887e-01,1.769140239656402658e+00,-5.885435768992686167e-02
1.197212226200780466e-01,9.208859878946156208e-01,2.789685653229566853e+00,1.078083593512767058e+00,1.558254037304618311e+00,2.257213120535033646e+00,2.051858454379564822e+00,2.830032980785025742e+00,4.438339909981033893e-01,1.937265022425667782e+00,-8.414124286098362271e-01,1.399484191715240966e+00,-1.006183106794210858e+00,3.980065576785003056e+00,1.510420937848963308e-01,1.566201114458969146e+00,1.535779876420806822e+00,1.589968092933325305e+00,1.547531065202869094e+00,1.614039024094333641e+00,1.481534620876288511e+00,1.823242828739826127e+00,-5.935923955302341293e-01,8.668940043783813776e-01,4.930723011379168352e-01,-6.264253583517928048e-01,2.986539502073469077e+00,1.312780835220093145e+00,4.958005403140006151e-02,-1.457863223964923037e-02,-1.561546226213695210e+00,1.549865124324391719e+00,1.473605084344521421e+00,3.143922536554410563e+00,3.139508406640363347e+00,-1.144160942488385846e+00,1.003026977207015058e+00,1.233854976864430242e+00,-2.340733743367434672e-04,2.154685387127188267e+00,3.379867663124554777e+00,-1.691361173992713018e+00,1.524908019914353874e+00,3.294156454517354948e+00,1.371140696634499001e+00,5.534714856086125900e-01,1.108970671385793860e+00,-5.470093090521808143e-01,1.823849186811616008e+00,-1.460439835077992528e-02,-6.228059049817808064e-03,1.588020848552403663e+00,1.567618769405430212e+00,1.583276997371537709e+00,1.079753045251214516e+00,1.352885120977705968e+00,1.404212734710225341e+00,2.524835584911371278e+00,2.502887600694350567e+00,-1.050014745308559094e+00,9.819006566987840134e-01,1.184378258244239035e+00,5.346550264575965494e-01,6.219093845297554157e-01,1.782735011165608840e+00,-7.021113203907877742e-02
1.136067689292306199e-01,9.193431617810936540e-01,2.787831273131059717e+00,1.074236824435088833e+00,1.546177389527078061e+00,2.252509160362762497e+00,2.055403749375758871e+00,2.827881119328619075e+00,4.374015134019347828e-01,1.922365407826410744e+00,-8.316885573947417898e-01,1.389852266562119354e+00,-9.938782734353597270e-01,3.970113352281364527e+00,1.438812922307818598e-01,1.573912432712286424e+00,1.539131938872069227e+00,1.582396632082777588e+00,1.550826192566763240e+00,1.611535763565493218e+00,1.484600438210601503e+00,1.820442685055623677e+00,-5.909112181418422205e-01,8.640151050808900779e-01,4.896646059378476634e-01,-6.332899761852582854e-01,2.997735850005069036e+00,1.306856564747773009e+00,4.751607832123873332e-02,-4.394517297274580514e-03,-1.551167503716917251e+00,1.545658021164140639e+00,1.482135683166106999e+00,3.147885210789711952e+00,3.154096034890888411e+00,-1.147167841087662454e+00,9.864663077900539534e-01,1.230058657976727199e+00,1.104108354367581632e-03,2.157766242798755840e+00,3.374973781356060076e+00,-1.688885310842067167e+00,1.528606129873578467e+00,3.285158957494589860e+00,1.369206912124976805e+00,5.457551303313598057e-01,1.124934373437279422e+00,-5.402813448324015333e-01,1.822287156883327652e+00,-5.701884916656007121e-03,-7.063181283320399233e-03,1.589658359088535811e+00,1.571008952273935000e+00,1.572583499495862291e+00,1.071202549337937127e+00,1.343415423982872392e+00,1.397004196925260677e+00,2.520727465038460124e+00,2.512112154250020435e+00,-1.064599697294301928e+00,9.824945096518977738e-01,1.199686981138470054e+00,5.436329309495085971e-01,6.165644878721722177e-01,1.790229541886770193e+00,-8.149324788435072242e-02
1.148662830684781672e-01,9.170949220255367740e-01,2.793472212407651423e+00,1.068535444544287616e+00,1.551913531223878318e+00,2.246937325293962395e+00,2.061654255134858005e+00,2.822861953021480463e+00,4.416565023495236941e-01,1.917855594880365944e+00,-8.388086310246777311e-01,1.404348475897952309e+00,-9.932648073383252285e-01,3.979573742594415098e+00,1.422406458537754659e-01,1.579665354284029100e+00,1.539892657643953111e+00,1.577836446438187545e+00,1.561180530107540099e+00,1.598769622940105162e+00,1.482384998727681591e+00,1.814232423245783155e+00,-5.862945261922222207e-01,8.518211187348988522e-01,4.994159480660717021e-01,-6.234163602065015963e-01,2.999678248551706616e+00,1.305201034386219705e+00,3.285752239346041020e-02,1.202388667165884585e-03,-1.547259966011891752e+00,1.538105850588243673e+00,1.490455922634063457e+00,3.150721389117124183e+00,3.160270803063269351e+00,-1.152065014168858204e+00,9.824760348013213962e-01,1.228895818007488261e+00,1.765697416940886864e-03,2.157018374845068642e+00,3.379843651071800181e+00,-1.692548909600648521e+00,1.524569295017955239e+00,3.281884386361848094e+00,1.364443690901122830e+00,5.521823023708432032e-01,1.119771351528814574e+00,-5.547115426618371981e-01,1.812173638501365147e+00,-2.667752091859194093e-03,-5.608709427204101872e-04,1.583802766741786883e+00,1.577255464621506231e+00,1.571009229954318132e+00,1.067268743245010976e+00,1.343066999166797393e+00,1.389051296389699708e+00,2.517511277858041741e+00,2.506536681411795975e+00,-1.056699159410428468e+00,9.773521111507994519e-01,1.203678447918071770e+00,5.444413966601509003e-01,6.080945005056903607e-01,1.801126494899637720e+00,-9.590459357544615926e-02
1.145969037932719342e-01,9.185255861405094979e-01,2.795210093122370676e+00,1.067466756047216636e+00,1.556769725000634264e+00,2.236538020746329902e+00,2.072425707567291830e+00,2.822913513550422415e+00,4.433924723665776946e-01,1.903419232894097091e+00,-8.420289274740496710e-01,1.413461905001265118e+00,-9.998763148817346735e-01,3.990611914409288197e+00,1.400048997164019815e-01,1.577789672146261424e+00,1.541298359449419841e+00,1.573572870786023481e+00,1.560756968433634206e+00,1.595082938948497731e+00,1.485888848722568323e+00,1.804921208387111564e+00,-5.805223339077240086e-01,8.469483544933450458e-01,5.035128778275967942e-01,-6.242838922021939352e-01,3.013913942923696077e+00,1.315174606807411495e+00,2.322936389174763694e-02,4.532112786340615485e-03,-1.546965051850386352e+00,1.533518174458311734e+00,1.487291278065945965e+00,3.150276633765650924e+00,3.164266473317608241e+00,-1.147683745110936737e+00,9.841106744976467757e-01,1.229214335671194203e+00,-4.518665540719455156e-03,2.160910718271101150e+00,3.379997689132558936e+00,-1.691784921274709808e+00,1.528602800320451260e+00,3.277621478443002889e+00,1.368359917724747188e+00,5.545769122619801372e-01,1.121933747028153405e+00,-5.573707426180187774e-01,1.816200190592917041e+00,5.861827198646963472e-03,4.250992614664743895e-03,1.583656673608619947e+00,1.578726849246462338e+00,1.573724122705619344e+00,1.075012454764014524e+00,1.350202438477968503e+00,1.384175378202332052e+00,2.513355106757752644e+00,2.498358610125904100e+00,-1.058261745111732655e+00,9.669249952598034659e-01,1.200361219895921927e+00,5.499212480461919128e-01,6.024207854785395000e-01,1.806743127613515965e+00,-1.014860180190647748e-01
1.157880370373094436e-01,9.178196941287195543e-01,2.793253840584603687e+00,1.070561738608481139e+00,1.557003151239265026e+00,2.230513903672201259e+00,2.075986843053194697e+00,2.830568280797971958e+00,4.373453611523307472e-01,1.896059201262263905e+00,-8.386081615329822325e-01,1.419700451883396219e+00,-1.004190129312936941e+00,3.995924265205407444e+00,1.370633159115215438e-01,1.571093754891410565e+00,1.544077643117970577e+00,1.562641299995056743e+00,1.556981849512362182e+00,1.593850329996020498e+00,1.493203416300125763e+00,1.810707257976568174e+00,-5.783723352170742071e-01,8.428119470182232620e-01,4.979506510834272870e-01,-6.333424907701926676e-01,3.029977221789175168e+00,1.327247274045856962e+00,1.516179739429738757e-02,-2.740716583392250119e-04,-1.548267601951327954e+00,1.530445166741020602e+00,1.483695593201753704e+00,3.153786468456498238e+00,3.166504486218862713e+00,-1.147067517577634144e+00,9.941575278908170166e-01,1.229888120400659979e+00,-1.268381773781231125e-02,2.161591914500409217e+00,3.373777157796974624e+00,-1.688881580644879588e+00,1.528334343565006970e+00,3.275315737004375727e+00,1.375352979335161097e+00,5.420743071383277156e-01,1.125714407796810201e+00,-5.544232623332505661e-01,1.817031708695664216e+00,1.645992041345383655e-02,8.581628824443177789e-03,1.584898777692046457e+00,1.579617539655922664e+00,1.572154848841642361e+00,1.088469393288030940e+00,1.360328879773721855e+00,1.373583008922829141e+00,2.503516820561999534e+00,2.506121984328587349e+00,-1.070033027360452582e+00,9.548562132237095046e-01,1.205492105531980052e+00,5.650297199710344609e-01,5.994132739588365899e-01,1.813629077259428346e+00,-1.149556953427653544e-01
1.228315807556381173e-01,9.276891378728860937e-01,2.787611587202007080e+00,1.074483495828773449e+00,1.576888616165303070e+00,2.234860532749394668e+00,2.083771684091241916e+00,2.826756104249952717e+00,4.456676115549895179e-01,1.900659769500482765e+00,-8.516659859963345847e-01,1.443445563423457756e+00,-1.014904267913320668e+00,4.012686240806196736e+00,1.426080321117149941e-01,1.557945542141022655e+00,1.548076533526102638e+00,1.551505535338441710e+00,1.562680140859433076e+00,1.599534049038398242e+00,1.496418329249756596e+00,1.814214522391902618e+00,-5.857531045391662916e-01,8.349789232982317566e-01,5.025460362778505496e-01,-6.229991943117995090e-01,3.027742429723064621e+00,1.332242618908978438e+00,7.883152561486058210e-03,3.224376747353790550e-03,-1.553096711028587595e+00,1.532884516439435130e+00,1.479274718645800846e+00,3.157943361897744161e+00,3.164661981296199578e+00,-1.148659188640808404e+00,1.008208382592368446e+00,1.224473243633903419e+00,-1.776394028596221808e-02,2.158888273952389802e+00,3.374498405350822683e+00,-1.692169051975215277e+00,1.521830891498472837e+00,3.277045982892121234e+00,1.374937433141292686e+00,5.406952387383633374e-01,1.109986665780368753e+00,-5.734862258519969336e-01,1.810834409283638813e+00,2.024330313856552085e-02,6.992187564571297233e-03,1.575355823921466225e+00,1.579389044295314459e+00,1.573612142585988138e+00,1.095489400571103555e+00,1.364755307695772135e+00,1.377271884384647871e+00,2.497209323730368080e+00,2.509983378012111466e+00,-1.063943928349444734e+00,9.447637012855433225e-01,1.203239614431635740e+00,5.738682288653276231e-01,6.005151142398994502e-01,1.815418965663835316e+00,-1.334348443643922633e-01
1.244568474172270123e-01,9.185680025102020974e-01,2.777252114122701343e+00,1.083470426038872558e+00,1.574876438329583239e+00,2.233879071510558312e+00,2.092968715426045456e+00,2.828693614061779105e+00,4.363473485919997508e-01,1.897476263004401531e+00,-8.555737378849190833e-01,1.444522040046061884e+00,-1.007923482238629598e+00,4.004932077700658510e+00,1.393487753224315617e-01,1.554060548001338748e+00,1.553686651941518226e+00,1.548854874537187953e+00,1.566985346632257636e+00,1.606396913725144593e+00,1.482014410714588948e+00,1.820019682654057780e+00,-5.929422143024637437e-01,8.391713828535516395e-01,5.032097433012133747e-01,-6.270812884796610476e-01,3.046205529566551107e+00,1.335191755575949601e+00,-4.763402228936376714e-03,1.240994987413494323e-02,-1.558749094224577192e+00,1.530277008991651755e+00,1.485958932069516569e+00,3.161187083162714018e+00,3.164828900192749206e+00,-1.138515644138681004e+00,1.013286332971211401e+00,1.228592290905348161e+00,-2.314862217850978746e-02,2.162540336737892588e+00,3.371193849770067530e+00,-1.685813180692607993e+00,1.515872611246663615e+00,3.274768957647584688e+00,1.387261637164288519e+00,5.190012242439299150e-01,1.119755969411064145e+00,-5.602625551705571194e-01,1.796692845408609296e+00,1.573433389950456771e-02,6.393708959887172902e-03,1.568902868083200008e+00,1.580732478957557641e+00,1.579978561291666583e+00,1.090206616526889105e+00,1.365272363120333399e+00,1.395239348761980969e+00,2.490486066440615431e+00,2.526688722462074654e+00,-1.084970994943703193e+00,9.259809770141796958e-01,1.195703567287436986e+00,5.832987747252686983e-01,5.947881185013822458e-01,1.813415481635998860e+00,-1.422702638603634828e-01
