1.158851874596475706e-01,1.525177555909310367e+00,-1.137429494805149099e+00,3.354823020433542191e-02,1.589664618377472527e+00,1.477261570272927482e+00,1.706013147272639752e-01,8.156642835421817894e-01,1.324454580174518892e+00,3.275874085431886851e-01,-1.310130937101450677e+00,1.263097567351567418e+00,1.580361852524112098e+00,2.452672691335603172e+00,-7.535133688613736558e-01,4.988682502166177923e-02,6.155194268314136963e-01,2.042992811201765679e+00,1.236396084204401502e+00,1.853564201532593048e+00,1.685949209217220579e+00,1.511694607742212204e+00,4.048522971738915399e-01,1.795490309370881554e-01,-4.578860509373989252e-01,-7.323574924393956298e-01,2.388849720973957869e+00,1.704024528664374483e+00,9.220127030276643598e-01,-3.332136594443988464e-01,4.146246753173690736e-01,4.431882441014105001e-01,1.441427486223908205e-01,2.187315643664346609e+00,2.709900348649273649e+00,2.087609969122481868e+00,-5.340995423823262367e-02,7.949149252868699111e-01,1.318397035699989894e+00,-2.807621834385162218e-01,-2.101979552742157809e-01,3.226540374231049224e+00,2.253122170073674990e+00,8.219785277357488651e-02,7.950757440233157114e-01,-2.654119522774030515e-01,1.232109284280597628e+00,3.248900011018187151e+00,1.069573390676496816e+00,2.121798638998431574e+00,2.138993502078160081e+00,1.369571091895503301e+00,9.430647838572241426e-01,4.454563459157345751e-01,1.623735205035357954e+00,1.568866316682131723e+00,1.621541550122015396e+00,2.037258047871163491e+00,1.018480781801863522e+00,2.862797249480182327e-01,4.608524200829689499e-01,9.778027060403520210e-01,5.973935735079962672e-01,1.106026358305814750e+00,1.238899279997239589e+00,1.068151509016139311e+00
1.196553548681646567e-01,1.524575416192152533e+00,-1.142740833446662663e+00,3.821593694435653638e-02,1.588665918762939722e+00,1.463388861167252752e+00,1.725389764735120457e-01,8.144697228902626485e-01,1.330172092786429117e+00,3.220799694022448700e-01,-1.309557334650089944e+00,1.267766233144008936e+00,1.576115071814129243e+00,2.445442595686715848e+00,-7.678791322813109943e-01,5.201537307017647938e-02,6.064168759362604799e-01,2.053231752525198406e+00,1.246445165301450109e+00,1.862545758897150350e+00,1.678816511585013327e+00,1.510225501563513095e+00,4.011033462079888756e-01,1.830414135790388863e-01,-4.607558338653313657e-01,-7.458372426358875762e-01,2.386428505685806112e+00,1.704067075056563851e+00,9.301521876560531199e-01,-3.535278386811580575e-01,4.148814479113743237e-01,4.450721449232502014e-01,1.515040320240650107e-01,2.185637359647639943e+00,2.707250764892736861e+00,2.098436767439898265e+00,-5.703796433416868233e-02,7.893651238589003416e-01,1.312091413629587144e+00,-2.723786009868950364e-01,-2.061911803342849625e-01,3.223889982764092110e+00,2.253708943438903933e+00,8.364209307971399998e-02,7.929012376808919349e-01,-2.701006514386231627e-01,1.232267040852279338e+00,3.245865452288734687e+00,1.082300741894068219e+00,2.122999818779566894e+00,2.142770578147401572e+00,1.358053687130789999e+00,9.379783546247144610e-01,4.410195154549567120e-01,1.622617097540206998e+00,1.571587136335199197e+00,1.621434816184090799e+00,2.040734621613656596e+00,1.023950908643743052e+00,2.761848255291517451e-01,4.624360222701301981e-01,9.734557782459628550e-01,6.129339183703763627e-01,1.103008591472488309e+00,1.243245267599440318e+00,1.064321369338028678e+00
1.226292066950969151e-01,1.523581562932770916e+00,-1.147336150612916938e+00,3.396250402325212692e-02,1.585156252390104159e+00,1.450803602872644094e+00,1.761189056267798703e-01,8.117847378513566303e-01,1.334880830257163975e+00,3.156373679724770454e-01,-1.309256578759142364e+00,1.272776237144985778e+00,1.567988838511555461e+00,2.435740124545392238e+00,-7.817933882330687645e-01,5.218437943617195568e-02,5.922721666043188060e-01,2.059217901701342335e+00,1.254507976287741577e+00,1.865815418585890173e+00,1.674342804947924979e+00,1.506144133894443682e+00,3.981236437530705219e-01,1.880399661096938402e-01,-4.669542084873894439e-01,-7.522981418763418082e-01,2.382176209400396427e+00,1.699529516952556385e+00,9.362343294077196676e-01,-3.747791734933010321e-01,4.151749695952953734e-01,4.409516101461238291e-01,1.553453311418811489e-01,2.181931182228712185e+00,2.704670464608041502e+00,2.109878686404079051e+00,-5.431949336290622238e-02,7.818654648741126811e-01,1.308186390018064138e+00,-2.645799043365160697e-01,-1.975491881028426933e-01,3.222171010264719193e+00,2.255493996051745054e+00,8.566990959662466876e-02,7.887751533859292952e-01,-2.732652067332028145e-01,1.232095763879031969e+00,3.242129651721114669e+00,1.095066769289436248e+00,2.122839669964425191e+00,2.144780037367203462e+00,1.352555761338465112e+00,9.309661808069251698e-01,4.366927754606368395e-01,1.622170649027144362e+00,1.573379841436454596e+00,1.621748360489282170e+00,2.044788080277728515e+00,1.032300222443932158e+00,2.738306760034495135e-01,4.617372718525675768e-01,9.663427139609616079e-01,6.185111833637089163e-01,1.094236332140055667e+00,1.246057445857679191e+00,1.064916872159529460e+00
1.247076054348394553e-01,1.523442771011912056e+00,-1.150719595431355380e+00,2.198551796003104034e-02,1.584782404413298984e+00,1.442034831604203982e+00,1.837242638465349520e-01,8.098969890892098178e-01,1.341055841157018369e+00,3.107468210613333892e-01,-1.309415100052140124e+00,1.276433288889323281e+00,1.555182460266388622e+00,2.424614996903066810e+00,-7.973419936727763613e-01,5.185722149255016233e-02,5.846445120732406409e-01,2.070613038303521503e+00,1.259224946732078854e+00,1.872559168757979675e+00,1.678221027378643537e+00,1.507588301488181015e+00,3.978291748163037544e-01,1.909052378355211577e-01,-4.759539504563158885e-01,-7.527942251584881506e-01,2.374651234129558031e+00,1.693643531727487161e+00,9.432918227813327228e-01,-3.861626042307340079e-01,4.108416464607321794e-01,4.351180597085415602e-01,1.531450753950159838e-01,2.178804845795078826e+00,2.703279003821871918e+00,2.115495308153243936e+00,-5.447320942308319508e-02,7.733157344448077231e-01,1.302581539410027744e+00,-2.573534236225137883e-01,-1.913851844127548718e-01,3.216404267223553770e+00,2.258155825678284767e+00,9.181935574551183810e-02,7.820643586500998223e-01,-2.760038390125110208e-01,1.224096237070573689e+00,3.236909811730152686e+00,1.104998521081802521e+00,2.120024706094973510e+00,2.147695788979388620e+00,1.348795158790559556e+00,9.239731555588855949e-01,4.341354605266967703e-01,1.621666664811903136e+00,1.574478947098685522e+00,1.618877340350237670e+00,2.049502183557300850e+00,1.038867398716797341e+00,2.834617946567270508e-01,4.575566729893569273e-01,9.623949748074120958e-01,6.165191208828169067e-01,1.090020126578288284e+00,1.247637142963428758e+00,1.061487663823893701e+00
1.262723217724050218e-01,1.521626192490678209e+00,-1.152751884223280898e+00,1.374653024558627167e-02,1.585271469304109671e+00,1.431222825784397967e+00,1.891935453874417083e-01,8.091508191966605423e-01,1.350456803353609958e+00,3.091147747227681597e-01,-1.310648717287478782e+00,1.277767006748648626e+00,1.546201486847903928e+00,2.413340925746736865e+00,-8.090450165873027677e-01,5.441429907084097128e-02,5.743740735304959655e-01,2.086353938017078136e+00,1.259239272322299596e+00,1.881618763105544101e+00,1.683536236245632978e+00,1.502328514087210687e+00,3.985862202795299458e-01,1.964126707378310299e-01,-4.837564882749727513e-01,-7.558675709686476507e-01,2.376724278630839571e+00,1.687295352676173588e+00,9.534221483242212303e-01,-3.896189197315899633e-01,4.032456369551116193e-01,4.325135723951530342e-01,1.488145489760092088e-01,2.177982233245219224e+00,2.702751808187194182e+00,2.119470536892150037e+00,-5.547369169903586250e-02,7.652614436776680185e-01,1.300610679746467602e+00,-2.490105841598860559e-01,-1.828351583485537390e-01,3.209160922601687727e+00,2.263475785137528895e+00,9.984989653596439141e-02,7.806139308042824299e-01,-2.780008792875364732e-01,1.225584769220311010e+00,3.231579782768720488e+00,1.112343335912562292e+00,2.117602363681135191e+00,2.152264328547902839e+00,1.350166316260101640e+00,9.181545500364703960e-01,4.312160062708942365e-01,1.621632703971242373e+00,1.573477280364087294e+00,1.613526825139012910e+00,2.054294391751100068e+00,1.040995116278714105e+00,2.908653940943338179e-01,4.577065374376202422e-01,9.522731008951452747e-01,6.177578497106066546e-01,1.085194747261725157e+00,1.246794734947723082e+00,1.057757733756280460e+00
1.263005795729253700e-01,1.519010839278801761e+00,-1.154813823794348382e+00,9.058952551524045507e-03,1.589097674231164659e+00,1.420856999602357451e+00,1.959772438768031533e-01,8.114963721051193790e-01,1.361357793568882979e+00,3.085329911821197979e-01,-1.307850351831007174e+00,1.279602256949794015e+00,1.537910361312700092e+00,2.407077939501652608e+00,-8.183407721556977821e-01,5.917072359466886422e-02,5.639648027177527334e-01,2.101175181963534921e+00,1.256404439237982729e+00,1.893704381479791365e+00,1.691423702814890850e+00,1.499310219396257748e+00,4.034749971319309680e-01,1.997659502210005211e-01,-4.897595151524216650e-01,-7.662636924661847537e-01,2.375596366007731497e+00,1.674913777935910231e+00,9.655444395430848870e-01,-3.930184677266697624e-01,3.936444167893193846e-01,4.344315853270481198e-01,1.466706125412806372e-01,2.175595840448553364e+00,2.703713903561378196e+00,2.124009903314361125e+00,-5.828509456480209655e-02,7.617893091094367630e-01,1.302011239817538302e+00,-2.424389226510494932e-01,-1.739500283739892073e-01,3.204051272391069460e+00,2.266684928822109146e+00,1.042341288080565614e-01,7.820543413386219500e-01,-2.823279784229777434e-01,1.229710143061346628e+00,3.224710504845420544e+00,1.115777570542112906e+00,2.114090254209818998e+00,2.158562733521613097e+00,1.352466353984109970e+00,9.126525090868450318e-01,4.263164799647331527e-01,1.621571243887186098e+00,1.571782143990325009e+00,1.610514003616824619e+00,2.062685252177040240e+00,1.039761531568551556e+00,2.923044372425053772e-01,4.571892258897862771e-01,9.411873059489083149e-01,6.162336191392264739e-01,1.082496214787740607e+00,1.246269929535035681e+00,1.055072067122394763e+00
1.252275709087110334e-01,1.515954287893052310e+00,-1.157016798161168314e+00,8.714525924775692531e-03,1.590028691624838952e+00,1.412287817413150570e+00,1.981727966456269252e-01,8.136465177958390749e-01,1.371320325223318815e+00,3.065517411267551506e-01,-1.304608435691025248e+00,1.279722361773163453e+00,1.532818123980066449e+00,2.405623395996135727e+00,-8.276484389049952872e-01,6.011490386404143293e-02,5.568813196450346226e-01,2.108621253778760973e+00,1.256632967173414439e+00,1.903571190306330596e+00,1.693363629109624124e+00,1.503617423156660138e+00,4.079943831939625842e-01,2.013884056926577293e-01,-4.928874623901280394e-01,-7.730951783692852075e-01,2.373068673151082830e+00,1.670992065047641306e+00,9.766595574662375601e-01,-4.059041555931856560e-01,3.861387849756781621e-01,4.393641603569773402e-01,1.448654397457224130e-01,2.172565919666590073e+00,2.705139283756266444e+00,2.127323298527249662e+00,-5.789639611928197593e-02,7.559941056523057368e-01,1.298747420825507204e+00,-2.375485227959149848e-01,-1.651248717524854970e-01,3.195643292311643791e+00,2.267733576359187264e+00,1.066587759515050388e-01,7.847492618600736547e-01,-2.882865063697213071e-01,1.230629111736000425e+00,3.217667604650373381e+00,1.119694463112580696e+00,2.112169590169648004e+00,2.164966719953132834e+00,1.350875949944328358e+00,9.117543475956730870e-01,4.176256731378260034e-01,1.621183731241558013e+00,1.571184871771883707e+00,1.608247696427611562e+00,2.071111617300411822e+00,1.037382184140295927e+00,2.903132285063709794e-01,4.567741875840648502e-01,9.354194627311671617e-01,6.183075381799509884e-01,1.084198295992358840e+00,1.237696128630052739e+00,1.056973699031328318e+00
1.253307409060060995e-01,1.513298712742773500e+00,-1.157228352963972196e+00,8.281033686740829278e-03,1.585795614830915801e+00,1.403254028541027321e+00,2.017726356798622556e-01,8.174541595780717707e-01,1.384118879021664306e+00,3.093130005412335071e-01,-1.300943664013861412e+00,1.279452321900627965e+00,1.525519530720363504e+00,2.405182913935104860e+00,-8.334889301221788394e-01,5.385815016988199089e-02,5.528194029367197171e-01,2.114823516351203914e+00,1.262846521165798430e+00,1.913192929125665964e+00,1.696209832592730615e+00,1.504570848281562512e+00,4.139253581339765731e-01,2.037881142695942838e-01,-4.957960736848868177e-01,-7.780938002818523769e-01,2.369595062872164259e+00,1.671283822104016492e+00,9.872052313913463051e-01,-4.202209814333952020e-01,3.803810788507799856e-01,4.391266911261691441e-01,1.392810138257508656e-01,2.168824338725754419e+00,2.707981383911918893e+00,2.134565848180497660e+00,-5.628154995113662101e-02,7.523323117809543881e-01,1.297705339348652398e+00,-2.342380191775406961e-01,-1.564466851313653095e-01,3.188312365229040601e+00,2.267887788411521388e+00,1.060701332725347557e-01,7.820330117522236169e-01,-2.958564463346040063e-01,1.229194338477956672e+00,3.210151428425275455e+00,1.126851004830331071e+00,2.110793841055814912e+00,2.172264509034875335e+00,1.345418278493173636e+00,9.180934682910808498e-01,4.161280607105934393e-01,1.620607403301719485e+00,1.569677484117739885e+00,1.608774050776259346e+00,2.072690844478473071e+00,1.035606026710660821e+00,2.863089587417161908e-01,4.515266781538972429e-01,9.274284739828140278e-01,6.238434389035538707e-01,1.085218085591306059e+00,1.237424514278321563e+00,1.063030946194959636e+00
1.272935776611800740e-01,1.512707261870554376e+00,-1.156602470228066171e+00,8.800047167330812478e-03,1.581845187122033813e+00,1.397509760069386653e+00,2.015754054308584731e-01,8.225612834859263867e-01,1.390862213256308211e+00,3.088018230847119905e-01,-1.299621350878002346e+00,1.276264417028005083e+00,1.517353594415838725e+00,2.402993902339840115e+00,-8.396586903494983600e-01,4.903159730591402643e-02,5.453296275299420737e-01,2.122651541765775640e+00,1.267173728276504763e+00,1.917430908532797629e+00,1.701259171729624819e+00,1.502621116640593391e+00,4.160228974357063625e-01,2.082781171301929246e-01,-4.961278254380460107e-01,-7.846421605171773894e-01,2.369392289014164099e+00,1.666686076022037000e+00,9.998266696392968944e-01,-4.331452831966194350e-01,3.742645764840759615e-01,4.378609526012670616e-01,1.344027221806261829e-01,2.163199065207107363e+00,2.711615309152438869e+00,2.146745215631664205e+00,-5.384837254191963962e-02,7.450279672899061678e-01,1.291660434210015973e+00,-2.326577523496090871e-01,-1.476509022889610501e-01,3.181755966139122371e+00,2.267100380489915690e+00,1.081031642441849100e-01,7.779716882878390249e-01,-3.052199335354698340e-01,1.231177036911619949e+00,3.201470140286253763e+00,1.136290196012010867e+00,2.110002995962837247e+00,2.178565384121531334e+00,1.336530454458047190e+00,9.188909774612050718e-01,4.219220712207004120e-01,1.619893634337179478e+00,1.568097998364921475e+00,1.610787010234571159e+00,2.070173062758205784e+00,1.039881142057771601e+00,2.788016112120288437e-01,4.523709122043673148e-01,9.253175379605363959e-01,6.264042005178445116e-01,1.086174925725288398e+00,1.241229030687427626e+00,1.076383716356069664e+00
1.295035640765684337e-01,1.512102670462907472e+00,-1.156866247670922387e+00,1.444375567633186461e-02,1.577326855952965179e+00,1.392970777976325625e+00,1.995715945236358480e-01,8.250360755941069657e-01,1.393519916988395613e+00,3.065347091461947393e-01,-1.300148914531134903e+00,1.272640676278567140e+00,1.510541457380714103e+00,2.398166821369303925e+00,-8.449631519553011394e-01,4.088774980155954197e-02,5.347560720666475476e-01,2.130951995644246200e+00,1.278727347835750816e+00,1.925517943192214920e+00,1.697211751266424873e+00,1.504762626495009137e+00,4.164745958277995541e-01,2.114841616414003533e-01,-4.969602673002642135e-01,-7.895405341901631235e-01,2.369275014714693484e+00,1.662418024358388591e+00,1.011861130420995236e+00,-4.472332267663740590e-01,3.670211223084673957e-01,4.328341540513409580e-01,1.361547202621795627e-01,2.161516793405144909e+00,2.715425424229676032e+00,2.153804395206480038e+00,-4.869357473179935364e-02,7.379027212986254414e-01,1.285402364629475214e+00,-2.311435334575477063e-01,-1.386279067948584798e-01,3.175907342135245059e+00,2.267315478556268804e+00,1.127098051026134279e-01,7.716758207970481065e-01,-3.120246451272645216e-01,1.234539371089168780e+00,3.192787974119342564e+00,1.148742672177306190e+00,2.110844693224171120e+00,2.186214849687184714e+00,1.322015460435774337e+00,9.126380802293382333e-01,4.261864716237438455e-01,1.619602777491681023e+00,1.564500889979950404e+00,1.614475654794039539e+00,2.069003269267161826e+00,1.040124622273299604e+00,2.737545012716587345e-01,4.577569259848493499e-01,9.253145361525552115e-01,6.320174176467681093e-01,1.091168752296947320e+00,1.241890559000626171e+00,1.089035166660595078e+00
1.304512350134390819e-01,1.512977845274149580e+00,-1.156427222388400899e+00,1.987754041545381628e-02,1.572627826280904362e+00,1.392325021875390645e+00,1.974929736251675449e-01,8.236385639433850825e-01,1.396477559737606899e+00,3.024900739076865630e-01,-1.300718395780544601e+00,1.273457075031789953e+00,1.506071599901092517e+00,2.394326046612194059e+00,-8.534375731732117831e-01,3.664180267728900375e-02,5.176572089254732889e-01,2.145637647455786112e+00,1.284849484651257034e+00,1.930547019280862697e+00,1.691995506437826036e+00,1.508528528829723214e+00,4.136277114109624953e-01,2.144816530111666453e-01,-4.990471118146340701e-01,-7.949893312445235338e-01,2.364734601773815115e+00,1.654905663399368621e+00,1.022614162364544832e+00,-4.574652524067608361e-01,3.586285348376499482e-01,4.256866424311941399e-01,1.452288988427640204e-01,2.162184239139907316e+00,2.718399562872991559e+00,2.160082466127373202e+00,-4.206924077221861624e-02,7.309797512740564551e-01,1.281339056598094883e+00,-2.275382713368961085e-01,-1.300393452931652982e-01,3.165833535029843659e+00,2.266639011138757542e+00,1.156507167158485339e-01,7.677862762129060714e-01,-3.170786876608968630e-01,1.235866182456277329e+00,3.183008040998701382e+00,1.157476477938705894e+00,2.111889945579003225e+00,2.192168278520314928e+00,1.310985903907465611e+00,9.039614153807332686e-01,4.298481375014870376e-01,1.618759750788992147e+00,1.561641654250558453e+00,1.617003425111478654e+00,2.073612327693214574e+00,1.046781783804213717e+00,2.689146325029238560e-01,4.589473567583695068e-01,9.280457163347058946e-01,6.441259456807141293e-01,1.099594942874847492e+00,1.245929249305721465e+00,1.097717890684679398e+00
