7.822966103621833422e-01,1.035655064048305096e+00,8.230869434862887468e-01,1.062801773580554832e+00,9.669015773131427460e-01,1.033454821958778025e+00,5.249686001016732328e-01,1.012025640284634154e+00,9.938212575387816994e-01,6.209307020138827848e-01,9.662781799665481897e-01,8.758803591355995843e-01,1.215184492837097618e+00,9.321963121676191122e-01,1.244048462177453906e+00,1.101220000000000976e+00,1.059945999999998723e+00,1.014503999999998962e+00,1.129976000000001646e+00,8.772219999999998352e-01,1.113827999999998930e+00,9.532480000000008724e-01,1.070010000000000350e+00,7.990200000000002856e-01,1.243910000000000737e+00,8.219500000000009576e-01,1.227867999999998405e+00,9.761099999999999222e-01,9.780260000000009502e-01,1.131524000000000862e+00,9.140160000000002727e-01,1.097118000000000038e+00,9.605220000000005420e-01,9.266496476525145631e-01,9.905422986001433117e-01,8.279084938461376275e-01,9.513571617328856478e-01,9.485353299882300915e-01,9.886547071683657872e-01,1.158292150017305122e+00,1.106950440169662819e+00,9.801058989437764213e-01,9.906391490500008334e-01,1.101192919831206263e+00,9.545457054246956341e-01,1.034735407948005781e+00,1.049695221223228003e+00,1.005399292077684636e+00,9.764740000000000641e-01,8.870639999999997416e-01,1.159536000000002343e+00,7.955519999999995928e-01,1.266931999999999503e+00,7.508119999999998129e-01,1.031400000000001649e+00,1.254060000000000175e+00,1.103892000000000317e+00,1.056401999999999841e+00,1.051513999999998505e+00,9.933320000000006589e-01,1.000562000000000618e+00,1.000670000000000393e+00,9.995060000000001166e-01,9.993760000000007082e-01,9.995780000000007437e-01,9.986920000000000242e-01
7.806925918927513086e-01,1.035818795541703974e+00,8.222269636888243083e-01,1.063744372173045960e+00,9.670747646506643314e-01,1.033334738697657240e+00,5.227108314156032609e-01,1.012649488047742574e+00,9.939813910524341045e-01,6.187012880541276072e-01,9.668359186026219687e-01,8.759227022813500518e-01,1.216727276675069191e+00,9.317971075861548602e-01,1.245682487789560922e+00,1.101694000000001061e+00,1.060201999999998757e+00,1.014093999999998941e+00,1.131026000000001641e+00,8.764859999999998763e-01,1.114205999999998919e+00,9.523760000000008885e-01,1.070836000000000343e+00,7.983860000000002621e-01,1.245594000000000756e+00,8.209840000000009352e-01,1.228637999999998343e+00,9.761739999999998751e-01,9.776560000000009687e-01,1.131754000000000815e+00,9.129080000000002748e-01,1.097879999999999967e+00,9.601520000000005606e-01,9.264150719673447387e-01,9.906214026765441938e-01,8.268916469495809496e-01,9.509391890780961587e-01,9.484278583794610862e-01,9.891706453352698825e-01,1.159260421228691884e+00,1.107685849945335921e+00,9.799776304371752289e-01,9.908061942518986420e-01,1.101721577298200305e+00,9.543841003022742742e-01,1.035141103474222835e+00,1.049964516208487852e+00,1.005555752972441264e+00,9.765680000000001026e-01,8.860979999999997192e-01,1.160120000000002261e+00,7.941759999999995490e-01,1.268303999999999432e+00,7.498219999999997665e-01,1.031440000000001689e+00,1.255924000000000262e+00,1.103988000000000413e+00,1.056203999999999921e+00,1.051923999999998527e+00,9.936000000000007049e-01,1.000608000000000608e+00,1.000640000000000418e+00,9.994820000000000926e-01,9.993480000000006802e-01,9.994720000000006932e-01,9.985859999999999737e-01
7.790651592097569411e-01,1.036037740238538341e+00,8.213738625710162999e-01,1.064664242843475606e+00,9.674196418510243589e-01,1.032990681302450531e+00,5.204902256804372351e-01,1.013170273365010532e+00,9.941840012254893333e-01,6.165359745994357654e-01,9.674445272963808629e-01,8.759451961846956847e-01,1.218121684358701273e+00,9.313951750826292564e-01,1.247345969245790442e+00,1.101938000000000972e+00,1.060279999999998779e+00,1.013697999999998878e+00,1.132004000000001565e+00,8.759479999999998379e-01,1.114485999999998977e+00,9.514380000000008941e-01,1.071844000000000241e+00,7.979860000000003062e-01,1.247248000000000800e+00,8.199660000000009719e-01,1.229449999999998377e+00,9.762259999999999271e-01,9.773380000000009282e-01,1.132110000000000838e+00,9.117580000000002904e-01,1.098508000000000040e+00,9.596100000000005181e-01,9.261421531364243398e-01,9.908032676835953900e-01,8.259441553920835455e-01,9.506972494318955968e-01,9.480640867347983614e-01,9.895177220664602702e-01,1.159985747743244255e+00,1.108449360226072544e+00,9.798258055813879874e-01,9.909532480757677897e-01,1.102344234765194386e+00,9.541653738595092804e-01,1.035402958380006178e+00,1.050274095464995172e+00,1.005700657518011853e+00,9.766600000000000836e-01,8.852019999999997113e-01,1.160654000000002295e+00,7.928419999999996026e-01,1.269681999999999533e+00,7.486479999999997581e-01,1.031630000000001601e+00,1.257768000000000219e+00,1.104386000000000312e+00,1.056006000000000000e+00,1.052337999999998441e+00,9.938300000000006573e-01,1.000612000000000501e+00,1.000518000000000463e+00,9.995660000000000656e-01,9.994440000000006652e-01,9.994220000000006987e-01,9.986260000000000137e-01
7.775565377099445952e-01,1.036256977828591497e+00,8.205203680549261192e-01,1.065560850057938103e+00,9.675746870529221555e-01,1.032990873690605937e+00,5.181388503926495082e-01,1.013758271885714102e+00,9.944182682527941131e-01,6.142752469311815178e-01,9.680062156799229545e-01,8.759744682626343648e-01,1.219517263615208513e+00,9.309885060350709951e-01,1.249046220254641737e+00,1.102266000000001078e+00,1.060349999999998793e+00,1.013325999999998839e+00,1.132970000000001587e+00,8.752939999999997944e-01,1.114959999999999063e+00,9.505740000000009182e-01,1.072740000000000249e+00,7.974500000000003253e-01,1.249002000000000834e+00,8.188020000000009180e-01,1.230369999999998409e+00,9.761579999999999702e-01,9.770380000000009613e-01,1.132280000000000841e+00,9.105220000000002756e-01,1.099285999999999985e+00,9.591360000000005437e-01,9.259480454886860334e-01,9.909215763414604972e-01,8.247957607683120695e-01,9.504248747568525557e-01,9.475925749747654558e-01,9.900482373978306549e-01,1.160802379344324287e+00,1.109147607050841700e+00,9.796306167645700835e-01,9.910730800742300062e-01,1.102917729281284620e+00,9.539567981743394265e-01,1.035716620897634277e+00,1.050514109750344982e+00,1.005784165093962734e+00,9.765880000000001226e-01,8.842799999999997329e-01,1.161304000000002334e+00,7.916659999999996478e-01,1.271057999999999577e+00,7.477799999999997782e-01,1.031662000000001633e+00,1.259578000000000308e+00,1.104618000000000322e+00,1.055924000000000085e+00,1.052717999999998488e+00,9.939400000000007118e-01,1.000424000000000424e+00,1.000476000000000365e+00,9.995460000000000456e-01,9.993640000000006962e-01,9.996040000000007142e-01,9.984979999999999967e-01
7.760898659576005443e-01,1.036409638254178534e+00,8.195531334234656962e-01,1.066474235446993601e+00,9.676916403717279458e-01,1.032867518351546554e+00,5.158791735896716135e-01,1.014323542484356411e+00,9.944474900782011018e-01,6.120618415933976042e-01,9.686118954414936200e-01,8.759331631761066994e-01,1.220986692114120808e+00,9.306156273554145875e-01,1.250777592583836695e+00,1.102674000000001042e+00,1.060593999999998704e+00,1.013007999999998798e+00,1.133882000000001611e+00,8.745819999999997485e-01,1.115489999999998982e+00,9.496200000000009078e-01,1.073660000000000281e+00,7.967780000000003193e-01,1.250796000000000907e+00,8.177820000000008971e-01,1.231199999999998518e+00,9.762219999999999231e-01,9.766360000000009478e-01,1.132570000000000743e+00,9.093780000000002417e-01,1.100069999999999881e+00,9.586560000000005077e-01,9.256501058424855266e-01,9.910880773874810590e-01,8.237909727462583431e-01,9.501290772462757106e-01,9.472346109419472748e-01,9.904076486528001766e-01,1.161542584538533207e+00,1.109943309719733540e+00,9.796381386258707913e-01,9.911940003844468272e-01,1.103524043602528204e+00,9.538060803535458598e-01,1.035957513862640678e+00,1.050787446366165279e+00,1.005780835620817548e+00,9.764000000000001567e-01,8.834039999999997450e-01,1.161974000000002283e+00,7.903599999999996184e-01,1.272527999999999659e+00,7.467439999999997413e-01,1.031728000000001533e+00,1.261422000000000265e+00,1.104872000000000298e+00,1.055818000000000145e+00,1.053051999999998545e+00,9.940940000000006993e-01,1.000624000000000402e+00,1.000472000000000472e+00,9.995920000000000361e-01,9.993440000000006762e-01,9.995020000000006677e-01,9.984819999999999807e-01
7.745325251576982151e-01,1.036470114913581320e+00,8.186027272191300774e-01,1.067501118310732133e+00,9.678697566414375952e-01,1.032736263517550546e+00,5.134658571763869306e-01,1.014925248111841150e+00,9.946836652224138042e-01,6.099690047981086716e-01,9.690790569131011445e-01,8.758636657014235993e-01,1.222494011485998344e+00,9.302265146570424248e-01,1.252480639011223751e+00,1.102932000000001134e+00,1.060643999999998810e+00,1.012593999999998884e+00,1.134936000000001721e+00,8.739359999999997131e-01,1.115869999999999029e+00,9.488020000000009224e-01,1.074380000000000335e+00,7.961780000000002744e-01,1.252464000000000910e+00,8.166700000000008952e-01,1.232167999999998598e+00,9.760999999999999677e-01,9.763180000000009073e-01,1.133026000000000755e+00,9.082240000000002533e-01,1.100901999999999825e+00,9.582820000000005223e-01,9.254118976896837934e-01,9.913021347826876939e-01,8.228496821988877663e-01,9.496389796998051525e-01,9.467320611226914817e-01,9.909209507807349437e-01,1.162385944061674614e+00,1.110704041825876898e+00,9.795344559057072020e-01,9.912543349082260091e-01,1.104202467050806602e+00,9.534382914649404128e-01,1.036089678905585565e+00,1.051102732729453759e+00,1.005971287893602906e+00,9.763700000000001822e-01,8.824319999999997721e-01,1.162542000000002185e+00,7.890719999999996626e-01,1.273941999999999686e+00,7.457879999999997844e-01,1.031698000000001558e+00,1.263328000000000229e+00,1.105072000000000276e+00,1.055690000000000239e+00,1.053505999999998499e+00,9.941080000000006578e-01,1.000720000000000498e+00,1.000356000000000467e+00,9.995040000000000591e-01,9.991360000000006902e-01,9.996280000000006272e-01,9.984579999999999567e-01
7.729683473086997880e-01,1.036744272813851397e+00,8.177140697521358970e-01,1.068503465640564754e+00,9.681964414536421426e-01,1.032568665537804131e+00,5.110281473648200512e-01,1.015467790788421976e+00,9.947152301935712204e-01,6.077620344891673243e-01,9.694736412202423770e-01,8.758550382844256799e-01,1.223762285655977999e+00,9.298432095705148059e-01,1.254220898642046444e+00,1.103250000000001174e+00,1.060847999999998903e+00,1.012009999999998966e+00,1.136024000000001699e+00,8.734239999999997561e-01,1.116265999999999092e+00,9.480040000000009570e-01,1.075048000000000226e+00,7.956420000000002934e-01,1.254302000000000916e+00,8.157500000000008633e-01,1.233139999999998571e+00,9.759120000000000017e-01,9.760380000000009604e-01,1.133264000000000715e+00,9.071280000000002675e-01,1.101697999999999844e+00,9.578680000000004968e-01,9.253357814199740794e-01,9.914004018099924487e-01,8.218496220988954493e-01,9.492745390075840728e-01,9.464417453221514176e-01,9.914622026561380475e-01,1.163122684789789529e+00,1.111453318087897602e+00,9.792566899244229406e-01,9.912856572386963272e-01,1.104928521487420490e+00,9.532852132544535895e-01,1.036307785074027432e+00,1.051337299792652225e+00,1.005967665527238930e+00,9.764380000000001392e-01,8.816339999999998067e-01,1.163288000000002098e+00,7.878539999999996102e-01,1.275321999999999623e+00,7.449279999999998125e-01,1.031650000000001510e+00,1.265218000000000176e+00,1.105270000000000197e+00,1.055558000000000218e+00,1.053833999999998605e+00,9.942600000000006988e-01,1.000732000000000399e+00,1.000440000000000440e+00,9.994980000000001086e-01,9.991160000000006702e-01,9.997020000000006457e-01,9.983419999999999517e-01
7.712428313645847133e-01,1.036983552034465017e+00,8.167374209071130986e-01,1.069540884038209239e+00,9.684195785386320310e-01,1.032410632529215055e+00,5.087503284262184788e-01,1.016003262397191076e+00,9.948425352800988053e-01,6.055877921022873034e-01,9.701007351953754299e-01,8.758031976639920613e-01,1.225229371009139756e+00,9.294726740366088258e-01,1.255943400913556163e+00,1.103498000000001200e+00,1.061045999999998823e+00,1.011605999999998895e+00,1.137162000000001782e+00,8.728039999999998022e-01,1.116597999999999091e+00,9.471520000000009931e-01,1.075832000000000122e+00,7.950080000000002700e-01,1.256180000000000963e+00,8.147040000000008719e-01,1.233941999999998540e+00,9.759900000000000242e-01,9.757900000000009344e-01,1.133522000000000807e+00,9.060240000000002736e-01,1.102361999999999842e+00,9.573120000000004959e-01,9.251705021993604783e-01,9.916711785052890749e-01,8.207819137666250153e-01,9.489922145850726576e-01,9.460857640453905759e-01,9.918823418331689235e-01,1.163805961051810334e+00,1.112319890814474688e+00,9.791460782720712297e-01,9.913061511420419025e-01,1.105428468276296039e+00,9.530453324827561357e-01,1.036621489222215864e+00,1.051693891242468482e+00,1.005972244171001728e+00,9.763460000000001582e-01,8.807559999999997613e-01,1.163814000000002125e+00,7.867679999999995788e-01,1.276817999999999564e+00,7.439319999999998156e-01,1.031780000000001474e+00,1.267026000000000208e+00,1.105578000000000172e+00,1.055442000000000213e+00,1.054269999999998708e+00,9.944800000000006968e-01,1.000536000000000314e+00,1.000112000000000334e+00,9.995980000000000976e-01,9.990760000000006302e-01,9.997320000000006202e-01,9.981079999999999952e-01
7.695813067984983435e-01,1.037190254090612385e+00,8.157755502366833555e-01,1.070313115098332268e+00,9.687533846711802177e-01,1.032206942666376470e+00,5.064428023808357215e-01,1.016626423868798534e+00,9.950683672785610723e-01,6.033454578323153017e-01,9.707320718111955848e-01,8.758167626351495150e-01,1.226629243158865901e+00,9.290720466196108474e-01,1.257628145825752997e+00,1.103746000000001226e+00,1.061081999999998748e+00,1.011107999999998786e+00,1.138092000000001880e+00,8.722499999999997478e-01,1.116987999999998982e+00,9.462260000000010107e-01,1.076798000000000144e+00,7.945220000000002836e-01,1.257922000000000873e+00,8.136360000000009141e-01,1.234795999999998450e+00,9.759300000000000752e-01,9.754380000000009154e-01,1.133776000000000783e+00,9.049240000000002837e-01,1.103171999999999819e+00,9.567260000000005205e-01,9.248874326108450505e-01,9.917000226970601462e-01,8.197362973174465717e-01,9.487169526084018312e-01,9.457437411380693604e-01,9.923192089322612208e-01,1.164581965235892413e+00,1.113005267581558932e+00,9.790734996283085856e-01,9.911818754927658182e-01,1.105928808463453761e+00,9.527379542363755283e-01,1.037005812165430862e+00,1.051956926343098564e+00,1.006068822814764507e+00,9.764120000000001687e-01,8.798039999999998084e-01,1.164558000000002203e+00,7.853919999999995349e-01,1.278267999999999516e+00,7.432099999999998152e-01,1.031904000000001487e+00,1.268880000000000230e+00,1.105900000000000105e+00,1.055396000000000223e+00,1.054735999999998786e+00,9.946380000000006882e-01,1.000408000000000408e+00,1.000270000000000437e+00,9.998560000000000780e-01,9.989100000000006307e-01,9.996960000000005842e-01,9.981079999999999952e-01
7.680365934155940488e-01,1.037307358167013138e+00,8.148234871780981603e-01,1.071295562933228362e+00,9.690305131341987455e-01,1.032091587327317095e+00,5.040983976557964485e-01,1.017199552331817136e+00,9.951563586565896902e-01,6.010160108639710508e-01,9.713997932033265892e-01,8.757182443451863030e-01,1.228028562530743439e+00,9.286919044839870852e-01,1.259283819670138138e+00,1.104062000000001209e+00,1.061181999999998737e+00,1.010609999999998676e+00,1.139122000000001966e+00,8.715119999999997313e-01,1.117501999999998885e+00,9.452660000000010498e-01,1.077562000000000131e+00,7.940860000000002916e-01,1.259750000000000814e+00,8.125300000000008627e-01,1.235541999999998364e+00,9.759820000000001272e-01,9.752180000000009175e-01,1.134094000000000824e+00,9.037660000000002913e-01,1.104009999999999714e+00,9.563440000000005270e-01,9.245722208867058756e-01,9.918550348903689695e-01,8.187191661496423523e-01,9.483547373129251890e-01,9.455082365207113648e-01,9.927072562262000410e-01,1.165192179052072730e+00,1.113618117436708577e+00,9.788323696859936307e-01,9.912817247351707328e-01,1.106680043094914190e+00,9.526087927647680642e-01,1.037233249286314551e+00,1.052088271580890133e+00,1.005882456761692856e+00,9.764520000000002087e-01,8.788619999999998100e-01,1.165196000000002119e+00,7.840419999999995726e-01,1.279743999999999549e+00,7.420219999999998484e-01,1.031890000000001528e+00,1.270792000000000144e+00,1.106136000000000008e+00,1.055162000000000155e+00,1.055127999999998734e+00,9.948600000000007437e-01,1.000274000000000330e+00,1.000230000000000397e+00,1.000012000000000123e+00,9.987800000000006673e-01,9.995840000000005832e-01,9.980419999999999847e-01
7.664784658191273747e-01,1.037548495252002878e+00,8.138347464499833261e-01,1.072227768127437253e+00,9.693349553057162282e-01,1.032133963481656647e+00,5.018466203477551790e-01,1.017675124445649448e+00,9.952643500346183281e-01,5.985953090616309424e-01,9.719752805767418735e-01,8.756919098214070996e-01,1.229378283922874404e+00,9.282084156312754297e-01,1.260993543767054970e+00,1.104388000000001258e+00,1.061197999999998753e+00,1.010047999999998725e+00,1.140218000000001952e+00,8.709539999999997839e-01,1.117975999999998971e+00,9.443040000000010314e-01,1.078324000000000060e+00,7.935480000000002532e-01,1.261430000000000717e+00,8.114440000000008313e-01,1.236327999999998317e+00,9.760020000000001472e-01,9.750080000000008740e-01,1.134328000000000891e+00,9.027280000000003080e-01,1.104719999999999702e+00,9.557700000000005636e-01,9.242838878422231508e-01,9.919079795872033367e-01,8.175506466341898593e-01,9.481002621328187274e-01,9.450880298472060792e-01,9.929597141623638379e-01,1.166037053293839998e+00,1.114560530783719194e+00,9.788173143828280409e-01,9.914688704421319443e-01,1.107422198036591476e+00,9.524730871372832919e-01,1.037552400656654328e+00,1.052410762525642918e+00,1.005924206978330737e+00,9.765740000000001642e-01,8.779459999999997821e-01,1.165724000000002203e+00,7.825659999999995398e-01,1.281127999999999600e+00,7.411979999999998014e-01,1.031922000000001560e+00,1.272688000000000041e+00,1.106152000000000024e+00,1.055010000000000225e+00,1.055535999999998698e+00,9.950860000000006922e-01,1.000368000000000368e+00,1.000244000000000355e+00,9.999820000000001485e-01,9.988880000000006643e-01,9.995800000000005792e-01,9.980820000000000247e-01
