9.957069999999997867e-01,9.841259999999999453e-01,9.929999999999994387e-01,9.054320000000009028e-01,9.778959999999992103e-01,1.008519000000000165e+00,9.479049999999987763e-01,8.682069999999998400e-01,9.666759999999994246e-01,9.291559999999999819e-01,8.549170000000011482e-01,9.810959999999989689e-01,9.600469999999999837e-01,1.038291999999999327e+00,9.977360000000005114e-01,9.876029999999998976e-01,1.016478999999998134e+00,9.930220000000002933e-01,9.792129999999998891e-01,1.006067999999999296e+00,1.026520999999999351e+00,1.019794999999997565e+00,9.711959999999997262e-01,9.396109999999994189e-01,1.007745999999999809e+00,1.075590999999999520e+00,1.026788000000001588e+00,9.703439999999994292e-01,1.018765999999999172e+00,1.014777000000000040e+00,9.831019999999994763e-01,9.683830000000002158e-01,1.035369000000000872e+00,9.579859999999994491e-01,9.714389999999992753e-01,9.536740000000001327e-01,1.010671000000000097e+00,1.002082999999999835e+00,9.561970000000004077e-01,9.897320000000003892e-01,1.023516999999998234e+00,1.020824999999999871e+00,9.981730000000003100e-01,1.036672999999999512e+00,9.980280000000000262e-01,9.934930000000014028e-01,9.596640000000004056e-01,1.032347000000000792e+00,9.703050000000009723e-01,1.010527000000001507e+00,1.005511999999999739e+00,1.017261000000001081e+00,9.446350000000008906e-01,9.651889999999990755e-01,1.013676999999998829e+00,9.678070000000001949e-01,1.040105000000001390e+00,9.888540000000011210e-01,9.713129999999998709e-01,9.936470000000006131e-01,1.000108999999999471e+00,1.000402999999999709e+00,1.000334000000000501e+00,9.998350000000000293e-01,9.998020000000000795e-01,1.000306000000000362e+00
9.957399999999997364e-01,9.840389999999999970e-01,9.929999999999994387e-01,9.047570000000009216e-01,9.777729999999992261e-01,1.008586000000000205e+00,9.476509999999987999e-01,8.672919999999998408e-01,9.664609999999994594e-01,9.287119999999999820e-01,8.539730000000012033e-01,9.810339999999989624e-01,9.597940000000000360e-01,1.038591999999999294e+00,9.977320000000005074e-01,9.875499999999999279e-01,1.016599999999998172e+00,9.930240000000002398e-01,9.790439999999999143e-01,1.006064999999999321e+00,1.026707999999999288e+00,1.019965999999997486e+00,9.710569999999997259e-01,9.392439999999994127e-01,1.007762999999999742e+00,1.076095999999999497e+00,1.026953000000001559e+00,9.701409999999994760e-01,1.018912999999999069e+00,1.014858000000000038e+00,9.830239999999994538e-01,9.681290000000002394e-01,1.035620000000000873e+00,9.576669999999994909e-01,9.712219999999992526e-01,9.533290000000000930e-01,1.010733000000000104e+00,1.002044999999999852e+00,9.559770000000004098e-01,9.896010000000003970e-01,1.023658999999998320e+00,1.020996999999999932e+00,9.981380000000003028e-01,1.036926999999999488e+00,9.980040000000000022e-01,9.934350000000014003e-01,9.594290000000004204e-01,1.032554000000000860e+00,9.700690000000009583e-01,1.010600000000001497e+00,1.005458999999999659e+00,1.017430000000001167e+00,9.442530000000008972e-01,9.649169999999990255e-01,1.013793999999998752e+00,9.676410000000001954e-01,1.040398000000001488e+00,9.887450000000010952e-01,9.710739999999998817e-01,9.935850000000006066e-01,1.000084999999999447e+00,1.000374999999999792e+00,1.000354000000000410e+00,9.998580000000000245e-01,9.998310000000000253e-01,1.000268000000000379e+00
9.957749999999997437e-01,9.839480000000000448e-01,9.930119999999994507e-01,9.040790000000009652e-01,9.776479999999991843e-01,1.008646000000000154e+00,9.473129999999988504e-01,8.663989999999998082e-01,9.662569999999994774e-01,9.283319999999999350e-01,8.529900000000012472e-01,9.809459999999989854e-01,9.595440000000000635e-01,1.038874999999999327e+00,9.977080000000004834e-01,9.874789999999998846e-01,1.016710999999998144e+00,9.929810000000002246e-01,9.789199999999999013e-01,1.006065999999999239e+00,1.026882999999999324e+00,1.020152999999997423e+00,9.709239999999996762e-01,9.388779999999994352e-01,1.007804999999999840e+00,1.076589999999999492e+00,1.027118000000001530e+00,9.699229999999994245e-01,1.019038999999999140e+00,1.014950000000000019e+00,9.829559999999994968e-01,9.678740000000002341e-01,1.035880000000000800e+00,9.573969999999994984e-01,9.710079999999992051e-01,9.529740000000000988e-01,1.010804000000000036e+00,1.002064999999999761e+00,9.557900000000003615e-01,9.895430000000003945e-01,1.023843999999998422e+00,1.021120000000000028e+00,9.981310000000003235e-01,1.037208999999999381e+00,9.980269999999999975e-01,9.933680000000013610e-01,9.591610000000003744e-01,1.032723000000000946e+00,9.698450000000009563e-01,1.010623000000001603e+00,1.005411999999999750e+00,1.017592000000001162e+00,9.438440000000009045e-01,9.646649999999989955e-01,1.013898999999998773e+00,9.675030000000002239e-01,1.040715000000001389e+00,9.886740000000010520e-01,9.708399999999999253e-01,9.935200000000006249e-01,1.000109999999999388e+00,1.000364999999999727e+00,1.000372000000000483e+00,9.998799999999999910e-01,9.998270000000000213e-01,1.000274000000000330e+00
9.957719999999997684e-01,9.838370000000000726e-01,9.930269999999994379e-01,9.033810000000009888e-01,9.775269999999991466e-01,1.008671000000000095e+00,9.469869999999988019e-01,8.654719999999997970e-01,9.660709999999994579e-01,9.279389999999999583e-01,8.520100000000012663e-01,9.808969999999990197e-01,9.593060000000001031e-01,1.039155999999999302e+00,9.976810000000004841e-01,9.874159999999998494e-01,1.016865999999998049e+00,9.929450000000001886e-01,9.787769999999998971e-01,1.006145999999999319e+00,1.027020999999999296e+00,1.020331999999997352e+00,9.708239999999996872e-01,9.385359999999994818e-01,1.007833999999999897e+00,1.077122999999999386e+00,1.027296000000001541e+00,9.697249999999993930e-01,1.019174999999999054e+00,1.015017999999999976e+00,9.829129999999994816e-01,9.676290000000001834e-01,1.036136000000000834e+00,9.571059999999994572e-01,9.707929999999992399e-01,9.526140000000000718e-01,1.010855000000000059e+00,1.002007999999999788e+00,9.555560000000004051e-01,9.894790000000004415e-01,1.024055999999998523e+00,1.021301000000000014e+00,9.981110000000003035e-01,1.037471999999999284e+00,9.980040000000000022e-01,9.933100000000013585e-01,9.589210000000003564e-01,1.032908000000001048e+00,9.696640000000009696e-01,1.010694000000001536e+00,1.005375999999999825e+00,1.017771000000001091e+00,9.435380000000008760e-01,9.644059999999989863e-01,1.013999999999998680e+00,9.673340000000002492e-01,1.041039000000001380e+00,9.886380000000010160e-01,9.706249999999999600e-01,9.934840000000005888e-01,1.000167999999999280e+00,1.000358999999999776e+00,1.000415000000000498e+00,9.998460000000000125e-01,9.998120000000000340e-01,1.000278000000000223e+00
9.957689999999997932e-01,9.837170000000000636e-01,9.930219999999994052e-01,9.027350000000009533e-01,9.774139999999991169e-01,1.008700000000000152e+00,9.466599999999988357e-01,8.645159999999998401e-01,9.658559999999994927e-01,9.275529999999999609e-01,8.510150000000012982e-01,9.808429999999990212e-01,9.590460000000000651e-01,1.039460999999999302e+00,9.977030000000004506e-01,9.873249999999998971e-01,1.016981999999998054e+00,9.928970000000001406e-01,9.786559999999998594e-01,1.006116999999999262e+00,1.027163999999999300e+00,1.020499999999997298e+00,9.706989999999996455e-01,9.381839999999994628e-01,1.007890999999999870e+00,1.077645999999999438e+00,1.027454000000001644e+00,9.695089999999993990e-01,1.019354999999999123e+00,1.015096999999999916e+00,9.828369999999995166e-01,9.673360000000001957e-01,1.036403000000000851e+00,9.568079999999994367e-01,9.705939999999992907e-01,9.523080000000000434e-01,1.010928999999999967e+00,1.001989999999999714e+00,9.553050000000004038e-01,9.894240000000004143e-01,1.024227999999998584e+00,1.021503000000000050e+00,9.981000000000003203e-01,1.037704999999999211e+00,9.979789999999999495e-01,9.932040000000013080e-01,9.586100000000004062e-01,1.033071000000000961e+00,9.694320000000009596e-01,1.010728000000001625e+00,1.005330999999999753e+00,1.017945000000000988e+00,9.431650000000009193e-01,9.641079999999989658e-01,1.014108999999998595e+00,9.671670000000002210e-01,1.041356000000001281e+00,9.885970000000010582e-01,9.704119999999999413e-01,9.934520000000005568e-01,1.000169999999999337e+00,1.000342999999999760e+00,1.000408000000000408e+00,9.998670000000000613e-01,9.997860000000000635e-01,1.000269000000000297e+00
9.957739999999998259e-01,9.836160000000000458e-01,9.930289999999993844e-01,9.020490000000009889e-01,9.772669999999991086e-01,1.008763000000000076e+00,9.463149999999987960e-01,8.636279999999998402e-01,9.656289999999995155e-01,9.271319999999999562e-01,8.500740000000013286e-01,9.807409999999989747e-01,9.587460000000000981e-01,1.039781999999999318e+00,9.976870000000004346e-01,9.872859999999998859e-01,1.017108999999998042e+00,9.928360000000001628e-01,9.785189999999998056e-01,1.006090999999999180e+00,1.027338999999999336e+00,1.020700999999997194e+00,9.706009999999996030e-01,9.378659999999994223e-01,1.007914999999999894e+00,1.078163999999999456e+00,1.027620000000001754e+00,9.693179999999993468e-01,1.019521999999999151e+00,1.015177999999999914e+00,9.827429999999994781e-01,9.670910000000001450e-01,1.036651000000000877e+00,9.564959999999994578e-01,9.703889999999992799e-01,9.518990000000000506e-01,1.010982000000000047e+00,1.001954999999999707e+00,9.550570000000003779e-01,9.893860000000004318e-01,1.024385999999998687e+00,1.021665000000000045e+00,9.980880000000003083e-01,1.037980999999999154e+00,9.979459999999999997e-01,9.931680000000012720e-01,9.583470000000003930e-01,1.033239000000000907e+00,9.692550000000009769e-01,1.010800000000001697e+00,1.005296999999999663e+00,1.018121000000000942e+00,9.428240000000008836e-01,9.638329999999989406e-01,1.014204999999998691e+00,9.669910000000002670e-01,1.041680000000001272e+00,9.885580000000010470e-01,9.701789999999999026e-01,9.934170000000005496e-01,1.000159999999999272e+00,1.000323999999999769e+00,1.000382000000000327e+00,9.998370000000000868e-01,9.998180000000000955e-01,1.000288000000000288e+00
9.957839999999997804e-01,9.834980000000000944e-01,9.930119999999993397e-01,9.013820000000010157e-01,9.771449999999991531e-01,1.008799000000000001e+00,9.460359999999987668e-01,8.627459999999997908e-01,9.654039999999994848e-01,9.267159999999999842e-01,8.490960000000012942e-01,9.806399999999989570e-01,9.584710000000000729e-01,1.040077999999999392e+00,9.977070000000004546e-01,9.871969999999998802e-01,1.017249999999997989e+00,9.927920000000001188e-01,9.784079999999998334e-01,1.006066999999999156e+00,1.027515999999999430e+00,1.020902999999997229e+00,9.704809999999995940e-01,9.375319999999994769e-01,1.007931999999999828e+00,1.078643999999999492e+00,1.027782000000001750e+00,9.690889999999993121e-01,1.019678999999999114e+00,1.015223999999999904e+00,9.827019999999995203e-01,9.668150000000000910e-01,1.036911000000000804e+00,9.561989999999994660e-01,9.701409999999992539e-01,9.515170000000000572e-01,1.011046000000000111e+00,1.001921999999999757e+00,9.548590000000003464e-01,9.893670000000004405e-01,1.024545999999998624e+00,1.021838000000000024e+00,9.980590000000003625e-01,1.038229999999999098e+00,9.979639999999999622e-01,9.930890000000012208e-01,9.580850000000004085e-01,1.033419000000000976e+00,9.690400000000010117e-01,1.010861000000001786e+00,1.005253999999999648e+00,1.018275000000000929e+00,9.424980000000008351e-01,9.635899999999989474e-01,1.014310999999998630e+00,9.668500000000003203e-01,1.042004000000001263e+00,9.885340000000010230e-01,9.699489999999999501e-01,9.933510000000005391e-01,1.000149999999999206e+00,1.000326999999999744e+00,1.000393000000000310e+00,9.998180000000000955e-01,9.998280000000000500e-01,1.000292000000000181e+00
9.958389999999998077e-01,9.834020000000001094e-01,9.930129999999993684e-01,9.006830000000010106e-01,9.770069999999991817e-01,1.008885000000000032e+00,9.457159999999987798e-01,8.617819999999998259e-01,9.652259999999994733e-01,9.263129999999999420e-01,8.481100000000012518e-01,9.805309999999989312e-01,9.581770000000000564e-01,1.040377999999999359e+00,9.977060000000004258e-01,9.871059999999999279e-01,1.017393999999997911e+00,9.927750000000000741e-01,9.782389999999998587e-01,1.006043999999999050e+00,1.027641999999999500e+00,1.021134999999997239e+00,9.703689999999995930e-01,9.371849999999994907e-01,1.007998999999999867e+00,1.079209999999999559e+00,1.027944000000001745e+00,9.688719999999992893e-01,1.019830999999999044e+00,1.015316999999999803e+00,9.826579999999994763e-01,9.665280000000000538e-01,1.037195000000000755e+00,9.558759999999995038e-01,9.698989999999992895e-01,9.511810000000000542e-01,1.011125000000000052e+00,1.001916999999999724e+00,9.546080000000003452e-01,9.893100000000004668e-01,1.024713999999998570e+00,1.021986000000000061e+00,9.980080000000003393e-01,1.038520999999999139e+00,9.979479999999999462e-01,9.929930000000012358e-01,9.578020000000003753e-01,1.033627000000000962e+00,9.688440000000010377e-01,1.010941000000001866e+00,1.005222999999999756e+00,1.018397000000000885e+00,9.421560000000008817e-01,9.633329999999989957e-01,1.014424999999998578e+00,9.667180000000002993e-01,1.042312000000001238e+00,9.884710000000009877e-01,9.697209999999999441e-01,9.932930000000005366e-01,1.000150999999999124e+00,1.000323999999999769e+00,1.000381000000000409e+00,9.997990000000001043e-01,9.998050000000000548e-01,1.000282000000000115e+00
9.958609999999997742e-01,9.833160000000000789e-01,9.930439999999993717e-01,8.999890000000010382e-01,9.768629999999991487e-01,1.008966000000000030e+00,9.453699999999988224e-01,8.608659999999997980e-01,9.650149999999995121e-01,9.259529999999999150e-01,8.471130000000012261e-01,9.804639999999988920e-01,9.579450000000000465e-01,1.040685999999999334e+00,9.977030000000004506e-01,9.870299999999999629e-01,1.017584999999997963e+00,9.927160000000000428e-01,9.780959999999998544e-01,1.006034999999999124e+00,1.027782999999999447e+00,1.021334999999997217e+00,9.702419999999996048e-01,9.368139999999994805e-01,1.008021999999999974e+00,1.079757999999999551e+00,1.028115000000001666e+00,9.686689999999993361e-01,1.019987999999999007e+00,1.015423999999999882e+00,9.826029999999994491e-01,9.662900000000000933e-01,1.037422000000000732e+00,9.555559999999995169e-01,9.696969999999992540e-01,9.508260000000000600e-01,1.011190999999999951e+00,1.001887999999999668e+00,9.543520000000003112e-01,9.892270000000004115e-01,1.024884999999998492e+00,1.022110000000000074e+00,9.980050000000003640e-01,1.038782999999999124e+00,9.979159999999999142e-01,9.929370000000012908e-01,9.575350000000003581e-01,1.033850000000001046e+00,9.686020000000010732e-01,1.011007000000001765e+00,1.005183999999999855e+00,1.018542000000000947e+00,9.417990000000008299e-01,9.630669999999990072e-01,1.014519999999998534e+00,9.665880000000003358e-01,1.042610000000001147e+00,9.884010000000009732e-01,9.694549999999999557e-01,9.932300000000005014e-01,1.000193999999999139e+00,1.000323999999999769e+00,1.000396000000000507e+00,9.997710000000000763e-01,9.998440000000000660e-01,1.000306000000000139e+00
9.958859999999998269e-01,9.832470000000000931e-01,9.930439999999993717e-01,8.993010000000010162e-01,9.767649999999991062e-01,1.008996000000000004e+00,9.450759999999988059e-01,8.599599999999998357e-01,9.648199999999995669e-01,9.255569999999999631e-01,8.461240000000012085e-01,9.803899999999988735e-01,9.576970000000000205e-01,1.041012999999999300e+00,9.977290000000004211e-01,9.869209999999999372e-01,1.017719999999997960e+00,9.926730000000000276e-01,9.779389999999998917e-01,1.006062999999999041e+00,1.027935999999999517e+00,1.021556999999997162e+00,9.700699999999996548e-01,9.364239999999994790e-01,1.008024999999999949e+00,1.080288999999999611e+00,1.028294000000001596e+00,9.684659999999993829e-01,1.020131999999998929e+00,1.015498999999999929e+00,9.825759999999994498e-01,9.660300000000000553e-01,1.037678000000000766e+00,9.552509999999995172e-01,9.694959999999992473e-01,9.504740000000000411e-01,1.011244000000000032e+00,1.001870999999999734e+00,9.541160000000002972e-01,9.891720000000003843e-01,1.025082999999998412e+00,1.022234000000000087e+00,9.979610000000003200e-01,1.039069999999999050e+00,9.979079999999999062e-01,9.928750000000012843e-01,9.572920000000003649e-01,1.034000000000001140e+00,9.683660000000010593e-01,1.011068000000001854e+00,1.005145999999999873e+00,1.018694000000000877e+00,9.414710000000008350e-01,9.627999999999989900e-01,1.014625999999998474e+00,9.664350000000003771e-01,1.042943000000001064e+00,9.883400000000009955e-01,9.692020000000000080e-01,9.931880000000005149e-01,1.000182999999999156e+00,1.000384999999999858e+00,1.000412000000000523e+00,9.997750000000000803e-01,9.998410000000000908e-01,1.000313000000000230e+00
9.958919999999997774e-01,9.831540000000000834e-01,9.930809999999993254e-01,8.986390000000009648e-01,9.766119999999991474e-01,1.009065000000000101e+00,9.447619999999987694e-01,8.590379999999998573e-01,9.646169999999996136e-01,9.251369999999999871e-01,8.452090000000012093e-01,9.803079999999988470e-01,9.574409999999999865e-01,1.041331999999999258e+00,9.977290000000004211e-01,9.868409999999999682e-01,1.017837999999998022e+00,9.926570000000000116e-01,9.777889999999999082e-01,1.006034999999999124e+00,1.028078999999999521e+00,1.021762999999997090e+00,9.699139999999996098e-01,9.360169999999994328e-01,1.008097000000000021e+00,1.080820999999999588e+00,1.028477000000001640e+00,9.682389999999994057e-01,1.020278999999998826e+00,1.015579999999999927e+00,9.825299999999994593e-01,9.657680000000000708e-01,1.037893000000000843e+00,9.549439999999995710e-01,9.692869999999992325e-01,9.501070000000000348e-01,1.011301999999999923e+00,1.001887999999999668e+00,9.538620000000003207e-01,9.891010000000003410e-01,1.025241999999998432e+00,1.022400000000000198e+00,9.979180000000003048e-01,1.039346999999999133e+00,9.979169999999999430e-01,9.927790000000012993e-01,9.570500000000004004e-01,1.034112000000001030e+00,9.681680000000010278e-01,1.011111000000001869e+00,1.005100999999999800e+00,1.018820000000000947e+00,9.411510000000008480e-01,9.624899999999989575e-01,1.014729999999998578e+00,9.662880000000003688e-01,1.043253000000001096e+00,9.882560000000010225e-01,9.689919999999999645e-01,9.931510000000005611e-01,1.000189999999999246e+00,1.000373999999999874e+00,1.000423000000000506e+00,9.997980000000000755e-01,9.998730000000001228e-01,1.000310000000000255e+00
