1.067351856326590909e+00,9.088939999999999797e-01,1.212968000000000490e+00,1.019450000000000411e+00,8.345100000000005291e-01,1.359185999999999783e+00,1.168569999999999665e+00,1.166866000000000847e+00,1.199334000000000344e+00,6.576420000000003929e-01,9.223375782201461703e-01,9.503674511885012999e-01,1.167862000000001066e+00,1.199692000000000203e+00,7.299480000000000413e-01,1.303536000000001138e+00,9.038120000000000598e-01,1.143048000000001174e+00,8.988539999999999308e-01,1.433390000000000830e+00,1.021802000000000543e+00,9.790318751008481035e-01,8.996619999999990736e-01,1.202002000000000237e+00,1.021173999999998472e+00,1.121828000000001380e+00,9.973840000000001593e-01,6.459799999999995546e-01,9.997559999999986458e-01,1.001421999999999812e+00,1.000135999999999914e+00
1.069588701490044036e+00,9.071160000000000334e-01,1.215572000000000541e+00,1.018386000000000458e+00,8.351140000000005781e-01,1.360923999999999801e+00,1.169139999999999624e+00,1.167158000000000806e+00,1.202154000000000389e+00,6.539460000000003603e-01,9.211558570818222380e-01,9.511465350623665715e-01,1.168192000000001007e+00,1.202628000000000252e+00,7.278880000000000905e-01,1.306422000000001082e+00,9.028020000000001044e-01,1.144352000000001146e+00,8.991859999999999298e-01,1.437086000000000752e+00,1.021912000000000598e+00,9.807361906475809965e-01,8.998479999999990930e-01,1.204084000000000154e+00,1.020867999999998554e+00,1.121918000000001303e+00,9.980760000000001853e-01,6.432299999999995244e-01,9.997999999999986898e-01,1.001323999999999881e+00,1.000235999999999903e+00
1.071804416711182206e+00,9.053120000000000056e-01,1.218168000000000584e+00,1.017288000000000414e+00,8.358460000000005330e-01,1.362701999999999858e+00,1.169687999999999617e+00,1.167264000000000745e+00,1.204980000000000384e+00,6.503580000000003247e-01,9.199654582739686948e-01,9.519625392464486913e-01,1.168480000000001073e+00,1.205342000000000358e+00,7.255820000000000602e-01,1.309106000000000991e+00,9.014600000000001501e-01,1.145602000000001119e+00,8.992019999999999458e-01,1.440744000000000691e+00,1.021960000000000646e+00,9.826897940368988227e-01,9.000499999999991285e-01,1.206074000000000090e+00,1.020971999999998658e+00,1.121968000000001409e+00,9.988500000000002377e-01,6.406559999999995592e-01,9.997499999999986953e-01,1.001385999999999887e+00,1.000129999999999963e+00
1.073929856283044382e+00,9.034579999999999833e-01,1.220768000000000519e+00,1.016182000000000363e+00,8.367400000000004834e-01,1.364451999999999776e+00,1.170037999999999689e+00,1.167352000000000833e+00,1.207634000000000318e+00,6.466820000000003121e-01,9.190596610171990477e-01,9.528772038561177382e-01,1.168568000000001161e+00,1.208174000000000303e+00,7.232940000000001035e-01,1.311894000000001004e+00,9.003060000000001617e-01,1.146648000000001222e+00,8.993639999999999413e-01,1.444296000000000690e+00,1.021954000000000695e+00,9.845745101245888531e-01,9.002899999999991465e-01,1.208094000000000001e+00,1.021109999999998630e+00,1.121964000000001516e+00,9.995700000000002916e-01,6.380739999999995860e-01,9.995919999999987038e-01,1.001297999999999799e+00,1.000265999999999877e+00
1.076012082651470969e+00,9.014780000000000015e-01,1.223450000000000593e+00,1.015004000000000461e+00,8.376240000000004793e-01,1.366171999999999720e+00,1.170375999999999639e+00,1.167528000000000787e+00,1.210592000000000334e+00,6.430440000000002820e-01,9.179244581688383864e-01,9.537843623691324435e-01,1.168774000000001090e+00,1.210982000000000225e+00,7.209120000000001083e-01,1.314732000000000900e+00,8.990700000000001468e-01,1.147800000000001264e+00,8.996459999999999457e-01,1.447822000000000608e+00,1.022004000000000801e+00,9.865903561545937839e-01,9.003939999999991395e-01,1.210274000000000072e+00,1.021087999999998663e+00,1.121914000000001410e+00,1.000340000000000229e+00,6.353839999999996158e-01,9.995199999999987428e-01,1.001463999999999910e+00,1.000249999999999861e+00
1.078204459777492685e+00,8.996619999999999617e-01,1.225880000000000525e+00,1.014028000000000374e+00,8.385540000000004657e-01,1.367791999999999675e+00,1.170783999999999603e+00,1.167698000000000791e+00,1.213352000000000430e+00,6.393500000000003070e-01,9.167615482136964866e-01,9.546306508244619682e-01,1.168870000000001186e+00,1.213718000000000297e+00,7.188580000000001080e-01,1.317618000000000844e+00,8.979040000000001465e-01,1.148908000000001373e+00,8.998759999999998982e-01,1.451386000000000509e+00,1.022120000000000806e+00,9.884951813693185763e-01,9.007059999999991184e-01,1.212424000000000168e+00,1.021283999999998748e+00,1.121972000000001302e+00,1.000934000000000212e+00,6.325699999999996326e-01,9.998179999999987633e-01,1.001321999999999823e+00,1.000021999999999966e+00
1.080360778029011204e+00,8.979859999999999509e-01,1.228284000000000598e+00,1.012970000000000370e+00,8.394460000000004696e-01,1.369427999999999646e+00,1.171167999999999543e+00,1.167856000000000893e+00,1.216134000000000492e+00,6.357160000000002809e-01,9.157120854807059285e-01,9.556849134138775126e-01,1.168956000000001216e+00,1.216754000000000335e+00,7.166800000000000948e-01,1.320374000000000825e+00,8.967480000000001006e-01,1.149982000000001392e+00,8.999759999999998872e-01,1.455058000000000407e+00,1.021968000000000876e+00,9.904740568365750786e-01,9.009879999999991229e-01,1.214498000000000077e+00,1.021345999999998755e+00,1.121822000000001207e+00,1.001686000000000298e+00,6.299199999999995914e-01,9.999039999999987938e-01,1.001405999999999796e+00,9.999540000000000095e-01
1.082543371929805875e+00,8.960619999999999141e-01,1.230764000000000635e+00,1.011864000000000319e+00,8.404260000000004505e-01,1.371003999999999667e+00,1.171665999999999652e+00,1.167790000000000994e+00,1.218660000000000521e+00,6.320840000000003123e-01,9.147080542052204999e-01,9.566105572082663766e-01,1.169100000000001138e+00,1.219374000000000402e+00,7.145040000000001390e-01,1.323324000000000833e+00,8.956940000000001012e-01,1.151118000000001418e+00,9.002899999999999237e-01,1.458576000000000317e+00,1.022048000000000956e+00,9.923258282274306508e-01,9.012539999999991114e-01,1.216480000000000006e+00,1.021405999999998704e+00,1.121794000000001290e+00,1.002634000000000247e+00,6.272719999999996077e-01,9.995839999999988068e-01,1.001327999999999774e+00,1.000065999999999899e+00
1.084746359228882850e+00,8.942739999999999023e-01,1.233158000000000643e+00,1.010626000000000246e+00,8.414280000000003978e-01,1.372485999999999651e+00,1.172035999999999634e+00,1.167940000000001088e+00,1.221250000000000613e+00,6.283260000000002732e-01,9.136110021144548954e-01,9.578405010385490082e-01,1.169156000000001194e+00,1.222070000000000434e+00,7.123060000000001057e-01,1.326092000000000937e+00,8.944640000000001478e-01,1.152388000000001522e+00,9.006439999999998891e-01,1.461980000000000279e+00,1.022196000000000993e+00,9.943373468763313516e-01,9.014039999999990949e-01,1.218599999999999905e+00,1.021625999999998813e+00,1.121498000000001216e+00,1.003556000000000337e+00,6.245799999999995800e-01,9.996839999999987958e-01,1.001385999999999665e+00,1.000075999999999965e+00
1.086855287653456736e+00,8.925279999999998770e-01,1.235614000000000656e+00,1.009288000000000185e+00,8.425700000000003742e-01,1.374085999999999697e+00,1.172343999999999609e+00,1.168018000000001111e+00,1.223770000000000691e+00,6.247300000000002296e-01,9.124831043526218100e-01,9.591181519756127871e-01,1.169154000000001137e+00,1.224816000000000349e+00,7.102380000000001470e-01,1.328628000000001030e+00,8.933580000000000965e-01,1.153432000000001567e+00,9.008819999999998496e-01,1.465536000000000172e+00,1.022328000000001014e+00,9.963155188081440627e-01,9.015879999999990568e-01,1.220588000000000006e+00,1.022167999999998855e+00,1.121406000000001235e+00,1.004328000000000332e+00,6.220979999999995957e-01,9.998239999999988248e-01,1.001255999999999702e+00,1.000303999999999860e+00
1.089113236893310743e+00,8.906099999999999017e-01,1.238048000000000703e+00,1.008116000000000234e+00,8.436800000000004296e-01,1.375713999999999659e+00,1.172787999999999720e+00,1.167972000000001120e+00,1.226674000000000708e+00,6.210560000000002745e-01,9.112238182431404709e-01,9.601983556905252515e-01,1.169140000000001178e+00,1.227574000000000387e+00,7.081840000000001467e-01,1.331416000000001043e+00,8.922460000000000946e-01,1.154480000000001505e+00,9.011859999999998205e-01,1.469044000000000239e+00,1.022478000000001108e+00,9.984029283300100976e-01,9.019019999999990933e-01,1.222509999999999986e+00,1.022185999999998929e+00,1.121420000000001194e+00,1.005172000000000399e+00,6.194539999999996160e-01,9.995539999999988323e-01,1.001177999999999679e+00,1.000173999999999896e+00
1.091576557236870304e+00,8.886079999999999535e-01,1.240212000000000758e+00,1.006782000000000288e+00,8.446180000000004240e-01,1.377257999999999649e+00,1.173067999999999778e+00,1.167930000000001023e+00,1.229604000000000807e+00,6.173460000000002834e-01,9.101406828912541602e-01,9.614934122191800547e-01,1.168914000000001119e+00,1.230326000000000475e+00,7.062160000000001769e-01,1.334170000000000966e+00,8.911420000000001007e-01,1.155644000000001448e+00,9.014699999999997715e-01,1.472534000000000232e+00,1.022310000000001162e+00,1.000662755636775980e+00,9.022759999999990788e-01,1.224482000000000070e+00,1.022087999999998997e+00,1.121226000000001166e+00,1.005898000000000403e+00,6.167399999999996218e-01,9.994339999999988233e-01,1.001215999999999662e+00,1.000415999999999972e+00
1.093884731873468796e+00,8.865139999999999132e-01,1.242492000000000818e+00,1.005534000000000372e+00,8.460220000000003848e-01,1.378917999999999644e+00,1.173471999999999849e+00,1.167600000000001081e+00,1.232292000000000831e+00,6.135620000000002738e-01,9.087912302595314573e-01,9.628000164750496470e-01,1.168782000000001098e+00,1.233158000000000420e+00,7.041660000000001807e-01,1.336806000000001049e+00,8.901460000000001038e-01,1.156876000000001348e+00,9.017819999999997505e-01,1.475968000000000169e+00,1.022410000000001151e+00,1.002698265663705346e+00,9.024859999999991222e-01,1.226452000000000098e+00,1.022131999999998930e+00,1.120984000000001091e+00,1.006862000000000368e+00,6.140639999999996101e-01,9.994939999999987723e-01,1.001131999999999689e+00,1.000537999999999927e+00
1.096073861308169528e+00,8.842239999999998989e-01,1.244832000000000827e+00,1.004214000000000384e+00,8.470860000000003387e-01,1.380519999999999747e+00,1.173659999999999926e+00,1.167538000000001075e+00,1.235158000000000866e+00,6.097380000000002243e-01,9.076239197634324851e-01,9.640399100528006526e-01,1.168652000000001134e+00,1.235926000000000524e+00,7.020980000000002219e-01,1.339568000000000980e+00,8.890600000000000724e-01,1.157876000000001238e+00,9.020559999999997469e-01,1.479402000000000106e+00,1.022494000000001124e+00,1.004843574680508000e+00,9.027579999999991722e-01,1.228430000000000133e+00,1.022249999999998993e+00,1.120724000000001164e+00,1.007612000000000396e+00,6.115199999999996194e-01,9.995519999999987748e-01,1.000873999999999597e+00,1.000367999999999924e+00
1.098303878044498028e+00,8.820459999999998857e-01,1.247422000000000919e+00,1.002818000000000431e+00,8.484140000000003345e-01,1.381999999999999673e+00,1.173785999999999996e+00,1.167366000000001014e+00,1.238098000000000809e+00,6.059480000000002642e-01,9.064108346640779024e-01,9.655193341138236240e-01,1.168574000000001112e+00,1.238658000000000481e+00,6.998740000000002182e-01,1.342218000000001021e+00,8.877500000000000391e-01,1.158824000000001186e+00,9.025139999999997054e-01,1.482840000000000158e+00,1.022566000000001196e+00,1.007194272044958927e+00,9.031219999999992032e-01,1.230550000000000033e+00,1.022001999999998967e+00,1.120508000000001170e+00,1.008412000000000308e+00,6.089499999999996582e-01,9.996779999999987343e-01,1.001027999999999585e+00,1.000269999999999992e+00
1.100253936411386801e+00,8.799799999999998734e-01,1.249686000000000963e+00,1.001426000000000371e+00,8.496400000000002839e-01,1.383497999999999672e+00,1.174153999999999920e+00,1.167208000000000911e+00,1.240958000000000894e+00,6.023480000000002166e-01,9.052378328258440243e-01,9.671119541343394799e-01,1.168368000000001183e+00,1.241292000000000506e+00,6.979320000000002189e-01,1.344944000000001028e+00,8.864880000000000537e-01,1.159776000000001250e+00,9.028179999999996763e-01,1.486216000000000204e+00,1.022274000000001237e+00,1.009210459741417987e+00,9.033319999999992467e-01,1.232542000000000026e+00,1.021929999999998895e+00,1.120318000000001257e+00,1.009442000000000395e+00,6.063479999999996650e-01,1.000007999999998676e+00,1.001309999999999478e+00,1.000459999999999905e+00
1.102381249612271574e+00,8.778579999999999162e-01,1.251850000000001017e+00,1.000010000000000288e+00,8.510280000000003398e-01,1.384917999999999649e+00,1.174415999999999904e+00,1.166792000000000940e+00,1.243564000000001002e+00,5.985540000000002525e-01,9.042085050858023054e-01,9.684633035562131287e-01,1.168030000000001234e+00,1.244138000000000410e+00,6.957980000000002496e-01,1.347502000000001088e+00,8.851740000000000164e-01,1.161092000000001345e+00,9.030799999999996608e-01,1.489746000000000237e+00,1.022164000000001183e+00,1.011368320056772907e+00,9.037199999999993016e-01,1.234538000000000135e+00,1.022115999999998914e+00,1.120132000000001238e+00,1.010332000000000452e+00,6.038899999999997048e-01,9.999039999999986827e-01,1.001531999999999423e+00,1.000564000000000009e+00
1.104791959782776001e+00,8.755559999999998899e-01,1.254084000000001087e+00,9.987160000000002702e-01,8.523480000000003276e-01,1.386367999999999601e+00,1.174599999999999866e+00,1.166456000000001048e+00,1.246258000000000976e+00,5.949040000000002104e-01,9.029840560254169812e-01,9.697616235408352825e-01,1.167686000000001334e+00,1.247082000000000468e+00,6.937260000000002869e-01,1.350138000000001171e+00,8.839139999999999775e-01,1.162226000000001314e+00,9.038099999999996692e-01,1.493104000000000209e+00,1.021970000000001155e+00,1.013632464643375197e+00,9.041339999999993271e-01,1.236586000000000185e+00,1.022249999999998993e+00,1.119756000000001306e+00,1.011104000000000447e+00,6.014059999999996631e-01,9.998059999999986402e-01,1.001719999999999500e+00,1.000614000000000114e+00
1.107086803466932778e+00,8.732479999999999132e-01,1.256322000000001049e+00,9.973320000000002183e-01,8.537300000000003219e-01,1.387827999999999617e+00,1.174777999999999878e+00,1.166152000000000966e+00,1.248834000000000888e+00,5.911840000000002648e-01,9.015964023835674190e-01,9.713123440664145347e-01,1.167192000000001340e+00,1.249634000000000578e+00,6.916740000000002331e-01,1.352762000000001130e+00,8.825899999999999856e-01,1.163272000000001416e+00,9.044119999999996606e-01,1.496604000000000267e+00,1.021884000000001125e+00,1.015786191445077646e+00,9.045659999999993151e-01,1.238742000000000232e+00,1.022343999999999031e+00,1.119578000000001294e+00,1.012026000000000536e+00,5.988859999999996964e-01,9.997879999999986778e-01,1.001697999999999533e+00,1.000720000000000054e+00
1.109298619193134439e+00,8.709799999999998654e-01,1.258608000000001059e+00,9.959800000000001985e-01,8.549540000000003248e-01,1.389149999999999663e+00,1.174879999999999924e+00,1.165862000000001064e+00,1.251748000000000971e+00,5.874220000000002218e-01,9.003904299825850055e-01,9.729470559700225119e-01,1.166898000000001323e+00,1.252298000000000577e+00,6.896440000000002568e-01,1.355368000000001238e+00,8.813659999999999828e-01,1.164342000000001320e+00,9.047659999999996261e-01,1.500184000000000184e+00,1.022136000000001044e+00,1.018049315216399853e+00,9.049639999999993245e-01,1.240906000000000287e+00,1.022351999999999039e+00,1.119266000000001204e+00,1.013050000000000450e+00,5.964719999999996691e-01,9.998159999999987058e-01,1.001619999999999511e+00,1.000708000000000153e+00
1.111444861326207345e+00,8.687299999999998912e-01,1.261066000000001130e+00,9.945780000000001841e-01,8.563760000000003592e-01,1.390601999999999672e+00,1.175155999999999867e+00,1.165544000000001024e+00,1.254260000000001041e+00,5.836040000000002337e-01,8.991283915644245894e-01,9.746737506296877518e-01,1.166408000000001222e+00,1.254908000000000579e+00,6.876460000000002015e-01,1.357884000000001201e+00,8.802139999999999409e-01,1.165278000000001368e+00,9.051899999999996060e-01,1.503354000000000079e+00,1.022130000000001093e+00,1.020458163338445745e+00,9.053399999999993675e-01,1.243014000000000285e+00,1.022269999999999124e+00,1.118788000000001226e+00,1.013962000000000474e+00,5.939259999999996209e-01,9.999279999999987067e-01,1.001793999999999407e+00,1.000706000000000095e+00
1.113691337477995980e+00,8.664019999999998944e-01,1.263314000000001158e+00,9.932560000000001388e-01,8.579160000000003450e-01,1.391823999999999728e+00,1.175369999999999804e+00,1.165120000000001044e+00,1.257160000000000943e+00,5.799560000000002491e-01,8.978482440192294689e-01,9.761715508450502510e-01,1.165972000000001119e+00,1.257560000000000677e+00,6.856320000000002413e-01,1.360390000000001098e+00,8.789399999999999435e-01,1.166284000000001431e+00,9.056299999999996020e-01,1.506658000000000053e+00,1.022486000000001116e+00,1.023025202369350684e+00,9.059279999999994004e-01,1.245126000000000177e+00,1.022341999999999196e+00,1.118446000000001161e+00,1.014924000000000381e+00,5.915859999999996122e-01,9.999759999999987548e-01,1.001623999999999404e+00,1.000648000000000204e+00
