1.011259574985331033e+00,9.997528429662813076e-01,9.765987048915730773e-01,9.856059999999999821e-01,1.011355999999999922e+00,1.003052000000000055e+00,1.063076000000000576e+00,1.009783999999999349e+00,9.558559999999998169e-01,9.413279999999991654e-01,1.039976000000000456e+00,1.032147999999999621e+00,1.134070000000000800e+00,9.308060000000005774e-01,1.007849999999999469e+00,1.029228000000001586e+00,1.028325999999999629e+00,9.737540000000002305e-01,1.009797999999999751e+00,9.941639999999999366e-01,9.418439999999996814e-01,1.025879695098224298e+00,1.016191898095261337e+00,1.004529025883953430e+00,1.028748000000001106e+00,1.028135999999999273e+00,9.813039999999992880e-01,1.009280000000001287e+00,9.520060000000000189e-01,9.627499999999996616e-01,1.045796000000000614e+00,9.981420000000009729e-01,1.006470000000000420e+00,9.356560000000001542e-01,1.030287999999999871e+00,9.856380000000004582e-01,9.795540000000001468e-01,1.048841999999999608e+00,1.022208000000000894e+00,1.110236000000000667e+00,9.118700000000004025e-01,9.848280000000002588e-01,1.001449803848285081e+00,9.919618719394652784e-01,1.013969500643534971e+00,9.795320000000006244e-01,1.009020000000000472e+00,1.022542000000000728e+00,1.131796000000000912e+00,9.124999999999998668e-01,9.845359999999999667e-01,1.028365999999999003e+00,9.993999999999989559e-01,9.473419999999995733e-01,9.781639999999993673e-01,9.987440000000004092e-01,9.981400000000004713e-01,9.995759999999996870e-01,9.999240000000002571e-01,1.000579999999999359e+00,9.997339999999990123e-01,9.993699999999997585e-01,9.997439999999999660e-01
1.011282093275294169e+00,9.997235292577822952e-01,9.764159612048654013e-01,9.854239999999999666e-01,1.011436000000000002e+00,1.003020000000000023e+00,1.063512000000000679e+00,1.009847999999999413e+00,9.555519999999998459e-01,9.409439999999991144e-01,1.040172000000000541e+00,1.032375999999999516e+00,1.135130000000000861e+00,9.302620000000005884e-01,1.007915999999999368e+00,1.029384000000001631e+00,1.028469999999999551e+00,9.735200000000002740e-01,1.009937999999999780e+00,9.941399999999999126e-01,9.413519999999996335e-01,1.026081208337553674e+00,1.016377544848243053e+00,1.004553887319667105e+00,1.028886000000001077e+00,1.028287999999999203e+00,9.811239999999993300e-01,1.009368000000001375e+00,9.516820000000000279e-01,9.623879999999996881e-01,1.046054000000000705e+00,9.982120000000009874e-01,1.006516000000000410e+00,9.352160000000001583e-01,1.030543999999999905e+00,9.855000000000004867e-01,9.794320000000001913e-01,1.049045999999999701e+00,1.022404000000000979e+00,1.111102000000000700e+00,9.111480000000004020e-01,9.847220000000002083e-01,1.001548263263745353e+00,9.918975460376574516e-01,1.014100939243715027e+00,9.793820000000006409e-01,1.008994000000000391e+00,1.022740000000000649e+00,1.132876000000000882e+00,9.119059999999998833e-01,9.844779999999999642e-01,1.028561999999999088e+00,9.994079999999989639e-01,9.469359999999995559e-01,9.781419999999994008e-01,9.988160000000003702e-01,9.981220000000005088e-01,9.995559999999996670e-01,9.998860000000002746e-01,1.000551999999999442e+00,9.996759999999990098e-01,9.994279999999997610e-01,9.997119999999999340e-01
1.011429866399253363e+00,9.997366003255941935e-01,9.762085901011597899e-01,9.853179999999999161e-01,1.011500000000000066e+00,1.003031999999999924e+00,1.063950000000000617e+00,1.009879999999999445e+00,9.551679999999997950e-01,9.404819999999991520e-01,1.040410000000000501e+00,1.032577999999999552e+00,1.136066000000000908e+00,9.296800000000006170e-01,1.007931999999999384e+00,1.029572000000001708e+00,1.028623999999999539e+00,9.733400000000003160e-01,1.009917999999999871e+00,9.940719999999999557e-01,9.408979999999996791e-01,1.026293056100662238e+00,1.016566422048603036e+00,1.004554849260444138e+00,1.029062000000001031e+00,1.028411999999999216e+00,9.809459999999993185e-01,1.009480000000001265e+00,9.513179999999999970e-01,9.620439999999996772e-01,1.046400000000000663e+00,9.982560000000010314e-01,1.006558000000000508e+00,9.347780000000001088e-01,1.030769999999999964e+00,9.853320000000005408e-01,9.793340000000001488e-01,1.049357999999999791e+00,1.022548000000000901e+00,1.111924000000000801e+00,9.104140000000003896e-01,9.846080000000002608e-01,1.001570145514739218e+00,9.918346343494119921e-01,1.014253398659175298e+00,9.792480000000006735e-01,1.009008000000000349e+00,1.022922000000000553e+00,1.133908000000000804e+00,9.111419999999998964e-01,9.843699999999999672e-01,1.028843999999998982e+00,9.993919999999989479e-01,9.464819999999996014e-01,9.780659999999994358e-01,9.989060000000004047e-01,9.980780000000004648e-01,9.995359999999996470e-01,9.999160000000002491e-01,1.000633999999999357e+00,9.996619999999990513e-01,9.994419999999997195e-01,9.997919999999999030e-01
1.011508811096087701e+00,9.997687927137496322e-01,9.760586748415769343e-01,9.852199999999998736e-01,1.011602000000000112e+00,1.003061999999999898e+00,1.064402000000000514e+00,1.009933999999999443e+00,9.548459999999997505e-01,9.400759999999991345e-01,1.040626000000000495e+00,1.032847999999999544e+00,1.137108000000000896e+00,9.290960000000005881e-01,1.007955999999999408e+00,1.029724000000001638e+00,1.028839999999999533e+00,9.731840000000002711e-01,1.009993999999999836e+00,9.940319999999999157e-01,9.404059999999996311e-01,1.026525247009521191e+00,1.016736654588022315e+00,1.004587074657188550e+00,1.029256000000001059e+00,1.028655999999999127e+00,9.807659999999993605e-01,1.009634000000001253e+00,9.509959999999999525e-01,9.617679999999996232e-01,1.046774000000000759e+00,9.983280000000009924e-01,1.006616000000000399e+00,9.342700000000001559e-01,1.031004000000000032e+00,9.852680000000005878e-01,9.791620000000001989e-01,1.049643999999999799e+00,1.022710000000000896e+00,1.112788000000000777e+00,9.097560000000003422e-01,9.845240000000002878e-01,1.001680797318354799e+00,9.917590952441686092e-01,1.014435029647510644e+00,9.791300000000007220e-01,1.009072000000000413e+00,1.023086000000000606e+00,1.134964000000000750e+00,9.104899999999999105e-01,9.843259999999999232e-01,1.029061999999999033e+00,9.993999999999989559e-01,9.459919999999996110e-01,9.779059999999993869e-01,9.990300000000004177e-01,9.980240000000004663e-01,9.996039999999996040e-01,9.999040000000002371e-01,1.000677999999999290e+00,9.996759999999990098e-01,9.994259999999997035e-01,9.997819999999999485e-01
1.011585371016611168e+00,9.998042485578723104e-01,9.758994875040554184e-01,9.850499999999998701e-01,1.011702000000000101e+00,1.003007999999999900e+00,1.064896000000000509e+00,1.009985999999999384e+00,9.544879999999997811e-01,9.396959999999990876e-01,1.040810000000000457e+00,1.033089999999999620e+00,1.138200000000000989e+00,9.284560000000006141e-01,1.007993999999999390e+00,1.029894000000001641e+00,1.029023999999999495e+00,9.728880000000003081e-01,1.010097999999999940e+00,9.940419999999998701e-01,9.399259999999995951e-01,1.026724124209881239e+00,1.016888309962975301e+00,1.004658178733589313e+00,1.029436000000001128e+00,1.028837999999999031e+00,9.805739999999993906e-01,1.009646000000001154e+00,9.506719999999999615e-01,9.614219999999996658e-01,1.047104000000000701e+00,9.983840000000009374e-01,1.006626000000000465e+00,9.337420000000001830e-01,1.031231999999999926e+00,9.851780000000005533e-01,9.789960000000001994e-01,1.050025999999999904e+00,1.022874000000000949e+00,1.113670000000000826e+00,9.090620000000003698e-01,9.843760000000002508e-01,1.001793499374502128e+00,9.917340327983280579e-01,1.014558719510349150e+00,9.790000000000007585e-01,1.009104000000000445e+00,1.023234000000000643e+00,1.135978000000000820e+00,9.098439999999998751e-01,9.841799999999999438e-01,1.029267999999998962e+00,9.993339999999989454e-01,9.455879999999996510e-01,9.778159999999993524e-01,9.991240000000004562e-01,9.979760000000004183e-01,9.996119999999996120e-01,1.000014000000000181e+00,1.000623999999999292e+00,9.996679999999990018e-01,9.994099999999996875e-01,9.997559999999999780e-01
1.011659161384512950e+00,9.998344409460276916e-01,9.757702082834418533e-01,9.848799999999998667e-01,1.011813999999999991e+00,1.002997999999999834e+00,1.065356000000000414e+00,1.010047999999999391e+00,9.540859999999997676e-01,9.393039999999991396e-01,1.041040000000000409e+00,1.033339999999999703e+00,1.139302000000000925e+00,9.278900000000006587e-01,1.008029999999999315e+00,1.030026000000001662e+00,1.029197999999999391e+00,9.725880000000003411e-01,1.010202000000000044e+00,9.939899999999998181e-01,9.394819999999995952e-01,1.026944415623803675e+00,1.017040240987204580e+00,1.004718253372738568e+00,1.029618000000001032e+00,1.029037999999999009e+00,9.804419999999993696e-01,1.009664000000001227e+00,9.503639999999999866e-01,9.610939999999996708e-01,1.047440000000000593e+00,9.984720000000009144e-01,1.006656000000000439e+00,9.332400000000001805e-01,1.031452000000000035e+00,9.850580000000005443e-01,9.788420000000002119e-01,1.050283999999999995e+00,1.022994000000000847e+00,1.114490000000000869e+00,9.084120000000003303e-01,9.842820000000002123e-01,1.001912100925586024e+00,9.916344936930846510e-01,1.014673329683404512e+00,9.788480000000007175e-01,1.009120000000000461e+00,1.023416000000000547e+00,1.137022000000000865e+00,9.091479999999998451e-01,9.840659999999999963e-01,1.029467999999998939e+00,9.992939999999989054e-01,9.451359999999996431e-01,9.777339999999993259e-01,9.992320000000004532e-01,9.979340000000004318e-01,9.995999999999996000e-01,1.000046000000000213e+00,1.000609999999999333e+00,9.996479999999989818e-01,9.994439999999996660e-01,9.997359999999999580e-01
1.011743185771130538e+00,9.998327338392465347e-01,9.756121422662639153e-01,9.847199999999998177e-01,1.011929999999999996e+00,1.002963999999999745e+00,1.065856000000000359e+00,1.010147999999999380e+00,9.536539999999997796e-01,9.388919999999991717e-01,1.041280000000000427e+00,1.033607999999999638e+00,1.140370000000000994e+00,9.273460000000006698e-01,1.008077999999999363e+00,1.030198000000001723e+00,1.029447999999999475e+00,9.722840000000003702e-01,1.010288000000000075e+00,9.939459999999997741e-01,9.390779999999996352e-01,1.027117786727509197e+00,1.017186431896063503e+00,1.004725943235577068e+00,1.029820000000001068e+00,1.029263999999999069e+00,9.802939999999993326e-01,1.009780000000001232e+00,9.500199999999999756e-01,9.608159999999996703e-01,1.047834000000000598e+00,9.984800000000009224e-01,1.006692000000000364e+00,9.327440000000001286e-01,1.031625999999999932e+00,9.849380000000005353e-01,9.787120000000002484e-01,1.050559999999999938e+00,1.023130000000000761e+00,1.115304000000000961e+00,9.077620000000002909e-01,9.842100000000002513e-01,1.001950225817267004e+00,9.915834398692154883e-01,1.014795847973367637e+00,9.787720000000007525e-01,1.009144000000000485e+00,1.023576000000000485e+00,1.138014000000000969e+00,9.084839999999998472e-01,9.839719999999999578e-01,1.029679999999999040e+00,9.992859999999988974e-01,9.446439999999995951e-01,9.776179999999993209e-01,9.993380000000005037e-01,9.979140000000004118e-01,9.995959999999995960e-01,1.000082000000000138e+00,1.000611999999999391e+00,9.995899999999989793e-01,9.994759999999996980e-01,9.997260000000000035e-01
1.011846858390026416e+00,9.998612693731524503e-01,9.754473483270246215e-01,9.845619999999998262e-01,1.012037999999999993e+00,1.002933999999999770e+00,1.066308000000000256e+00,1.010203999999999436e+00,9.533319999999997352e-01,9.384499999999991182e-01,1.041526000000000396e+00,1.033897999999999540e+00,1.141406000000001031e+00,9.267520000000006863e-01,1.008117999999999403e+00,1.030390000000001693e+00,1.029623999999999429e+00,9.720440000000003522e-01,1.010286000000000017e+00,9.939119999999997956e-01,9.385939999999995953e-01,1.027327007073619791e+00,1.017310640048865178e+00,1.004689248322104600e+00,1.030018000000000988e+00,1.029479999999999063e+00,9.801519999999993571e-01,1.009838000000001124e+00,9.496879999999999766e-01,9.604959999999996834e-01,1.048160000000000647e+00,9.986040000000009353e-01,1.006710000000000438e+00,9.322720000000001006e-01,1.031827999999999967e+00,9.848340000000005423e-01,9.785740000000002770e-01,1.050883999999999929e+00,1.023210000000000841e+00,1.116088000000000857e+00,9.070700000000002650e-01,9.841020000000002543e-01,1.002044735485258853e+00,9.915050723368473706e-01,1.014927629719298174e+00,9.786980000000007340e-01,1.009150000000000436e+00,1.023760000000000447e+00,1.139130000000000864e+00,9.078159999999998453e-01,9.838379999999999903e-01,1.029871999999999010e+00,9.992539999999988654e-01,9.441479999999995432e-01,9.775499999999993639e-01,9.994960000000004952e-01,9.978880000000004413e-01,9.995479999999995480e-01,1.000152000000000152e+00,1.000581999999999416e+00,9.995939999999989833e-01,9.994399999999996620e-01,9.997139999999999915e-01
1.011935033534239192e+00,9.998561983053405600e-01,9.753174244454703157e-01,9.844099999999997852e-01,1.012070000000000025e+00,1.002947999999999729e+00,1.066820000000000324e+00,1.010259999999999492e+00,9.528979999999996897e-01,9.380979999999990993e-01,1.041696000000000399e+00,1.034183999999999548e+00,1.142454000000000969e+00,9.261740000000007189e-01,1.008115999999999346e+00,1.030566000000001647e+00,1.029789999999999539e+00,9.718500000000003247e-01,1.010397999999999907e+00,9.938479999999998427e-01,9.380999999999996009e-01,1.027547147729947152e+00,1.017371960900039118e+00,1.004715180825630272e+00,1.030212000000001016e+00,1.029683999999999156e+00,9.799459999999993176e-01,1.009830000000001116e+00,9.493880000000000097e-01,9.601059999999996819e-01,1.048480000000000745e+00,9.986880000000009083e-01,1.006740000000000412e+00,9.317080000000000917e-01,1.032009999999999872e+00,9.846860000000005053e-01,9.784400000000003095e-01,1.051181999999999839e+00,1.023334000000000854e+00,1.116928000000000809e+00,9.063580000000002190e-01,9.839860000000002493e-01,1.002092567483721108e+00,9.914451814638821636e-01,1.015063662727887062e+00,9.785020000000007601e-01,1.009148000000000378e+00,1.023884000000000460e+00,1.140150000000000885e+00,9.071599999999998554e-01,9.836899999999999533e-01,1.030069999999998931e+00,9.991999999999988669e-01,9.437039999999995432e-01,9.774639999999993334e-01,9.996880000000004651e-01,9.978340000000004428e-01,9.995199999999995200e-01,1.000182000000000127e+00,1.000575999999999466e+00,9.996259999999990153e-01,9.994359999999996580e-01,9.997179999999999955e-01
1.012046765027638129e+00,9.998673196256840923e-01,9.751392162926686424e-01,9.843499999999998362e-01,1.012110000000000065e+00,1.002927999999999820e+00,1.067298000000000302e+00,1.010309999999999597e+00,9.524879999999996683e-01,9.377199999999991098e-01,1.041950000000000376e+00,1.034419999999999451e+00,1.143488000000000948e+00,9.255460000000007570e-01,1.008169999999999344e+00,1.030718000000001577e+00,1.029975999999999559e+00,9.715440000000002962e-01,1.010479999999999823e+00,9.937579999999998082e-01,9.375459999999995464e-01,1.027809874172712190e+00,1.017529373634305179e+00,1.004779255464779641e+00,1.030358000000000995e+00,1.029891999999999141e+00,9.798299999999993126e-01,1.009952000000001071e+00,9.490819999999999812e-01,9.597739999999996829e-01,1.048838000000000825e+00,9.986600000000008803e-01,1.006768000000000329e+00,9.311920000000001307e-01,1.032285999999999815e+00,9.845340000000004643e-01,9.783680000000003485e-01,1.051469999999999905e+00,1.023594000000000781e+00,1.117796000000000900e+00,9.056480000000002306e-01,9.839380000000002013e-01,1.002158106588964426e+00,9.913639266298862607e-01,1.015235628240001686e+00,9.783460000000007151e-01,1.009142000000000428e+00,1.024046000000000456e+00,1.141220000000000789e+00,9.064439999999998054e-01,9.835459999999999203e-01,1.030293999999998933e+00,9.991659999999988884e-01,9.432399999999995233e-01,9.774839999999993534e-01,9.997980000000005196e-01,9.977500000000004698e-01,9.995179999999995735e-01,1.000198000000000143e+00,1.000583999999999474e+00,9.996799999999990138e-01,9.994159999999996380e-01,9.996559999999999890e-01
1.012148789414255790e+00,9.998420059171850838e-01,9.749403721008975676e-01,9.842159999999998687e-01,1.012186000000000030e+00,1.002933999999999770e+00,1.067744000000000248e+00,1.010387999999999620e+00,9.521439999999996573e-01,9.373079999999991418e-01,1.042146000000000461e+00,1.034677999999999543e+00,1.144640000000000990e+00,9.250340000000008001e-01,1.008175999999999295e+00,1.030850000000001598e+00,1.030149999999999455e+00,9.713440000000003183e-01,1.010563999999999796e+00,9.936719999999997777e-01,9.370039999999995040e-01,1.027956073703542472e+00,1.017619179766853232e+00,1.004861723502211257e+00,1.030594000000000898e+00,1.030081999999999054e+00,9.796019999999993066e-01,1.010018000000000971e+00,9.487639999999999407e-01,9.594799999999996665e-01,1.049176000000000775e+00,9.987400000000008493e-01,1.006780000000000230e+00,9.306960000000000788e-01,1.032481999999999900e+00,9.844220000000004633e-01,9.782020000000003490e-01,1.051761999999999864e+00,1.023810000000000775e+00,1.118704000000000809e+00,9.049260000000002302e-01,9.838500000000002244e-01,1.002227302548457377e+00,9.912381448839557851e-01,1.015422280043617231e+00,9.782220000000007021e-01,1.009116000000000346e+00,1.024210000000000509e+00,1.142356000000000815e+00,9.057319999999997595e-01,9.834299999999999153e-01,1.030441999999998970e+00,9.991619999999988844e-01,9.427319999999995703e-01,9.773859999999993109e-01,9.998920000000005581e-01,9.976980000000004178e-01,9.995399999999995400e-01,1.000272000000000050e+00,1.000589999999999424e+00,9.996659999999990553e-01,9.994239999999996460e-01,9.996099999999999985e-01
