1.193627665454216835e+00,8.815823361518414503e-01,1.253241472068769680e+00,1.268318928918829469e+00,1.171226079156650002e+00,1.688055590924565585e+00,1.209075184960591631e+00,8.286731394621249525e-01,1.440547535972164450e+00,8.842180705661213391e-01,8.300833394279204247e-02,1.101051038970169760e+00,7.889558488317210960e-01,1.544239166660896112e+00,5.125633038273155195e-01,8.779314325767535454e-01,6.722634630470037953e-01,1.182693632617859647e+00,9.674520700353399505e-01,1.562489570006360129e+00,1.554399558842123996e+00,4.613998425875259990e+00,1.102734443161450084e+00,1.883034351447860022e+00,1.492700773757249078e+00,8.001410059003676301e-01,1.146550729219081077e+00,7.143095199213471691e-01,8.716634796239094429e-01,9.243531409907270735e-01,1.146935173418365705e+00
1.195220514289330183e+00,8.850414439384590715e-01,1.250455187841419624e+00,1.267538273564269513e+00,1.170761882136288179e+00,1.689499573617284200e+00,1.207633620676016983e+00,8.273357272547161578e-01,1.441836518528700983e+00,8.844898590535785754e-01,8.369885339688110104e-02,1.098774080232775896e+00,7.879652154719544166e-01,1.543097142409745715e+00,5.125687040190132215e-01,8.764320626973214345e-01,6.725864601128611620e-01,1.183241559855163327e+00,9.685689686899940920e-01,1.562114234701783788e+00,1.554095562395366059e+00,4.599688450795308192e+00,1.101870515901043346e+00,1.883675310254729895e+00,1.491645727265559662e+00,8.004684492230532689e-01,1.146856771102021222e+00,7.141658661357818128e-01,9.174588915561256997e-01,9.254916968340318739e-01,1.106339315951768265e+00
1.194057852208256554e+00,8.862646873545351189e-01,1.249492658413241974e+00,1.267966494041243175e+00,1.171540399931495280e+00,1.690144210440729378e+00,1.207920446774818357e+00,8.265049787340920107e-01,1.443029892774792655e+00,8.861866492789424177e-01,7.927046963322136042e-02,1.104455414735779462e+00,7.871816851367019474e-01,1.542617512514930844e+00,5.147836016758311484e-01,8.757586721814918373e-01,6.734740442622395573e-01,1.183350303357132871e+00,9.686715739767264299e-01,1.562571142497694909e+00,1.555936102873856086e+00,4.574373002320601067e+00,1.100461512152888455e+00,1.882959913459043122e+00,1.492860841367863900e+00,8.006023321684065941e-01,1.146251828345465462e+00,7.141134678061709096e-01,8.744250967707698496e-01,9.278064103015326580e-01,1.141069144101464650e+00
1.198869247923477266e+00,8.891093708170232368e-01,1.247571460918925901e+00,1.267926823936764924e+00,1.174071755283843776e+00,1.690394128973266907e+00,1.207998194234394251e+00,8.265480409829988329e-01,1.442641148283134056e+00,8.862100500955677473e-01,7.748716246254434836e-02,1.106959643007859428e+00,7.878673560895238515e-01,1.541877010962583672e+00,5.156029609897709864e-01,8.758651474148425597e-01,6.725642462129879373e-01,1.183107122982196335e+00,9.687997937359783540e-01,1.562250471324704959e+00,1.555721869775952504e+00,4.597522904369756525e+00,1.101286380507348062e+00,1.882449051463488177e+00,1.493235749289195224e+00,8.004253191277238555e-01,1.146114488257639508e+00,7.141650311245202332e-01,7.874548669147043434e-01,8.816957733090273752e-01,1.253035801967604002e+00
1.197951285954161005e+00,8.888846675329048486e-01,1.248722580982418728e+00,1.267172169505512702e+00,1.173855574147199210e+00,1.690476318074786821e+00,1.208942539330542187e+00,8.268854874797489929e-01,1.441375662426776394e+00,8.887621640862519712e-01,7.769351253360796961e-02,1.104237998262739051e+00,7.852253139739531207e-01,1.544026663274971733e+00,5.132730259078291946e-01,8.742072849664132006e-01,6.733860050283924092e-01,1.182705873024199938e+00,9.672134211463917497e-01,1.562648405736575041e+00,1.556846945619034361e+00,4.571666202544482083e+00,1.101195680658442200e+00,1.883836395913943251e+00,1.495485900975359161e+00,7.999072017490941322e-01,1.146705745903084050e+00,7.145342801709019254e-01,7.558573298309195776e-01,8.574216577834147257e-01,1.299796169054997730e+00
1.198481469529635524e+00,8.904155344367539193e-01,1.247587512669945164e+00,1.266981019507553485e+00,1.174268394952411532e+00,1.691067865413223847e+00,1.208754018213525017e+00,8.263233319381833031e-01,1.441610083876019521e+00,8.892610119025834425e-01,7.548717560955141292e-02,1.106315375476527807e+00,7.849329796031815354e-01,1.545128980522905593e+00,5.129138027414139600e-01,8.754539130677895242e-01,6.731478871747780257e-01,1.183388188827349419e+00,9.659275156339893753e-01,1.563666736683314351e+00,1.556936225432015597e+00,4.596345335441379021e+00,1.103039009062757314e+00,1.884576646170172287e+00,1.495039501910452762e+00,7.992090132276863379e-01,1.146489447848560106e+00,7.147718692993637601e-01,7.335664309233631553e-01,8.428085942180780776e-01,1.326160231931491129e+00
1.199703857446856592e+00,8.907791155724280596e-01,1.248805483500672331e+00,1.266555281266591670e+00,1.174504069967856168e+00,1.691644456313042610e+00,1.208549828095611733e+00,8.255547087497786540e-01,1.443381081759329554e+00,8.882836421500039936e-01,7.713514946791882876e-02,1.112339843918981108e+00,7.846191115342554534e-01,1.545853267382045093e+00,5.127478122512239000e-01,8.742968991814298318e-01,6.737929270052596120e-01,1.183335932622064712e+00,9.676232100163368877e-01,1.562697490326581118e+00,1.557203674984378949e+00,4.616712616186289253e+00,1.102054397660324536e+00,1.885159229870234210e+00,1.494237153253362482e+00,8.000604875582122411e-01,1.148717404306264678e+00,7.150052301223843720e-01,7.746870450835596777e-01,8.426722524808509807e-01,1.289320868178442936e+00
1.199689101804265912e+00,8.931730818554577400e-01,1.245873951960688730e+00,1.266242592472747397e+00,1.174376462976527868e+00,1.692847971988000966e+00,1.208557083964814760e+00,8.253396807436776950e-01,1.442236243636475956e+00,8.897691360956154760e-01,7.723019001976647036e-02,1.112207558512588568e+00,7.850465325604338851e-01,1.546625673659424605e+00,5.107091325859064446e-01,8.731821553084124776e-01,6.729030459387795871e-01,1.183991692721291455e+00,9.671268014614015085e-01,1.562545487776981323e+00,1.556076636136274338e+00,4.620094106731957417e+00,1.101827428988417790e+00,1.884133477926023925e+00,1.494684390891499293e+00,8.006454936725292404e-01,1.149056650136400792e+00,7.145258390424779060e-01,7.706135402676616009e-01,8.297206687551619275e-01,1.299343263530841730e+00
1.201391843161356832e+00,8.961158975819384365e-01,1.242604121935077410e+00,1.265170329881304845e+00,1.173915732439070103e+00,1.693192784117642402e+00,1.208685455645098550e+00,8.255730398591036856e-01,1.440264822271932310e+00,8.912647546940812848e-01,8.063318218862307318e-02,1.112454683019811874e+00,7.841250684980517471e-01,1.546140330341066571e+00,5.115237538775170290e-01,8.738933170099362213e-01,6.713501116728001206e-01,1.184107044562825894e+00,9.660144588588606140e-01,1.563527991887738278e+00,1.556576345860166244e+00,4.621020972711569641e+00,1.101866287086344931e+00,1.885296846292852546e+00,1.495701657115136474e+00,8.005089858617340237e-01,1.149351958524195139e+00,7.145353405849924622e-01,7.824632151930276391e-01,8.373889235795793917e-01,1.280603767997671616e+00
1.201673403508146221e+00,8.989502339854028579e-01,1.242094670823525204e+00,1.263846603801993096e+00,1.174297312797304649e+00,1.694101789778040601e+00,1.208318670755009983e+00,8.248728951387891417e-01,1.441336874377083133e+00,8.919563163596482269e-01,7.878482650341998850e-02,1.116167100864276396e+00,7.841698571473281199e-01,1.547513994943676030e+00,5.105830923693440715e-01,8.736309532069441719e-01,6.712038549328327441e-01,1.185665988678326510e+00,9.622606646696858501e-01,1.566249201134177094e+00,1.555128772965612693e+00,4.593349329250941970e+00,1.101890186923029535e+00,1.886385252516766586e+00,1.496398636656958603e+00,8.008855649199387861e-01,1.150315856640333534e+00,7.143730011387294798e-01,7.954568326355095920e-01,8.562371306818931105e-01,1.256576633725442704e+00
1.203800871402333605e+00,9.013000431705153748e-01,1.239958804624211597e+00,1.263587760693272832e+00,1.175772320975192464e+00,1.694992922441372452e+00,1.207454747773300863e+00,8.228851430871879646e-01,1.441855499685805286e+00,8.957476370321043602e-01,7.777207819624594454e-02,1.117162209290230468e+00,7.831806225102978525e-01,1.548728143429361159e+00,5.112058501209251205e-01,8.727754141413988087e-01,6.714815806465984638e-01,1.185831416615457989e+00,9.601895822841772787e-01,1.567067743221410625e+00,1.556271180473668192e+00,4.601744609494423877e+00,1.103238421000461322e+00,1.887886280642523618e+00,1.495648931729797182e+00,8.010773121648884221e-01,1.150611673622057296e+00,7.148049449726987525e-01,8.120868042869676673e-01,8.546388869711578629e-01,1.239975426397522895e+00
1.204771137432390171e+00,9.038964130516689011e-01,1.238056428151236954e+00,1.261642729716187628e+00,1.175645539678950025e+00,1.694839808689520888e+00,1.206808024431065718e+00,8.230911451570660509e-01,1.441924708790834453e+00,8.979013138804284866e-01,7.478468457127449009e-02,1.109346126466471016e+00,7.837843186235048387e-01,1.548155347279507765e+00,5.098181220523323454e-01,8.734865132176505842e-01,6.709056874741202714e-01,1.186192450922692654e+00,9.597911868921157330e-01,1.566714859468606003e+00,1.556823616933497689e+00,4.616411807025579073e+00,1.103826780401490959e+00,1.889173679969461839e+00,1.497894318631039834e+00,8.007934547685305882e-01,1.151906282128147829e+00,7.157959289351526477e-01,8.008536627582739653e-01,8.345262482561156547e-01,1.269547923138709011e+00
1.203245011750382343e+00,9.054506505438419950e-01,1.238489035001909322e+00,1.260824641678917057e+00,1.174866578990177324e+00,1.694982879837392042e+00,1.206621410568530006e+00,8.235805432545332261e-01,1.441239094711907587e+00,8.968745224049550213e-01,7.506205536155557967e-02,1.118404033494526439e+00,7.831977995218010191e-01,1.548256471082475771e+00,5.066973206229609117e-01,8.712894769898079650e-01,6.716076418573084794e-01,1.186721963907995780e+00,9.606309404079328429e-01,1.565376686567942377e+00,1.558229474285229621e+00,4.605195328150616163e+00,1.104438072701774187e+00,1.888139672373877032e+00,1.498179049233922200e+00,7.993136858557702285e-01,1.152156506859234764e+00,7.160947368033021565e-01,8.188902974918909061e-01,8.423185342440838719e-01,1.250958329162672023e+00
1.203284258002326634e+00,9.060439472994877841e-01,1.238228720722759579e+00,1.260953760777543398e+00,1.175362853750759884e+00,1.695300117336349777e+00,1.206270724665670979e+00,8.231819580640671319e-01,1.442520525030625000e+00,8.977466553518385073e-01,7.435048647696852753e-02,1.118813404719341875e+00,7.816775457204234723e-01,1.549595105862032307e+00,5.053500703079244483e-01,8.728272154503237124e-01,6.704305234875944652e-01,1.187043364358765674e+00,9.609034380779369888e-01,1.564997335978974391e+00,1.558104566073528874e+00,4.596336561030220480e+00,1.102584985160860898e+00,1.888125698382855822e+00,1.497804324598819736e+00,8.011863833698305015e-01,1.151607112501888741e+00,7.163881867642690748e-01,8.047849673678312277e-01,8.484899512347701123e-01,1.258939316118476537e+00
1.201965972197044596e+00,9.090273199802035853e-01,1.235757850257417578e+00,1.260299678550953262e+00,1.175713048751225065e+00,1.695931521934693764e+00,1.206112176341220366e+00,8.235233456192389001e-01,1.442403306452348710e+00,8.974556800118914657e-01,7.501390397767117302e-02,1.120674686978944790e+00,7.818299760024690626e-01,1.549886868701022768e+00,5.077822308190855782e-01,8.729179847083395893e-01,6.700929872495556827e-01,1.187082642017240008e+00,9.597010796561498136e-01,1.565401654119650487e+00,1.559814731514921116e+00,4.573364989849172169e+00,1.103248319305142777e+00,1.888380234539499103e+00,1.498196237512472218e+00,8.001957300676451057e-01,1.151511891940640187e+00,7.168155038544162805e-01,7.897907707382404441e-01,8.309269219936619155e-01,1.287680454896702686e+00
1.201423506904115035e+00,9.096534745097539787e-01,1.234465892291475964e+00,1.260193871158102885e+00,1.176490133967272422e+00,1.695491069311658938e+00,1.205846627782362290e+00,8.227538374802072507e-01,1.442586873342287745e+00,8.989928191811097369e-01,7.650985903342646943e-02,1.122799293363925033e+00,7.831494285638933572e-01,1.548170487617384738e+00,5.058981871606076375e-01,8.732930524027355812e-01,6.697924883312620370e-01,1.187079118685655743e+00,9.594478896719890182e-01,1.565607301584456046e+00,1.560492560386889327e+00,4.575722726154235254e+00,1.104054426210973716e+00,1.888447870613794155e+00,1.496412477323082024e+00,8.013282313215561725e-01,1.151205579486965114e+00,7.161842456711021709e-01,8.031313247657619891e-01,8.291605356807723037e-01,1.279524230522412598e+00
1.201205258960175160e+00,9.126664162985360651e-01,1.232473574459997723e+00,1.258832976829202588e+00,1.177033949642013910e+00,1.695318518091676552e+00,1.205907140296304192e+00,8.221786759795934874e-01,1.443841790869238695e+00,8.995631043834929619e-01,7.339934382373805577e-02,1.117562258205024639e+00,7.830279714800680857e-01,1.549403829194643256e+00,5.035585339302206531e-01,8.720621917937424472e-01,6.688977691068248577e-01,1.188592570330738507e+00,9.604201989501474079e-01,1.564657013596261415e+00,1.559850532414100321e+00,4.589590332502372583e+00,1.104140826524413255e+00,1.887895060053470964e+00,1.497429021613331246e+00,8.002004301137325415e-01,1.151563783278124031e+00,7.167385204532475962e-01,8.078509254212993262e-01,8.215473811259210724e-01,1.279936798599835557e+00
1.204235845272864980e+00,9.138968376274614336e-01,1.231152977820358041e+00,1.258307957468466576e+00,1.175715395290446441e+00,1.695657265118208468e+00,1.206364186588778198e+00,8.222552384336935249e-01,1.443629719545750589e+00,9.008378696941898855e-01,7.165881058872847209e-02,1.118108325511715018e+00,7.825978507509647741e-01,1.550517756450278117e+00,5.005911480991881435e-01,8.712046183706908531e-01,6.690109538707486037e-01,1.188729324372392648e+00,9.597756954523738449e-01,1.563997355761121533e+00,1.558589674741279962e+00,4.591640331158679089e+00,1.102584553804986545e+00,1.888013061156736949e+00,1.499222636049315271e+00,7.998244930490790994e-01,1.151470907433681745e+00,7.170373405968989422e-01,8.007118149965661846e-01,8.167126559465127666e-01,1.292027346685901801e+00
1.204643166425789058e+00,9.165351310588778500e-01,1.229780099390262560e+00,1.257663115128361042e+00,1.175463599034093365e+00,1.696262065291762378e+00,1.206828945025087974e+00,8.215643683574772593e-01,1.442553741437655912e+00,9.042384976954488396e-01,6.979815652508944424e-02,1.119111520975633045e+00,7.823560598755405771e-01,1.549513450898276634e+00,5.005531603190904733e-01,8.697759566111682439e-01,6.701522332377464197e-01,1.188122604609648469e+00,9.604690125118778843e-01,1.563411532792257308e+00,1.557826184281203563e+00,4.585157098247551133e+00,1.100318459335212218e+00,1.888777997280654430e+00,1.498654457102281734e+00,7.998502329010858114e-01,1.151497260824711377e+00,7.174500621054825666e-01,8.890426000228028869e-01,8.681096816128549554e-01,1.178212468235994681e+00
1.204582591672744396e+00,9.177324647414634162e-01,1.229665112706000984e+00,1.257824663561598166e+00,1.175279869361810059e+00,1.696923251155719514e+00,1.205951408360339983e+00,8.208600549139392077e-01,1.443275206204271077e+00,9.043719440626705186e-01,6.863533807124984343e-02,1.126104895317400434e+00,7.821513111100882876e-01,1.549844498834963114e+00,5.008237941809228211e-01,8.686140556150103720e-01,6.696880365859921858e-01,1.188386612501548756e+00,9.598006365240540072e-01,1.564030275765205369e+00,1.558270290810631620e+00,4.605137111326792265e+00,1.100708996793496874e+00,1.889645643426542065e+00,1.500288769130576849e+00,7.995633144636501433e-01,1.152768194620805042e+00,7.164704106925949834e-01,8.887558476602670510e-01,8.502265993128473864e-01,1.196031714025611370e+00
1.203292631685520586e+00,9.197986820573742506e-01,1.228481606132022064e+00,1.257238260547799635e+00,1.175376507061120845e+00,1.696922299682903645e+00,1.205278868978357565e+00,8.196032140361937390e-01,1.444164134191432858e+00,9.047872125473026550e-01,6.441587395873953070e-02,1.120019061830815232e+00,7.824493232190091740e-01,1.548886938833635929e+00,5.015884428803926154e-01,8.681943973981326446e-01,6.696430181782153657e-01,1.188157019061184094e+00,9.560859646557304803e-01,1.566753043724890881e+00,1.557434600417485049e+00,4.622038374870679256e+00,1.100172609806743029e+00,1.890290271014117174e+00,1.499559762617406422e+00,7.997892837793271203e-01,1.151635018337039407e+00,7.172047456952240774e-01,9.130741665556662001e-01,8.708986809722059075e-01,1.161272416106231553e+00
1.203577602782565981e+00,9.214283325256482637e-01,1.227129846393497203e+00,1.257165126767722629e+00,1.174816534362488341e+00,1.697102075011914790e+00,1.205743742001162522e+00,8.198348153042408493e-01,1.444315275411007571e+00,9.043605963026212224e-01,6.748168220165566555e-02,1.121818777190095151e+00,7.822800208667138877e-01,1.549459454272257730e+00,5.015970344361536659e-01,8.676601418372776875e-01,6.690599701674360134e-01,1.188292214832721072e+00,9.560063905934582662e-01,1.566497097567603580e+00,1.557257043853002232e+00,4.656687781110934843e+00,1.097803038017866051e+00,1.891063589859088845e+00,1.500394278470475573e+00,7.996845988283685092e-01,1.152426091311178791e+00,7.172177409120226166e-01,9.185538864547379001e-01,8.644134073447153899e-01,1.161791052150850767e+00
