1.193679999999999408e+00,2.014269999999998451e+00,3.198380000000001555e+00,4.471000000000003638e+00,4.892369999999991670e+00,6.179100000000000925e+00,7.413100000000000023e+00,7.653379999999998518e+00,9.234559999999998325e+00,9.735850000000009885e+00,1.110835000000000505e+01,1.272818999999999434e+01,1.303216999999999892e+01,1.424487999999999488e+01,1.470910999999999547e+01,1.586667000000001337e+01,1.724191999999996838e+01,1.796082999999997654e+01,1.873544000000001120e+01,2.014655999999997249e+01,2.139125999999999195e+01,2.184195999999998961e+01,2.286039000000001309e+01,2.464545000000000385e+01,2.515947999999998430e+01,2.649081000000000685e+01,2.694872000000000156e+01,2.747333000000001135e+01,2.868057000000001366e+01,2.954122000000000980e+01,3.132236000000002818e+01,3.137965000000000515e+01,3.283078999999998615e+01,3.364611999999996783e+01,3.491918000000002564e+01,3.631451000000001983e+01,3.725113000000001762e+01,3.808341999999998251e+01,3.923997999999998143e+01,3.952955000000002883e+01,4.081920000000002346e+01,4.199861000000001354e+01,4.299609999999999843e+01,4.399854999999997318e+01
1.193639999999999368e+00,2.012469999999998649e+00,3.199590000000001488e+00,4.471160000000003798e+00,4.892239999999991262e+00,6.179590000000001027e+00,7.412449999999999761e+00,7.652659999999998242e+00,9.234169999999998879e+00,9.735910000000009390e+00,1.110930000000000462e+01,1.272920999999999481e+01,1.303231999999999857e+01,1.424362999999999424e+01,1.470876999999999590e+01,1.586784000000001349e+01,1.724218999999996882e+01,1.796094999999997555e+01,1.873534000000001143e+01,2.014732999999997176e+01,2.139238999999999180e+01,2.184307999999998984e+01,2.286005000000001175e+01,2.464660000000000295e+01,2.516007999999998290e+01,2.649159000000000574e+01,2.694923000000000002e+01,2.747334000000001097e+01,2.868047000000001390e+01,2.954033000000001152e+01,3.132187000000002897e+01,3.137980000000000658e+01,3.283071999999998525e+01,3.364619999999996480e+01,3.491959000000002789e+01,3.631403000000001668e+01,3.725029000000002100e+01,3.808344999999998493e+01,3.924022999999998262e+01,3.952889000000002540e+01,4.081982000000002131e+01,4.199862000000001672e+01,4.299615999999999616e+01,4.399856999999997242e+01
1.193849999999999412e+00,2.012549999999998729e+00,3.199890000000001677e+00,4.471280000000003696e+00,4.890989999999991511e+00,6.179650000000001420e+00,7.413109999999999644e+00,7.652529999999997834e+00,9.233359999999999346e+00,9.735550000000008808e+00,1.110938000000000514e+01,1.272985999999999507e+01,1.303166999999999831e+01,1.424327999999999506e+01,1.470792999999999573e+01,1.586734000000001288e+01,1.724094999999996958e+01,1.796137999999997703e+01,1.873457000000001216e+01,2.014697999999997080e+01,2.139229999999999166e+01,2.184352999999999057e+01,2.285888000000001341e+01,2.464601000000000397e+01,2.516056999999998212e+01,2.649298000000000641e+01,2.694980999999999938e+01,2.747324000000001121e+01,2.867915000000001413e+01,2.954133000000001275e+01,3.132273000000002838e+01,3.137981000000000620e+01,3.283071999999998525e+01,3.364673999999996568e+01,3.492001000000002620e+01,3.631423000000001622e+01,3.725081000000002263e+01,3.808344999999998493e+01,3.924013999999998248e+01,3.952878000000002601e+01,4.082019000000001796e+01,4.199864000000001596e+01,4.299615999999999616e+01,4.399858999999997167e+01
1.195069999999999411e+00,2.012349999999998751e+00,3.199260000000001547e+00,4.470920000000004002e+00,4.891509999999991365e+00,6.180020000000001623e+00,7.411950000000000038e+00,7.652869999999997397e+00,9.233150000000000190e+00,9.735140000000008342e+00,1.111002000000000578e+01,1.272886999999999524e+01,1.303114999999999846e+01,1.424258999999999453e+01,1.470761999999999503e+01,1.586788000000001375e+01,1.724108999999996783e+01,1.796218999999997834e+01,1.873495000000001198e+01,2.014733999999997138e+01,2.139306999999999093e+01,2.184344999999999004e+01,2.285852000000001283e+01,2.464503000000000554e+01,2.516195999999998278e+01,2.649261000000000621e+01,2.694895999999999958e+01,2.747152000000001237e+01,2.867857000000001477e+01,2.954104000000001307e+01,3.132250000000002998e+01,3.137980000000000658e+01,3.283042999999998557e+01,3.364725999999996731e+01,3.491942000000002366e+01,3.631476000000001392e+01,3.724969000000002239e+01,3.808344999999998493e+01,3.923998999999998460e+01,3.952800000000002711e+01,4.081949000000001604e+01,4.199862000000001672e+01,4.299614999999999299e+01,4.399857999999996849e+01
1.194979999999999487e+00,2.011599999999998722e+00,3.199530000000001539e+00,4.471680000000003652e+00,4.890939999999991628e+00,6.180090000000001638e+00,7.411669999999999980e+00,7.652039999999997733e+00,9.232169999999999987e+00,9.735250000000007731e+00,1.110979000000000561e+01,1.272935999999999446e+01,1.303248999999999924e+01,1.424284999999999535e+01,1.470843999999999419e+01,1.586760000000001369e+01,1.724191999999996838e+01,1.796124999999997840e+01,1.873527000000001053e+01,2.014612999999997101e+01,2.139316999999999069e+01,2.184233999999998943e+01,2.285955000000001291e+01,2.464526000000000394e+01,2.516187999999998226e+01,2.649306000000000694e+01,2.694840999999999909e+01,2.747160000000001290e+01,2.867850000000001387e+01,2.954164000000001167e+01,3.132151000000002838e+01,3.137934000000000623e+01,3.283083999999998781e+01,3.364701999999996929e+01,3.491935000000002276e+01,3.631589000000001732e+01,3.724955000000002059e+01,3.808347999999998734e+01,3.924027999999998428e+01,3.952929000000002446e+01,4.081981000000001814e+01,4.199864000000001596e+01,4.299616999999999223e+01,4.399855999999996925e+01
1.194269999999999499e+00,2.011249999999998650e+00,3.200640000000001706e+00,4.471410000000003215e+00,4.891319999999991452e+00,6.180820000000001535e+00,7.412619999999999543e+00,7.651989999999997849e+00,9.233079999999999288e+00,9.735530000000007789e+00,1.110941000000000578e+01,1.272874999999999446e+01,1.303279999999999994e+01,1.424253999999999465e+01,1.470704999999999352e+01,1.586738000000001314e+01,1.724121999999997001e+01,1.796111999999997977e+01,1.873600000000001131e+01,2.014649999999997121e+01,2.139282999999998935e+01,2.184223999999998966e+01,2.286042000000001195e+01,2.464545000000000385e+01,2.516268999999998357e+01,2.649319000000000557e+01,2.694823999999999842e+01,2.747162000000001214e+01,2.867907000000001361e+01,2.954209000000001240e+01,3.132277000000002687e+01,3.138044000000000722e+01,3.283132999999998702e+01,3.364683999999996900e+01,3.491960000000002395e+01,3.631564000000001613e+01,3.724920000000002318e+01,3.808351999999998583e+01,3.924036999999998443e+01,3.952929000000002446e+01,4.081972000000001799e+01,4.199865000000001913e+01,4.299615999999998905e+01,4.399858999999997167e+01
1.194839999999999458e+00,2.011819999999998831e+00,3.200400000000001910e+00,4.471530000000003113e+00,4.891679999999991146e+00,6.180100000000001259e+00,7.412709999999999688e+00,7.651709999999997791e+00,9.231790000000000163e+00,9.734520000000006945e+00,1.110927000000000575e+01,1.272931999999999420e+01,1.303242999999999974e+01,1.424313999999999503e+01,1.470711999999999264e+01,1.586817000000001343e+01,1.724162999999996870e+01,1.796081999999998047e+01,1.873535000000001105e+01,2.014640999999997106e+01,2.139398999999998807e+01,2.184167999999998955e+01,2.286096000000001283e+01,2.464462000000000330e+01,2.516291999999998197e+01,2.649416000000000437e+01,2.694745999999999952e+01,2.747201000000001159e+01,2.867829000000001471e+01,2.954282000000001318e+01,3.132389000000002710e+01,3.137966000000000832e+01,3.283241999999998484e+01,3.364753999999997092e+01,3.491898000000002611e+01,3.631633000000001488e+01,3.724843000000002036e+01,3.808349999999998658e+01,3.923991999999998370e+01,3.953027000000002289e+01,4.081932000000001892e+01,4.199865000000001913e+01,4.299616999999999223e+01,4.399855999999996925e+01
1.193829999999999503e+00,2.012179999999998969e+00,3.200770000000002113e+00,4.471500000000003361e+00,4.891639999999990884e+00,6.179750000000001187e+00,7.413439999999999586e+00,7.651809999999997558e+00,9.231600000000000250e+00,9.736550000000006477e+00,1.111054000000000563e+01,1.273036999999999352e+01,1.303256999999999977e+01,1.424365999999999488e+01,1.470776999999999290e+01,1.586872000000001393e+01,1.724081999999996739e+01,1.796124999999998195e+01,1.873522000000001242e+01,2.014637999999997220e+01,2.139469999999998961e+01,2.184166999999998993e+01,2.286004000000001213e+01,2.464342000000000255e+01,2.516330999999998141e+01,2.649422000000000565e+01,2.694688000000000017e+01,2.747122000000001307e+01,2.867758000000001317e+01,2.954361000000001169e+01,3.132436000000002707e+01,3.137959000000000742e+01,3.283170999999998685e+01,3.364741999999996835e+01,3.491813000000002631e+01,3.631672000000001788e+01,3.724756000000002132e+01,3.808349999999998658e+01,3.924056999999998396e+01,3.953063000000002347e+01,4.081982000000002131e+01,4.199866000000002231e+01,4.299616999999999223e+01,4.399856999999997242e+01
1.193639999999999590e+00,2.012799999999999034e+00,3.200100000000002165e+00,4.472300000000003273e+00,4.890089999999990944e+00,6.181740000000001345e+00,7.413109999999999644e+00,7.651369999999997340e+00,9.230940000000000367e+00,9.736310000000006681e+00,1.111237000000000563e+01,1.273108999999999291e+01,1.303281999999999918e+01,1.424411999999999523e+01,1.470785999999999305e+01,1.586856000000001465e+01,1.724039999999996908e+01,1.796112999999998294e+01,1.873546000000001399e+01,2.014672999999997316e+01,2.139400999999999087e+01,2.184069999999999112e+01,2.285987000000001146e+01,2.464474000000000231e+01,2.516435999999998074e+01,2.649438000000000670e+01,2.694728999999999886e+01,2.747043000000001456e+01,2.867922000000001148e+01,2.954535000000001332e+01,3.132574000000002812e+01,3.137988000000000710e+01,3.283084999999998388e+01,3.364853999999996859e+01,3.491867000000002719e+01,3.631759000000001691e+01,3.724720000000002074e+01,3.808347999999998734e+01,3.924050999999998623e+01,3.953173000000002446e+01,4.081840000000001822e+01,4.199867000000002548e+01,4.299618999999999147e+01,4.399856999999997242e+01
1.193709999999999605e+00,2.012829999999999231e+00,3.200750000000001982e+00,4.472090000000003229e+00,4.888939999999990960e+00,6.182190000000001184e+00,7.414139999999999731e+00,7.650929999999997122e+00,9.230740000000000833e+00,9.737230000000007379e+00,1.111416000000000537e+01,1.273307999999999218e+01,1.303347999999999907e+01,1.424365999999999488e+01,1.470804999999999296e+01,1.586869000000001506e+01,1.724154999999996818e+01,1.796238999999998143e+01,1.873558000000001300e+01,2.014605999999997366e+01,2.139300999999998965e+01,2.184058999999999173e+01,2.285993000000001274e+01,2.464391000000000176e+01,2.516437999999997999e+01,2.649471000000000842e+01,2.694707000000000008e+01,2.747017000000001374e+01,2.867873000000001227e+01,2.954470000000001306e+01,3.132553000000002896e+01,3.137975000000000847e+01,3.283091999999998478e+01,3.364921999999997126e+01,3.491734000000002425e+01,3.631753000000001919e+01,3.724629000000002321e+01,3.808343999999998886e+01,3.924138999999998845e+01,3.953214000000002670e+01,4.081968000000001950e+01,4.199866000000002231e+01,4.299620999999999071e+01,4.399856999999997242e+01
1.193899999999999517e+00,2.012449999999999406e+00,3.200550000000002004e+00,4.471320000000003070e+00,4.888659999999990902e+00,6.182140000000001301e+00,7.414559999999999818e+00,7.651889999999997194e+00,9.231400000000000716e+00,9.738720000000007815e+00,1.111418000000000461e+01,1.273326999999999209e+01,1.303287999999999869e+01,1.424429999999999552e+01,1.470897999999999328e+01,1.586966000000001564e+01,1.724121999999996646e+01,1.796236999999998218e+01,1.873445000000001315e+01,2.014596999999997351e+01,2.139190999999998866e+01,2.184098999999999080e+01,2.285960000000001102e+01,2.464402000000000115e+01,2.516562999999997885e+01,2.649457000000001017e+01,2.694791000000000025e+01,2.747042000000001494e+01,2.868000000000001393e+01,2.954486000000001411e+01,3.132601000000002855e+01,3.138041000000000835e+01,3.283210999999998592e+01,3.364950999999997094e+01,3.491698000000002367e+01,3.631709000000002163e+01,3.724521000000002147e+01,3.808346999999999127e+01,3.924124999999998664e+01,3.953201000000002807e+01,4.081933000000002210e+01,4.199868000000002155e+01,4.299624999999998920e+01,4.399857999999997560e+01
1.194709999999999495e+00,2.011189999999999589e+00,3.200740000000001917e+00,4.471640000000003390e+00,4.889639999999991105e+00,6.181920000000001636e+00,7.415599999999999525e+00,7.650519999999997545e+00,9.231170000000000542e+00,9.738530000000007902e+00,1.111517000000000444e+01,1.273333999999999122e+01,1.303401999999999816e+01,1.424386999999999581e+01,1.470905999999999381e+01,1.586932000000001608e+01,1.724084999999996626e+01,1.796144999999998149e+01,1.873261000000001175e+01,2.014667999999997505e+01,2.139118999999998749e+01,2.184114999999999185e+01,2.285899000000001280e+01,2.464388000000000289e+01,2.516434999999997757e+01,2.649412000000000944e+01,2.694847000000000037e+01,2.746888000000001639e+01,2.867992000000001340e+01,2.954384000000001365e+01,3.132706000000002788e+01,3.137908000000000897e+01,3.283269999999998845e+01,3.364931999999996748e+01,3.491591000000002509e+01,3.631626000000002108e+01,3.724421000000002380e+01,3.808347999999999445e+01,3.924036999999998443e+01,3.953170000000002915e+01,4.081887000000002530e+01,4.199867000000001838e+01,4.299624999999998920e+01,4.399857999999997560e+01
1.195209999999999440e+00,2.011999999999999567e+00,3.200990000000001778e+00,4.471520000000003492e+00,4.889479999999990945e+00,6.182050000000002044e+00,7.416349999999999554e+00,7.651769999999997296e+00,9.232240000000000890e+00,9.737470000000007175e+00,1.111452000000000417e+01,1.273380999999999119e+01,1.303446999999999889e+01,1.424349999999999561e+01,1.470853999999999395e+01,1.587026000000001602e+01,1.724158999999996666e+01,1.796123999999998233e+01,1.873242000000001184e+01,2.014631999999997447e+01,2.139174999999998761e+01,2.184090999999999028e+01,2.285951000000001443e+01,2.464295000000000258e+01,2.516535999999997841e+01,2.649609000000000947e+01,2.694817000000000107e+01,2.746925000000001660e+01,2.867888000000001369e+01,2.954435000000001210e+01,3.132683000000002949e+01,3.137865000000000748e+01,3.283192999999998563e+01,3.364845999999996451e+01,3.491615000000002311e+01,3.631660000000002242e+01,3.724285000000002555e+01,3.808344999999999203e+01,3.924111999999998091e+01,3.953315000000002755e+01,4.081916000000002498e+01,4.199868000000002155e+01,4.299627999999999162e+01,4.399857999999997560e+01
1.195199999999999374e+00,2.011539999999999662e+00,3.202560000000001850e+00,4.471450000000003477e+00,4.889929999999990784e+00,6.183160000000001766e+00,7.416309999999999292e+00,7.651339999999997588e+00,9.232290000000000774e+00,9.738470000000006621e+00,1.111444000000000365e+01,1.273356999999999140e+01,1.303391999999999840e+01,1.424446999999999619e+01,1.470834999999999404e+01,1.586918000000001605e+01,1.724059999999996506e+01,1.796216999999998265e+01,1.873273000000001076e+01,2.014810999999997421e+01,2.139341999999998833e+01,2.184086999999999179e+01,2.286000000000001364e+01,2.464367000000000374e+01,2.516410999999997955e+01,2.649746000000001089e+01,2.694715000000000060e+01,2.746833000000001590e+01,2.867972000000001387e+01,2.954623000000001198e+01,3.132611000000002832e+01,3.137882000000000815e+01,3.283228999999998621e+01,3.364978999999996745e+01,3.491701000000002608e+01,3.631586000000002201e+01,3.724301000000002659e+01,3.808344999999999203e+01,3.924151999999997997e+01,3.953271000000002999e+01,4.081931000000002285e+01,4.199869000000002472e+01,4.299627999999999162e+01,4.399858999999997877e+01
1.195059999999999345e+00,2.011299999999999866e+00,3.202840000000001908e+00,4.471600000000003128e+00,4.889779999999991134e+00,6.183170000000001387e+00,7.415789999999999438e+00,7.651609999999998024e+00,9.232000000000001094e+00,9.738440000000005980e+00,1.111436000000000313e+01,1.273466999999999061e+01,1.303442999999999863e+01,1.424254999999999605e+01,1.470794999999999320e+01,1.586986000000001518e+01,1.724010999999996585e+01,1.796158999999998329e+01,1.873283000000001053e+01,2.014832999999997298e+01,2.139421999999999002e+01,2.184120999999999313e+01,2.285991000000001350e+01,2.464409000000000205e+01,2.516382999999997949e+01,2.649630000000001218e+01,2.694843000000000188e+01,2.746816000000001523e+01,2.867955000000001320e+01,2.954537000000001257e+01,3.132621000000002809e+01,3.137949000000000765e+01,3.283222999999998848e+01,3.365016999999996727e+01,3.491517000000002469e+01,3.631604000000002230e+01,3.724139000000002397e+01,3.808343999999998886e+01,3.924048999999997989e+01,3.953150000000002962e+01,4.081972000000002510e+01,4.199868000000002155e+01,4.299628999999999479e+01,4.399858999999997877e+01
