9.828587837148042849e-01,9.210188327567886413e-01,9.651410287268485932e-01,9.772339999203792926e-01,9.877354599050371942e-01,9.512386515212047922e-01,9.548234991356362444e-01,1.035209408876141435e+00,9.921618530495113220e-01,9.727627376463542364e-01,1.029797070893626376e+00,9.914659123445365152e-01,1.061878720105058127e+00,9.881888278759642930e-01,9.811305732777374500e-01,1.029696000000001055e+00,1.028416000000000885e+00,1.015701999999997884e+00,9.615620000000003609e-01,1.021211999999998232e+00,1.022697999999998997e+00,9.725299999999995615e-01,9.421560000000001045e-01,1.057422000000000972e+00,1.086539999999999839e+00,1.101936000000000693e+00,9.856080000000003727e-01,1.072912000000000088e+00,1.080230000000000690e+00,9.907140000000003166e-01,9.651159999999995298e-01,1.010055999999998511e+00,1.012101999999999169e+00,9.944125038814451978e-01,1.007125580184642155e+00,1.020932296526137595e+00,1.023540452055052619e+00,9.990786608461077467e-01,9.882587589872864342e-01,1.010307895180214688e+00,9.649489326596737415e-01,9.975737397744702806e-01,1.000120181061397329e+00,1.005630015213485828e+00,1.005795457787487468e+00,1.049935313780648416e+00,1.022250439843707559e+00,9.963066123266803853e-01,1.072905999999999027e+00,1.085125999999998481e+00,9.791720000000007085e-01,9.552220000000002376e-01,9.404339999999999922e-01,1.053867999999997807e+00,1.015123999999999693e+00,9.962719999999996023e-01,9.836239999999997208e-01,9.908980000000006116e-01,9.403619999999998091e-01,1.006023999999999585e+00,1.000210000000000266e+00,1.000097999999999931e+00,1.000491999999999049e+00,9.999720000000008602e-01,1.000257999999998315e+00,1.000091999999999981e+00
9.827039811535935865e-01,9.203774732336471587e-01,9.648476332365253372e-01,9.771041262913567893e-01,9.876716781591067251e-01,9.508613996458016304e-01,9.544398954925112921e-01,1.035592125217638548e+00,9.920291682373066910e-01,9.726144203665177956e-01,1.030095362307548834e+00,9.913712935495099243e-01,1.062395531288240269e+00,9.880633547878988621e-01,9.810353686962731690e-01,1.029866000000001058e+00,1.028592000000000839e+00,1.015815999999997832e+00,9.612520000000003284e-01,1.021369999999998335e+00,1.022823999999999067e+00,9.722819999999995355e-01,9.416900000000001381e-01,1.057862000000000968e+00,1.087215999999999738e+00,1.102670000000000705e+00,9.854600000000003357e-01,1.073448000000000180e+00,1.080796000000000756e+00,9.906140000000003276e-01,9.648559999999994918e-01,1.010181999999998581e+00,1.012165999999999233e+00,9.943882368541404615e-01,1.007195855833918241e+00,1.021098605184002750e+00,1.023687722653694898e+00,9.990551375055106709e-01,9.881487259786974064e-01,1.010399718556705517e+00,9.646523325878862964e-01,9.975479651712146900e-01,1.000060331818992454e+00,1.005641420805076791e+00,1.005809943068861623e+00,1.050343728606955462e+00,1.022450790132132914e+00,9.961939346571506704e-01,1.073449999999999127e+00,1.085757999999998447e+00,9.789680000000007265e-01,9.548720000000002761e-01,9.400499999999999412e-01,1.054319999999997703e+00,1.015291999999999639e+00,9.963499999999996248e-01,9.834039999999997228e-01,9.908600000000006292e-01,9.399179999999998092e-01,1.006041999999999659e+00,1.000242000000000298e+00,1.000105999999999939e+00,1.000417999999999141e+00,9.999700000000009137e-01,1.000217999999998275e+00,1.000035999999999925e+00
9.825921994076630694e-01,9.197334360409760157e-01,9.645746311444842735e-01,9.769617171284282753e-01,9.876015116368653812e-01,9.505503229146112787e-01,9.541284426069813751e-01,1.035933368471070315e+00,9.919106758132575363e-01,9.723772832815279488e-01,1.030410180633405837e+00,9.912836036866714551e-01,1.062921321656142171e+00,9.879798314473017262e-01,9.808767082706861817e-01,1.030040000000000955e+00,1.028822000000000791e+00,1.015935999999997730e+00,9.609100000000003750e-01,1.021551999999998239e+00,1.022955999999999088e+00,9.720999999999995200e-01,9.412000000000001476e-01,1.058274000000001047e+00,1.087831999999999688e+00,1.103420000000000734e+00,9.853660000000002972e-01,1.073944000000000232e+00,1.081402000000000863e+00,9.905620000000002756e-01,9.646019999999995154e-01,1.010251999999998596e+00,1.012237999999999305e+00,9.943453424098377402e-01,1.007252231988257751e+00,1.021278679823152125e+00,1.023835378028647991e+00,9.990670786310076323e-01,9.880543498243579137e-01,1.010490027214570707e+00,9.643669629634771256e-01,9.975652113832392809e-01,1.000024674964743010e+00,1.005676725891604395e+00,1.005844185709548810e+00,1.050756879977295277e+00,1.022674797274807812e+00,9.961846625792120102e-01,1.074023999999999202e+00,1.086359999999998438e+00,9.788340000000007590e-01,9.545280000000002651e-01,9.396599999999999397e-01,1.054765999999997650e+00,1.015553999999999624e+00,9.963999999999996193e-01,9.832759999999997058e-01,9.908160000000005851e-01,9.395619999999997862e-01,1.006125999999999632e+00,1.000236000000000347e+00,1.000124000000000013e+00,1.000473999999999197e+00,9.999140000000009687e-01,1.000191999999998194e+00,1.000049999999999883e+00
9.825109531956385256e-01,9.191088044398959545e-01,9.643109427609422024e-01,9.767549734417205753e-01,9.874667593281863942e-01,9.502055060680507648e-01,9.538144958181058453e-01,1.036307691414285248e+00,9.918379910010529654e-01,9.721657025457242085e-01,1.030718128901577657e+00,9.911915204255508094e-01,1.063482768878293516e+00,9.879228852711708919e-01,9.807979889705962240e-01,1.030222000000000859e+00,1.029074000000000710e+00,1.016035999999997719e+00,9.606460000000003330e-01,1.021701999999998334e+00,1.023021999999998988e+00,9.719319999999995741e-01,9.407420000000001892e-01,1.058716000000001101e+00,1.088557999999999693e+00,1.104104000000000640e+00,9.852840000000002707e-01,1.074466000000000143e+00,1.082032000000000771e+00,9.904680000000002371e-01,9.643839999999994639e-01,1.010403999999998526e+00,1.012293999999999361e+00,9.943020043147211551e-01,1.007317829968004119e+00,1.021464059548829129e+00,1.024000154723944567e+00,9.990422415819115720e-01,9.879797812818630343e-01,1.010543356687715999e+00,9.640597440966630627e-01,9.975432027612679553e-01,1.000018097800276839e+00,1.005677587327318045e+00,1.005887014136673585e+00,1.051174424745917158e+00,1.022859632844607569e+00,9.960929554724308188e-01,1.074539999999999162e+00,1.086985999999998453e+00,9.786860000000007220e-01,9.541440000000002142e-01,9.392819999999999503e-01,1.055209999999997761e+00,1.015787999999999691e+00,9.964319999999996513e-01,9.830839999999997358e-01,9.907940000000006187e-01,9.391559999999997688e-01,1.006157999999999664e+00,1.000238000000000405e+00,1.000172000000000061e+00,1.000449999999999173e+00,9.999760000000009752e-01,1.000229999999998176e+00,1.000039999999999818e+00
9.823873724598347623e-01,9.185038469370080394e-01,9.639820411739645767e-01,9.766310495601663311e-01,9.873756136212251677e-01,9.498069318621773505e-01,9.534492353207313364e-01,1.036667168686432827e+00,9.917605696448156261e-01,9.720252847608243929e-01,1.030980278179876253e+00,9.910560315728390579e-01,1.063998467363103329e+00,9.878052197949500624e-01,9.806692280399458284e-01,1.030468000000000828e+00,1.029298000000000712e+00,1.016167999999997740e+00,9.603840000000003485e-01,1.021877999999998288e+00,1.023165999999998910e+00,9.717739999999995826e-01,9.403380000000002292e-01,1.059118000000001114e+00,1.089229999999999698e+00,1.104788000000000547e+00,9.851660000000003192e-01,1.075018000000000251e+00,1.082646000000000663e+00,9.903860000000002106e-01,9.641699999999994164e-01,1.010477999999998433e+00,1.012403999999999415e+00,9.942557961619193918e-01,1.007408590898654532e+00,1.021704510342317906e+00,1.024138446137866865e+00,9.990723162210608521e-01,9.878599995359325092e-01,1.010626686160861265e+00,9.637398389383479147e-01,9.975577210512311943e-01,9.999939140340927679e-01,1.005678256374876289e+00,1.005930378097704248e+00,1.051563333475569850e+00,1.023066376531315269e+00,9.960644701910565946e-01,1.075115999999999072e+00,1.087663999999998410e+00,9.785980000000007450e-01,9.537720000000001752e-01,9.388299999999999423e-01,1.055691999999997854e+00,1.015959999999999752e+00,9.964219999999996968e-01,9.828939999999997124e-01,9.907780000000006027e-01,9.387619999999997633e-01,1.006235999999999686e+00,1.000266000000000322e+00,1.000182000000000127e+00,1.000463999999999132e+00,9.999420000000009967e-01,1.000219999999998111e+00,1.000071999999999850e+00
9.822940759952785150e-01,9.178203036476825227e-01,9.637339091396086577e-01,9.764699627277081406e-01,9.872886186718590196e-01,9.494525586664306349e-01,9.531541083370093093e-01,1.036955190114457581e+00,9.916512401716703895e-01,9.718718461606443704e-01,1.031292268078608521e+00,9.909195635354075549e-01,1.064526115595381572e+00,9.877054538136658124e-01,9.805617808177944372e-01,1.030642000000000724e+00,1.029504000000000641e+00,1.016303999999997654e+00,9.601220000000003640e-01,1.022047999999998291e+00,1.023297999999998931e+00,9.716179999999995376e-01,9.399160000000001958e-01,1.059564000000001061e+00,1.089947999999999695e+00,1.105588000000000459e+00,9.850000000000003197e-01,1.075600000000000334e+00,1.083270000000000621e+00,9.902720000000002631e-01,9.639099999999993784e-01,1.010587999999998488e+00,1.012491999999999504e+00,9.942072864939275334e-01,1.007453845732650510e+00,1.021909839815463128e+00,1.024248545163633839e+00,9.991197634432121832e-01,9.877905523137811006e-01,1.010688509537352120e+00,9.634762596818405855e-01,9.975627748751003665e-01,1.000048106422248173e+00,1.005671854354622807e+00,1.005974955262170623e+00,1.051946878244191863e+00,1.023233856762055582e+00,9.959902361723408371e-01,1.075675999999998966e+00,1.088305999999998441e+00,9.784100000000007791e-01,9.533520000000001993e-01,9.384839999999999849e-01,1.056191999999997799e+00,1.016149999999999665e+00,9.963899999999996648e-01,9.826359999999997319e-01,9.907240000000006042e-01,9.383619999999998074e-01,1.006245999999999752e+00,1.000282000000000338e+00,1.000168000000000168e+00,1.000521999999999023e+00,9.999520000000009512e-01,1.000241999999998077e+00,1.000055999999999834e+00
9.822285282680637275e-01,9.172184588431668839e-01,9.634491999407863716e-01,9.763702312343093270e-01,9.871435820919325366e-01,9.490973900521482154e-01,9.527884544413526280e-01,1.037286877018703146e+00,9.915483629713103264e-01,9.717274283757445508e-01,1.031606408734935920e+00,9.908145097115383937e-01,1.065091512565001342e+00,9.876575873273182316e-01,9.804352625278311972e-01,1.030856000000000661e+00,1.029666000000000636e+00,1.016449999999997633e+00,9.598660000000003301e-01,1.022189999999998378e+00,1.023417999999998829e+00,9.714119999999994981e-01,9.395100000000001783e-01,1.059992000000001156e+00,1.090611999999999693e+00,1.106300000000000505e+00,9.848520000000002828e-01,1.076168000000000236e+00,1.083910000000000595e+00,9.901420000000002997e-01,9.636439999999993899e-01,1.010733999999998467e+00,1.012595999999999608e+00,9.941454631174366785e-01,1.007532656915832492e+00,1.022110299230923225e+00,1.024420685819961152e+00,9.990977548212408577e-01,9.877350045865663786e-01,1.010770726312125278e+00,9.631672834557135632e-01,9.975677784464378473e-01,1.000016499820530314e+00,1.005705017305526638e+00,1.006072594872477355e+00,1.052311008799251324e+00,1.023345044099577050e+00,9.960106209486516704e-01,1.076217999999999009e+00,1.088995999999998521e+00,9.782440000000007796e-01,9.529580000000001938e-01,9.380380000000000384e-01,1.056721999999997719e+00,1.016299999999999759e+00,9.964539999999996178e-01,9.823859999999997594e-01,9.907000000000005802e-01,9.379699999999998594e-01,1.006277999999999784e+00,1.000212000000000323e+00,1.000238000000000183e+00,1.000489999999998991e+00,9.999420000000009967e-01,1.000277999999998002e+00,1.000093999999999816e+00
9.822079094730371551e-01,9.165867145437146535e-01,9.631611684114937955e-01,9.762583073527550948e-01,9.870857084629099942e-01,9.487348158462747261e-01,9.524126081575405856e-01,1.037661090834883337e+00,9.914056781591057410e-01,9.715644750569387700e-01,1.031926741779418677e+00,9.906842843147939393e-01,1.065673838466809187e+00,9.875771350545329286e-01,9.802515310344324106e-01,1.031070000000000597e+00,1.029888000000000581e+00,1.016565999999997638e+00,9.595460000000003431e-01,1.022377999999998455e+00,1.023587999999998832e+00,9.712419999999994946e-01,9.390680000000001248e-01,1.060414000000001078e+00,1.091257999999999617e+00,1.107008000000000436e+00,9.847260000000003233e-01,1.076732000000000244e+00,1.084540000000000504e+00,9.900640000000002772e-01,9.634239999999993920e-01,1.010903999999998470e+00,1.012667999999999680e+00,9.941166103036942481e-01,1.007627802622793611e+00,1.022329821092224034e+00,1.024494098554227017e+00,9.990659888399566757e-01,9.876574066068198876e-01,1.010918390309049730e+00,9.628503488601468652e-01,9.975508322703070530e-01,9.999259226560640590e-01,1.005683259946213770e+00,1.006141849706473357e+00,1.052679482500061381e+00,1.023517838038816352e+00,9.959445290655596361e-01,1.076765999999999002e+00,1.089629999999998544e+00,9.780200000000007776e-01,9.525000000000002354e-01,9.375560000000000560e-01,1.057197999999997640e+00,1.016509999999999803e+00,9.964019999999995658e-01,9.821519999999998030e-01,9.906800000000005602e-01,9.375379999999998715e-01,1.006323999999999774e+00,1.000270000000000215e+00,1.000252000000000141e+00,1.000519999999998966e+00,1.000020000000001019e+00,1.000233999999998069e+00,1.000077999999999800e+00
9.820762784847016924e-01,9.160278403019475046e-01,9.628492876397962696e-01,9.761441408305137069e-01,9.870324622508853674e-01,9.483415639708716594e-01,9.520185608636017038e-01,1.038048576729002193e+00,9.913133867451833225e-01,9.713850867092904684e-01,1.032209710862870722e+00,9.905857157722990358e-01,1.066174323748183328e+00,9.874783482579685412e-01,9.800765777156266179e-01,1.031272000000000633e+00,1.030120000000000591e+00,1.016735999999997642e+00,9.592700000000002891e-01,1.022599999999998399e+00,1.023737999999998927e+00,9.711379999999995016e-01,9.385700000000001264e-01,1.060886000000001106e+00,1.091921999999999615e+00,1.107678000000000385e+00,9.846560000000003088e-01,1.077284000000000352e+00,1.085234000000000476e+00,9.900420000000003107e-01,9.631919999999993820e-01,1.010987999999998443e+00,1.012725999999999571e+00,9.940827366746717297e-01,1.007708371165288552e+00,1.022550180002620879e+00,1.024653753929180011e+00,9.990653441790160461e-01,9.875237167439814279e-01,1.010998598461851472e+00,9.624895650221753085e-01,9.975644216280821208e-01,9.998959815305671350e-01,1.005710807673428464e+00,1.006174326365876226e+00,1.053087897326368427e+00,1.023684389337368605e+00,9.958919935316536964e-01,1.077361999999999043e+00,1.090249999999998609e+00,9.778880000000007566e-01,9.520900000000002139e-01,9.372200000000000530e-01,1.057665999999997553e+00,1.016709999999999781e+00,9.963559999999995753e-01,9.819619999999997795e-01,9.906980000000005226e-01,9.371039999999998260e-01,1.006365999999999872e+00,1.000238000000000183e+00,1.000268000000000157e+00,1.000431999999998878e+00,9.999820000000010367e-01,1.000277999999998002e+00,1.000127999999999906e+00
9.820004464862395199e-01,9.154335102160575666e-01,9.625780845376283867e-01,9.760308027353971072e-01,9.868732332828035192e-01,9.480053831632804240e-01,9.516667648323212658e-01,1.038439275826556596e+00,9.911552877194163003e-01,9.711937486141738463e-01,1.032477901771729822e+00,9.905045111908348243e-01,1.066755963358490211e+00,9.873579462377150007e-01,9.799574736392258067e-01,1.031460000000000710e+00,1.030268000000000628e+00,1.016841999999997581e+00,9.589520000000002486e-01,1.022793999999998427e+00,1.023861999999998940e+00,9.709219999999995077e-01,9.381260000000001265e-01,1.061254000000001030e+00,1.092641999999999669e+00,1.108446000000000486e+00,9.845220000000003413e-01,1.077816000000000329e+00,1.085814000000000501e+00,9.899460000000003257e-01,9.629179999999993855e-01,1.011107999999998341e+00,1.012809999999999544e+00,9.940351056863362400e-01,1.007811182348470558e+00,1.022702689670612841e+00,1.024756480371944889e+00,9.990412436739526392e-01,9.874038258710161609e-01,1.011116513721434407e+00,9.621919025045473362e-01,9.975779191027651649e-01,9.998803332982889591e-01,1.005748840682017420e+00,1.006199932967594135e+00,1.053501818249329869e+00,1.023886103586824747e+00,9.958294666197191614e-01,1.077951999999999133e+00,1.090831999999998692e+00,9.776700000000007051e-01,9.517500000000002069e-01,9.368280000000001051e-01,1.058099999999997598e+00,1.016921999999999882e+00,9.963139999999995888e-01,9.818079999999997920e-01,9.906640000000005442e-01,9.366719999999998381e-01,1.006413999999999920e+00,1.000258000000000091e+00,1.000298000000000131e+00,1.000425999999998927e+00,9.999660000000010207e-01,1.000313999999997927e+00,1.000195999999999863e+00
9.819028154979040357e-01,9.147639669267320084e-01,9.623097601151170410e-01,9.759455062708408679e-01,9.867786231097482874e-01,9.476726079472802544e-01,9.513289688010408973e-01,1.038777548517239913e+00,9.909773810818047757e-01,9.709969963054948527e-01,1.032801649029774893e+00,9.904093066093705433e-01,1.067313410580641664e+00,9.871971594411506068e-01,9.798295913882318908e-01,1.031660000000000688e+00,1.030458000000000540e+00,1.016923999999997497e+00,9.586680000000002977e-01,1.023011999999998478e+00,1.024023999999998935e+00,9.707639999999995162e-01,9.376440000000001440e-01,1.061658000000001101e+00,1.093321999999999683e+00,1.109102000000000476e+00,9.844200000000002948e-01,1.078358000000000372e+00,1.086454000000000475e+00,9.898900000000003807e-01,9.626479999999993931e-01,1.011269999999998337e+00,1.012877999999999501e+00,9.939955249505324497e-01,1.007909650385902189e+00,1.022881098833541280e+00,1.024919600212992110e+00,9.990437705858872253e-01,9.872722867657727219e-01,1.011154387350456929e+00,9.618905831326698408e-01,9.975563455096363441e-01,9.998411200948533750e-01,1.005770346778671831e+00,1.006220217238841697e+00,1.053888676726450813e+00,1.024057382807438410e+00,9.957037092604063000e-01,1.078511999999999027e+00,1.091413999999998774e+00,9.775400000000007417e-01,9.513560000000002015e-01,9.364200000000001411e-01,1.058547999999997602e+00,1.017089999999999828e+00,9.963599999999995793e-01,9.815519999999997580e-01,9.906480000000005282e-01,9.362859999999998406e-01,1.006435999999999886e+00,1.000252000000000141e+00,1.000292000000000181e+00,1.000441999999998943e+00,9.999340000000009887e-01,1.000273999999997887e+00,1.000197999999999920e+00
