2.881621956507829374e+00,1.779607963944253024e+00,-8.881266876069799920e-01,1.708177154773613537e-01,6.694672588693599824e-01,6.877159378483338470e-01,5.531953799015523199e-01,-3.772754628768073548e-01,7.413643013126878234e-01,5.746468364859163014e-01,2.351091353081613100e+00,2.351091353081612656e+00,4.581133141967745626e-02,9.405486222672810870e-01,1.191365722702036667e+00,1.623473078455469398e+00,1.581780139858172340e+00,1.760995737666515515e+00,-2.806687789827209262e-02,1.711349948673447585e+00,3.146584478017533382e-01,1.082432773216433164e+00,5.170789003886053781e-01,1.552539719821913966e+00,7.962558523322986748e-01,1.756085290535702947e+00,4.696836123716555123e-01,8.326446689603848039e-01,2.453260838756124329e+00,-4.214734956984856673e+00,2.269979995040710463e+00
2.878104948541824193e+00,1.786779695804944001e+00,-9.258842054652313136e-01,2.004741707299492470e-01,6.694129849161774004e-01,6.840058135901248004e-01,5.730626849975742898e-01,-3.545077279510178148e-01,7.368815533529287087e-01,5.692484717776529202e-01,2.336100793250015517e+00,2.336100793250015073e+00,6.733332500185446046e-02,9.362662007097165562e-01,1.189263397848186354e+00,1.614786244331020137e+00,1.575742077652276141e+00,1.761902322531035736e+00,-5.107179710774444048e-02,1.700087522363182613e+00,2.945956522708887970e-01,1.083408517996710341e+00,5.014830620914089154e-01,1.547504383730810451e+00,7.824060768304469393e-01,1.770929606483777397e+00,4.863573492339225979e-01,8.327189741072598128e-01,2.411438693127416322e+00,-4.305836478647969479e+00,2.457753428732415646e+00
2.886265744897762442e+00,1.770985892030299214e+00,-9.250426841936858491e-01,2.068895754314120372e-01,6.886880115550888526e-01,6.822977097094068410e-01,5.918811750357924062e-01,-3.820791951057063152e-01,7.633947616041962814e-01,5.438517681621752864e-01,2.337437767270517330e+00,2.337437767270516886e+00,5.425317697465201205e-02,9.548006474464396653e-01,1.193335029437200490e+00,1.602574469309506533e+00,1.567423619294235237e+00,1.748333735939693545e+00,-4.122746096605330035e-02,1.716597574093741807e+00,3.049912988635556377e-01,1.093365864688891520e+00,5.275724573256735939e-01,1.537538627734418739e+00,8.040594633236689548e-01,1.741033853293848521e+00,4.875666218686438569e-01,8.425376549184296904e-01,2.371986969548240065e+00,-4.386853592190797180e+00,2.572562425047184576e+00
2.894446326260202706e+00,1.785272513702605535e+00,-9.443287606586084904e-01,2.149570408980581715e-01,7.036033276805067072e-01,6.859449017657837100e-01,5.767614492730781528e-01,-3.727362595810814194e-01,7.530443236159400922e-01,5.472900269895006886e-01,2.329760609485224343e+00,2.329760609485223899e+00,7.901895206603853916e-02,9.499836187591474967e-01,1.186481983715906852e+00,1.605389841676948315e+00,1.555491144522635372e+00,1.746170675969848984e+00,-7.618200681791645335e-02,1.716621574332263478e+00,2.831643204240216205e-01,1.109033178451024337e+00,5.199792066042631111e-01,1.559750444552699067e+00,7.904365318253280259e-01,1.763442381123709657e+00,4.810434453072086614e-01,8.448599191960886046e-01,2.346137502964741106e+00,-4.418666177826668040e+00,2.628910118078122693e+00
2.906268012716035187e+00,1.785866745845810177e+00,-9.275587152389173085e-01,2.050577266374646324e-01,7.057452936806027921e-01,6.903261750603891800e-01,5.668808439264241272e-01,-3.857776342259822688e-01,7.561969279082418893e-01,5.395973174332109323e-01,2.329904497228415305e+00,2.329904497228414861e+00,6.887611800256916716e-02,9.593136267442786691e-01,1.183802490283224707e+00,1.589228384275732653e+00,1.568992036998180684e+00,1.737653237782859739e+00,-7.726100618070488868e-02,1.711315332586271776e+00,2.641334692393315087e-01,1.134899502369060675e+00,5.392660579353618644e-01,1.574982547790948484e+00,7.831187127740315557e-01,1.772950163985420824e+00,4.566240578992844523e-01,8.470892114287840169e-01,2.336913367975970601e+00,-4.484552174800096935e+00,2.648032880549369139e+00
2.936038480255556138e+00,1.790569261677400270e+00,-9.399001750535942445e-01,1.883630840952066066e-01,7.004131721801322152e-01,6.995611215664097049e-01,5.759988486645098993e-01,-3.843474658450450887e-01,7.321081484846385656e-01,5.593635597947996807e-01,2.339073909453048827e+00,2.339073909453048383e+00,1.007216545696631438e-01,9.641723836454866303e-01,1.182199519311640357e+00,1.590553713236829259e+00,1.549262378396016659e+00,1.714340140653547673e+00,-7.839420548781944609e-02,1.696000109654258292e+00,2.809571696885137526e-01,1.113388281724793760e+00,5.437059166387651077e-01,1.590448905071966568e+00,8.055387008497815193e-01,1.776612891712772813e+00,4.701886137283983191e-01,8.439921511779018282e-01,2.403044293729992731e+00,-4.547744544274742395e+00,2.649306358169833953e+00
2.917583943483833764e+00,1.786746974841963320e+00,-8.915935788283417818e-01,1.604203696510226873e-01,6.702186085547239269e-01,6.896079456278119135e-01,5.862237183846426003e-01,-4.283409299814708859e-01,7.210120709467836564e-01,5.845837134687529302e-01,2.315478098483999325e+00,2.315478098483998881e+00,7.547954278086374535e-02,9.755324082151293208e-01,1.182283050408881264e+00,1.577209729413903361e+00,1.551444431781715760e+00,1.738175250085018275e+00,-8.060174546237082460e-02,1.719471968870851519e+00,2.289792306567021707e-01,1.111154776813009004e+00,5.508564966039293243e-01,1.584735367880839352e+00,7.593438811785535592e-01,1.752104287250518144e+00,4.586082943100014409e-01,8.653388662670434828e-01,2.466249588964504191e+00,-4.590626361879253992e+00,2.650299854808782385e+00
2.927175181873953758e+00,1.801620663618417995e+00,-9.065250081513478442e-01,1.350194901154443961e-01,6.851844344608911674e-01,6.819381391139633930e-01,6.429060209647373680e-01,-3.933768047085323682e-01,7.161306952397761272e-01,5.795181676541485416e-01,2.340846819228829645e+00,2.340846819228829201e+00,1.258268649694702368e-01,9.641727936485542383e-01,1.174884528584847043e+00,1.597285892817860598e+00,1.525032191021149508e+00,1.708588265256940630e+00,-8.842109133746517413e-02,1.703408396065610564e+00,2.680809447997100081e-01,1.087027408743525658e+00,5.393206013263052157e-01,1.589697092520897304e+00,8.078664001171252940e-01,1.815170062546000551e+00,4.769312888694310359e-01,8.727764875481087703e-01,2.526948382899683043e+00,-4.651813173573742688e+00,2.654029383921827634e+00
2.903219724543994573e+00,1.790347065887732958e+00,-8.517426403995005391e-01,1.164226392593429443e-01,6.735366306233523392e-01,6.725633496050623661e-01,6.427081650726405027e-01,-4.623148169286777631e-01,7.290961428793846233e-01,6.028240965983421296e-01,2.319737504311040865e+00,2.319737504311040421e+00,8.620795203016987096e-02,9.702367611549245208e-01,1.175746616830461999e+00,1.562976111455893324e+00,1.551689728545617930e+00,1.730948098742613350e+00,-7.606408539588277451e-02,1.708948154230228278e+00,2.211999424679872706e-01,1.107325982268756226e+00,5.380637769253859837e-01,1.588079536856199514e+00,7.672800092159012264e-01,1.768480453510191230e+00,4.451010864078315810e-01,8.934223614506641153e-01,2.578237315395513374e+00,-4.702114832131201183e+00,2.669014550552263998e+00
2.924833521929213198e+00,1.809066113834348677e+00,-8.854793936377438612e-01,1.191811957428092900e-01,7.054215615706308506e-01,6.846435082323855115e-01,6.418402142273124111e-01,-4.417238671396761518e-01,7.094664684938358779e-01,6.364831978648818334e-01,2.334158239983721295e+00,2.334158239983720851e+00,1.320995445060499374e-01,9.384861995586993855e-01,1.154904304601362508e+00,1.582036149663488267e+00,1.508045166698881223e+00,1.705740534783709350e+00,-7.856212766140387160e-02,1.676371066187376968e+00,2.417060196374692105e-01,1.079696056864080544e+00,5.031234275324318883e-01,1.605795094890710484e+00,7.955996255305726184e-01,1.799249623327970671e+00,4.735857391588955689e-01,8.911086566128527675e-01,2.598858755233456108e+00,-4.737899107645289654e+00,2.680111753902153282e+00
2.929572496359781120e+00,1.792259953311519993e+00,-8.613472642256106981e-01,1.091675589761618853e-01,7.147622703213586393e-01,6.838261208324114548e-01,6.225682345578076315e-01,-4.950048962457865853e-01,7.252363354406683449e-01,6.431960125513542792e-01,2.319335993233648807e+00,2.319335993233648363e+00,9.230744962468767634e-02,9.399915020765529095e-01,1.160405229792879744e+00,1.560656958770433533e+00,1.516124688338329696e+00,1.715865114869755015e+00,-4.431861292196618424e-02,1.673495956572797594e+00,2.353401076042110629e-01,1.103889179519947250e+00,5.176446506939121894e-01,1.614025072316588316e+00,7.794056483173599226e-01,1.753591591631314284e+00,4.490029584872231583e-01,9.086268352123293424e-01,2.618326177320448256e+00,-4.776140651939139836e+00,2.718274196657136876e+00
2.929781728728827250e+00,1.801232513710754768e+00,-8.939992032178281089e-01,1.253305871546938621e-01,7.202116419950534976e-01,6.740600608705972219e-01,6.435420938436727800e-01,-4.749559472915196312e-01,7.249239984583614183e-01,6.363771087538313553e-01,2.320201103246702257e+00,2.320201103246701813e+00,1.114134913369552171e-01,9.197000011063727332e-01,1.173047463980662952e+00,1.573749639567604275e+00,1.513965302515943634e+00,1.715634446810484715e+00,-3.065072760953789846e-02,1.636336447052478382e+00,2.538439825964038943e-01,1.107711225900511076e+00,4.965681101130939856e-01,1.625735449214611217e+00,7.949195769625876373e-01,1.802653641843015242e+00,4.381660592983425140e-01,9.120484797758827700e-01,2.621356075326638280e+00,-4.782240372596388234e+00,2.739763289705663851e+00
2.939837777756773463e+00,1.805633217135892199e+00,-9.039236775245487188e-01,1.354741325689971243e-01,6.917074553554442007e-01,6.850921115242672998e-01,6.508352979783031955e-01,-4.863942936316822396e-01,7.630173196581562234e-01,6.104946083095779130e-01,2.319150409133461821e+00,2.319150409133461377e+00,1.028448466622290253e-01,9.217158755296537276e-01,1.153118344388874839e+00,1.572599267373353538e+00,1.507483693559880544e+00,1.726659732027515437e+00,-2.623247164966489159e-02,1.653759446466576577e+00,2.404598454453903689e-01,1.093348402252476426e+00,4.845256083301865968e-01,1.589428816340674899e+00,7.807843628132558056e-01,1.810721623360457500e+00,4.305578589986727711e-01,9.032669262844820190e-01,2.582698416081556037e+00,-4.747779278843738737e+00,2.751924973166003596e+00
2.955517138618788398e+00,1.804483835776320877e+00,-9.267568504859657885e-01,1.469604433337186877e-01,6.778307555958882347e-01,7.001654325787218802e-01,6.548128096711289814e-01,-5.144755213594386367e-01,7.985153036367452772e-01,5.828891150097885721e-01,2.321391567090715924e+00,2.321391567090715480e+00,8.059172150012590408e-02,9.206450344927030738e-01,1.143359055382005218e+00,1.561993199730463466e+00,1.503271946797864134e+00,1.739122118727240984e+00,-1.025447494564918002e-02,1.664095154828703071e+00,2.399138019163688240e-01,1.081076092520719678e+00,4.769228168518988009e-01,1.573383076876181175e+00,7.727426107379500309e-01,1.796608814911595964e+00,4.274051321094459732e-01,8.996061387645142293e-01,2.509879983330725040e+00,-4.665071194408774602e+00,2.722946596940720276e+00
2.950298669360390313e+00,1.826192353731928231e+00,-9.641791494503105797e-01,1.538670419589799609e-01,6.926350509032951352e-01,7.112062933527958375e-01,6.541494473372907459e-01,-5.002141616188469087e-01,8.071875665677595846e-01,5.655556031613937495e-01,2.324396491536328657e+00,2.324396491536328213e+00,9.122557956148483194e-02,9.017642583885703278e-01,1.140446108036486939e+00,1.564565436481825556e+00,1.505021286967227701e+00,1.741088335928853592e+00,-1.964693140191333190e-02,1.641293914225477879e+00,2.477397238323469086e-01,1.082604105059911559e+00,4.589662760953436282e-01,1.587238608276227314e+00,7.739807335961561563e-01,1.828268946630688063e+00,4.233375371615387128e-01,8.955598284170162016e-01,2.442656238303920091e+00,-4.605376662865046100e+00,2.678487130092657598e+00
2.935248002962302483e+00,1.827926571004662826e+00,-9.424146784921986209e-01,1.478569568703025083e-01,7.215319018988503030e-01,7.103838257299002201e-01,6.372528233856308288e-01,-5.165603704939543128e-01,8.410348461559690181e-01,5.605309306638548428e-01,2.316228868307613098e+00,2.316228868307612654e+00,6.057337060489798031e-02,9.140634563879049823e-01,1.155435816111306080e+00,1.547925205229046863e+00,1.521843751323414873e+00,1.767722287120837121e+00,-9.778568335819415314e-03,1.641422848477142926e+00,2.540234755555452750e-01,1.105404026606048529e+00,4.718583842197408007e-01,1.561361474742675171e+00,7.579799031246227115e-01,1.835495918474785437e+00,4.050026513744189871e-01,8.958866268254124243e-01,2.411106193972996969e+00,-4.542699468884181080e+00,2.597580528171575143e+00
2.937356227847285783e+00,1.831482889947671167e+00,-9.764722354300242602e-01,1.634004148401444756e-01,7.269357456680393126e-01,7.160902737255817607e-01,6.422827966037336633e-01,-5.025437275489940125e-01,8.277829234432252381e-01,5.987142060656303055e-01,2.323123772489543715e+00,2.323123772489543271e+00,7.036855686779543151e-02,9.014884109322760519e-01,1.148734804548451338e+00,1.540876720568601144e+00,1.502624115828729678e+00,1.762170133342918277e+00,-3.299892578066795229e-02,1.615447150855523040e+00,2.776590849718725829e-01,1.101984257194507100e+00,4.449128300291032567e-01,1.554907333685603188e+00,7.758053158710292996e-01,1.835897788272905506e+00,4.284413166537658912e-01,8.657995921805878847e-01,2.392344066684460646e+00,-4.483058964624951237e+00,2.523078356159124347e+00
2.914127100017028571e+00,1.815371017855154534e+00,-9.589785282627054652e-01,1.512715970939999266e-01,6.999791592403603602e-01,7.074086755880962807e-01,6.388176162549958903e-01,-5.266310640743007143e-01,8.351251116297727650e-01,5.911065224177253219e-01,2.305414792716796946e+00,2.305414792716796502e+00,4.193314767344927946e-02,8.932412303677375043e-01,1.166308958034957488e+00,1.529063063698568703e+00,1.500346481390104403e+00,1.788439162372287505e+00,-1.833870944424407026e-02,1.632021633150762874e+00,2.800453351780994304e-01,1.111705436818411163e+00,4.648568090259930230e-01,1.549199614090780885e+00,7.766993016748148237e-01,1.809500878403441204e+00,4.359609627814833299e-01,8.639570996932284253e-01,2.364928993159010506e+00,-4.459672297492676130e+00,2.479010854118388174e+00
2.906880194619722246e+00,1.823222372925779933e+00,-9.560140930280478511e-01,1.418038803572700679e-01,7.180413028961069033e-01,6.977961113857333864e-01,6.505637433918886048e-01,-5.097000634519821549e-01,8.426021763085974614e-01,5.824153380262732105e-01,2.306769715986427105e+00,2.306769715986426661e+00,7.427531447396662490e-02,8.877031124172207743e-01,1.173829532012916843e+00,1.552171244313365728e+00,1.472584623339951992e+00,1.801647438684679914e+00,-1.484842544869498585e-02,1.635556819813245077e+00,3.076028311716273445e-01,1.114005442459521156e+00,4.773559870068588840e-01,1.553707506721404341e+00,8.079202824035907060e-01,1.866012363629871773e+00,4.609442347060933587e-01,8.509175290387711588e-01,2.313134095028058557e+00,-4.411657642148657743e+00,2.413844862794868984e+00
2.892872279417738834e+00,1.814414201637919888e+00,-9.169621474689907403e-01,1.215204908824409902e-01,6.814609338678284667e-01,6.907142381327642244e-01,6.375738612697308128e-01,-5.494828153824968808e-01,8.398153490927098286e-01,6.057574651197288329e-01,2.291907384661696412e+00,2.291907384661695968e+00,6.140249876014519659e-02,8.908734591471481057e-01,1.162939656000062882e+00,1.539840859550012597e+00,1.479345645044776836e+00,1.811755846513827262e+00,-2.889334396856718321e-02,1.637098614267394225e+00,3.115485931601315039e-01,1.147087524761229549e+00,4.704695647788353918e-01,1.558489448860697957e+00,8.218582566097391018e-01,1.863595136397590446e+00,4.499594160051615388e-01,8.307911335305857570e-01,2.280256911406540965e+00,-4.365522952715570781e+00,2.354685544549741660e+00
2.893325936624151939e+00,1.821620022498546154e+00,-9.135407073090919816e-01,1.146473264023698535e-01,6.677172701877189809e-01,6.995476872486340314e-01,6.087594308456173442e-01,-5.544470744087818259e-01,8.256011399031160103e-01,6.327283451717046203e-01,2.290475457507129775e+00,2.290475457507129331e+00,9.867444752863199775e-02,8.797730516152231228e-01,1.154337419826297451e+00,1.535968570522352028e+00,1.454149518951355136e+00,1.806247268373145420e+00,-3.932865624896382528e-02,1.609468453663885246e+00,3.274242730666476753e-01,1.152938432443539440e+00,4.667585450441857908e-01,1.576832603614394035e+00,8.534715587647104806e-01,1.865693196046904090e+00,4.701428197916050489e-01,8.167287473088121752e-01,2.265241167425825708e+00,-4.315617712207563628e+00,2.296681678202240562e+00
