2.253866010970400624e-01,1.578251443878191829e+00,1.108836242675408146e+00,2.680001814235567423e-04,9.548896465796173905e-01,2.485727292190990367e-01,8.937366503074922752e-01,1.494939764642854385e+00,7.602680033753205224e-01,7.540230343127520829e-01,1.432783779711765959e+00,1.671783576282748207e+00,1.565076637295778506e+00,1.590224087297736233e+00,1.496811608515108416e+00,7.163080952946014879e-01,2.863996937800104003e-01,1.447079820191357336e-01,7.279915032928594432e-01,1.298148585745652728e+00,1.290672082074935667e-01,1.436173038591433526e+00,2.196648295878247836e+00,1.628313202545016880e+00,7.868268016564415879e-01,9.793202178322817364e-01,9.176875178148029555e-01
2.244974138678440811e-01,1.578332929441443655e+00,1.110916921528931844e+00,1.719516525456770469e-04,9.473138315781269858e-01,2.455950417652551510e-01,8.953579363843339189e-01,1.494587733892273951e+00,7.605659040381581582e-01,7.478234267767276400e-01,1.435154731368002423e+00,1.671228219624358413e+00,1.564220559651442244e+00,1.591430362173082758e+00,1.495482728504012204e+00,7.160611480825357367e-01,2.884925251773490240e-01,1.437370780165754813e-01,7.284066168642430172e-01,1.298014561140270251e+00,1.265808884192890504e-01,1.440314824281992312e+00,2.196423193383784334e+00,1.627020377509245108e+00,7.849699456959485788e-01,9.762551565547165078e-01,9.170570290799462398e-01
2.239644323242926394e-01,1.578373681625862224e+00,1.111868683649265721e+00,2.448878560417847147e-05,9.399171019855490083e-01,2.423509669667857636e-01,8.975599418222787174e-01,1.495623277330108802e+00,7.615792019989096051e-01,7.407648326889899604e-01,1.438179267829546859e+00,1.670760412221544700e+00,1.563583437563874190e+00,1.596815523627527211e+00,1.493447493850589947e+00,7.159483502948980060e-01,2.907314716721390857e-01,1.432219923262480488e-01,7.293642223747629494e-01,1.298247107549340473e+00,1.263995810308894963e-01,1.443711909515107195e+00,2.196046165707465025e+00,1.626541505690638934e+00,7.831351923863185682e-01,9.763345585542086980e-01,9.147238976569871394e-01
2.233407714668513566e-01,1.578575781009267320e+00,1.113284202203591366e+00,-3.652212875101030110e-04,9.327086215772126820e-01,2.391588699169931165e-01,8.991924881066708508e-01,1.498094771209990350e+00,7.631529200713453864e-01,7.360265290620005008e-01,1.440628410545006899e+00,1.670434961001492358e+00,1.562896494430747740e+00,1.600304741311310730e+00,1.488735067737297912e+00,7.157218803057446843e-01,2.924028103664151335e-01,1.420271892415556902e-01,7.304788936436592550e-01,1.298327909535019753e+00,1.257760789668610490e-01,1.448760762230741017e+00,2.195627313359926447e+00,1.626073820720862484e+00,7.814887827555055955e-01,9.777163120226206594e-01,9.113060134642916310e-01
2.228658065443176739e-01,1.578788070189099502e+00,1.113985790236996731e+00,-8.947977314176141020e-04,9.256033794598523823e-01,2.356803703189448707e-01,8.992393552904107690e-01,1.498395791909994834e+00,7.630512804813848193e-01,7.312586037973117792e-01,1.442068985253707858e+00,1.670202412054927699e+00,1.562952326089475985e+00,1.602955522761463358e+00,1.487002152556363921e+00,7.162174461937120817e-01,2.939596697759030985e-01,1.418337492459592897e-01,7.316437140212773693e-01,1.297706387215512791e+00,1.233577998736977571e-01,1.451129296204239028e+00,2.195348953075128673e+00,1.626060752365472872e+00,7.812894239078430614e-01,9.765337168310234128e-01,9.065292049017358300e-01
2.218535435212745099e-01,1.579154544225733314e+00,1.115582454789100231e+00,-1.327810523556833319e-03,9.187385636441950387e-01,2.323458347933914370e-01,9.007117252232985649e-01,1.500195704548657361e+00,7.628627426463225891e-01,7.276817579640536549e-01,1.444888662467707530e+00,1.669993741981085966e+00,1.562783910508493967e+00,1.603370281336818248e+00,1.486656435418050703e+00,7.164055500990613723e-01,2.951553669779509725e-01,1.412486794087525754e-01,7.325704876426292200e-01,1.296078288676764778e+00,1.211472208679669066e-01,1.452058358466821630e+00,2.194949926792375550e+00,1.626277193804826382e+00,7.817366021530732789e-01,9.751410105742486234e-01,9.019137028285784119e-01
2.209390464259651521e-01,1.579467300190094070e+00,1.117036223749975576e+00,-1.528917771058663829e-03,9.124261133482231001e-01,2.283294856986365640e-01,9.049872653273070000e-01,1.502866392251452909e+00,7.633194415472164263e-01,7.235589161750585196e-01,1.445806155635429358e+00,1.669921027811730241e+00,1.562604274698915274e+00,1.600832462434806924e+00,1.484419450752717529e+00,7.165612740846711848e-01,2.968556262716836591e-01,1.402033290014716993e-01,7.332322915279902986e-01,1.294805952972580609e+00,1.166751537900188318e-01,1.455498678059869322e+00,2.194938518901859315e+00,1.627164752424678840e+00,7.828799794745975316e-01,9.736664851542315979e-01,8.973272126060647391e-01
2.202970650654169915e-01,1.579419886595704980e+00,1.118277810320528198e+00,-1.773668191200527145e-03,9.063573410922416418e-01,2.244657546445637253e-01,9.105530402407224777e-01,1.503629968144416740e+00,7.624112932082748317e-01,7.213232811170597891e-01,1.445438370655115712e+00,1.670251353554556895e+00,1.561621878669940733e+00,1.598536106779630650e+00,1.483500882568550505e+00,7.170134462635119332e-01,2.982093191630631468e-01,1.400134696869457240e-01,7.337778837361610407e-01,1.293831638879489487e+00,1.126693096631847107e-01,1.461074518245340847e+00,2.195522834922502220e+00,1.628329534542904744e+00,7.790099285570389887e-01,9.704321614080904101e-01,8.944272094855433286e-01
2.193421136261778093e-01,1.579088753208308438e+00,1.120198292251370464e+00,-2.270232692560481252e-03,9.002784946801101196e-01,2.214643002346927125e-01,9.127385539666337255e-01,1.504832334845106701e+00,7.616636311804436676e-01,7.174222936399846651e-01,1.447187649134773491e+00,1.670664067342796821e+00,1.560907083905471282e+00,1.595297034768322186e+00,1.479947595385754378e+00,7.172934605668129793e-01,2.997320318719101095e-01,1.417449175941253303e-01,7.339330827067455099e-01,1.292146417044078621e+00,1.101724638077323237e-01,1.465507510659966872e+00,2.196473783661392343e+00,1.629065737256516933e+00,7.742447221894482867e-01,9.664922138956357767e-01,8.921957525692127966e-01
2.178489244358102761e-01,1.578794914567927643e+00,1.122581339711242965e+00,-3.084721490178437241e-03,8.943082434168783124e-01,2.184903331633431534e-01,9.094348808363366121e-01,1.503434577948792761e+00,7.638114128826766214e-01,7.126402541311265271e-01,1.446923849409017082e+00,1.671165779113381600e+00,1.560527306335264264e+00,1.595729230697780388e+00,1.477906528675292819e+00,7.172536120264845216e-01,3.012674995637547037e-01,1.433724172825424081e-01,7.344772572240284569e-01,1.290152178076197753e+00,1.068825405036170489e-01,1.465475882485125503e+00,2.197388389268217335e+00,1.630003403380024585e+00,7.692786934017080691e-01,9.664730942656843959e-01,8.898098921375571235e-01
2.166180229199456408e-01,1.578498351112818998e+00,1.123850292536259898e+00,-3.516994393526472543e-03,8.884078395231960190e-01,2.154797367564253163e-01,9.075051987025447575e-01,1.502445580518816826e+00,7.658816742505661912e-01,7.113900628634826084e-01,1.445249491622628835e+00,1.671487125779669070e+00,1.559381114530720369e+00,1.597530933060788749e+00,1.477047994500902295e+00,7.170629785842946857e-01,3.017047673026802546e-01,1.455015570921864843e-01,7.343902009764703420e-01,1.287289162055939906e+00,1.046757549282996275e-01,1.466085018204539736e+00,2.197717146617176542e+00,1.630842093076301680e+00,7.660814913333431342e-01,9.650179637637633645e-01,8.887870376085794666e-01
2.165276072098101523e-01,1.578208699602637655e+00,1.125480177101989110e+00,-3.860415628726888548e-03,8.828794566845292735e-01,2.121208716344136491e-01,9.104694075847802326e-01,1.502938011727555478e+00,7.677452787100011999e-01,7.123315440220882033e-01,1.443324829137196286e+00,1.671954145225053256e+00,1.558686581986847397e+00,1.601553790426915480e+00,1.477071208838383276e+00,7.168442460482171708e-01,3.016720766063512027e-01,1.456896261505138956e-01,7.343625640189671566e-01,1.284891718350291923e+00,1.042899567497981572e-01,1.469493179364429469e+00,2.197621538799441776e+00,1.631773094696932436e+00,7.654570495262686958e-01,9.644815822767048852e-01,8.891614849574511759e-01
2.167571226445193511e-01,1.577865734461359581e+00,1.125838474661970956e+00,-3.935543489841571499e-03,8.775352399485540911e-01,2.090429206733870060e-01,9.152733698100082860e-01,1.501887953227775796e+00,7.684186849691196919e-01,7.084999310854975807e-01,1.440634822833273709e+00,1.672276878770200481e+00,1.557704610621367003e+00,1.604262292562146142e+00,1.483220871829737053e+00,7.165368140544836617e-01,3.019681534108281107e-01,1.450493694845434167e-01,7.347320644870237727e-01,1.281695022136256412e+00,1.011114512835017132e-01,1.470787972170431557e+00,2.197693227793068083e+00,1.631825975149299390e+00,7.668151649395135161e-01,9.645043371738800664e-01,8.915609883920041501e-01
2.172856238828365094e-01,1.577253325943837714e+00,1.126967684525011393e+00,-3.751679525863982085e-03,8.723960455239342382e-01,2.056606223494594488e-01,9.191603962557007845e-01,1.501760476744866235e+00,7.701532748713849630e-01,7.112744737810438034e-01,1.439954547298836651e+00,1.672242793052473031e+00,1.556923396792577519e+00,1.605597654503368554e+00,1.485701589062856876e+00,7.162804065745866922e-01,3.023836880699288243e-01,1.415495559518298307e-01,7.348961982954429484e-01,1.278734365078078472e+00,9.762304854767950291e-02,1.472990096967931928e+00,2.198419690555998063e+00,1.631312733508443635e+00,7.659511159735525876e-01,9.636118231767827336e-01,8.929865838033140824e-01
2.180829546321659262e-01,1.576650207583281338e+00,1.128479903741961721e+00,-3.899795652214112750e-03,8.672720773197930555e-01,2.027379566452709447e-01,9.189092048885285635e-01,1.502454536841449473e+00,7.733696605965076909e-01,7.146925623790081339e-01,1.441244262010916710e+00,1.671717005288561930e+00,1.556990635886378982e+00,1.606802098850066640e+00,1.488264914673911310e+00,7.161787873300434759e-01,3.037939884285824621e-01,1.374626238249155585e-01,7.346521586357277478e-01,1.277145313712571228e+00,9.371680060193059159e-02,1.471784334386031956e+00,2.198679561217483425e+00,1.630602878386051779e+00,7.643655678649882157e-01,9.649967239658264750e-01,8.955412355079106490e-01
2.183536393667838971e-01,1.575883106624494268e+00,1.129897149294141867e+00,-3.870265930107971881e-03,8.620979556039565228e-01,2.005248648028497005e-01,9.174693106848699209e-01,1.502875509779003638e+00,7.783694885456220458e-01,7.171263513427696967e-01,1.444764944782117588e+00,1.671332576678153270e+00,1.556814697470414233e+00,1.606234993528205424e+00,1.486996260538488546e+00,7.161209728656342532e-01,3.067409313414145022e-01,1.367263534936652702e-01,7.338065080176627841e-01,1.277576347263544632e+00,9.154113574324355962e-02,1.467439944350287462e+00,2.198876116321760499e+00,1.629752577402205249e+00,7.626444368955413999e-01,9.651919021605357418e-01,8.945616467211315870e-01
2.188552135306389701e-01,1.574961710883853394e+00,1.132648066137984744e+00,-3.948564642340362217e-03,8.568343882392562838e-01,1.992393997988776699e-01,9.159454867127384547e-01,1.502410817267567866e+00,7.809745163829902026e-01,7.192377263727773862e-01,1.446137554777139567e+00,1.671046631074418531e+00,1.556588724317344186e+00,1.605965365743376561e+00,1.482051504637786676e+00,7.160936606533663262e-01,3.096147501572786287e-01,1.379962420120021960e-01,7.331896059792821774e-01,1.278121215312694403e+00,8.929256255872328185e-02,1.461712036501221945e+00,2.199290943516630126e+00,1.628369760083132833e+00,7.626102079043040050e-01,9.666370717239998189e-01,8.934709283635705601e-01
2.194513408026863566e-01,1.574185724314434376e+00,1.134985152652258522e+00,-3.790845077448383362e-03,8.513722556797936880e-01,1.985168964096012956e-01,9.150903387835102043e-01,1.499643210590587472e+00,7.818566894147519486e-01,7.202788104101154332e-01,1.445209342556789789e+00,1.670709949580553966e+00,1.555735093479749143e+00,1.603751401386582121e+00,1.475792519227361099e+00,7.155676839267109957e-01,3.121227043553368441e-01,1.391283158459137026e-01,7.327663361090492877e-01,1.278234749927815272e+00,8.938713274245581319e-02,1.457159251904222241e+00,2.199816592885206479e+00,1.626406124370168405e+00,7.620415533818472031e-01,9.682597658580215372e-01,8.936118856636181551e-01
2.203966921105201537e-01,1.573593714085731232e+00,1.137706894104630884e+00,-3.509918766943328182e-03,8.461115469365600994e-01,1.972754253728478402e-01,9.146882934965865353e-01,1.497913125700152559e+00,7.823971058474550322e-01,7.227170420635650183e-01,1.443435563847044412e+00,1.670332098581061686e+00,1.554103526648324740e+00,1.599891541812354268e+00,1.468473330004658184e+00,7.150343805052589152e-01,3.141823284730735355e-01,1.417799500122843837e-01,7.321266485108145483e-01,1.277950503558717976e+00,8.809917159467176018e-02,1.456390137179518929e+00,2.200020890468270984e+00,1.624980124822468452e+00,7.635754795888316515e-01,9.696558511752529919e-01,8.918890041564838667e-01
2.211142223846202792e-01,1.573202702226750072e+00,1.137887642296568691e+00,-3.256494033526276342e-03,8.410460981657464918e-01,1.955561235658480335e-01,9.219515518270605670e-01,1.497809664191839918e+00,7.826060905025804537e-01,7.277234184027713271e-01,1.443202374002268140e+00,1.670159595088652971e+00,1.552559567227185022e+00,1.600196433022676779e+00,1.470214365817263502e+00,7.149495896966503450e-01,3.158365421478256940e-01,1.436650005850224898e-01,7.325301008673781311e-01,1.276780170665700931e+00,8.723354987535440752e-02,1.458323466311305827e+00,2.199797006757515661e+00,1.624188926558755686e+00,7.647166479755908020e-01,9.688221577454534383e-01,8.887667158972026860e-01
2.214483814794296068e-01,1.572808711168268259e+00,1.138793237397210945e+00,-3.240315933287708523e-03,8.367518172495505002e-01,1.938372468933981241e-01,9.255736655397995838e-01,1.496456395887750368e+00,7.821338297793172245e-01,7.279655501867622336e-01,1.441640842970886904e+00,1.670059722634546828e+00,1.550842868717656309e+00,1.601729322744312567e+00,1.475975648859612077e+00,7.151729298726183792e-01,3.167087483509791745e-01,1.425739203793277288e-01,7.331220542924926642e-01,1.274630390964237803e+00,8.578530497678463207e-02,1.459489733131277278e+00,2.199679348529463674e+00,1.623331326270925912e+00,7.650860704006399171e-01,9.676855976892333455e-01,8.886220416859543780e-01
2.209642820631123605e-01,1.572407159635611062e+00,1.141871345867865539e+00,-3.495442073610161016e-03,8.325763875123609603e-01,1.917536561967227715e-01,9.262688471659402678e-01,1.497003005050365987e+00,7.830582352230620602e-01,7.241575572398591953e-01,1.439846993365801353e+00,1.670297855630596073e+00,1.550288080559671045e+00,1.600081104252090602e+00,1.476214982002803877e+00,7.153522988028462315e-01,3.169576931124921670e-01,1.409405784185293609e-01,7.338419759223042682e-01,1.273131671383341823e+00,8.241470249154826677e-02,1.457472767817908688e+00,2.199813631973948080e+00,1.622311238137660316e+00,7.641932132672600853e-01,9.694888673655949196e-01,8.887118289439437380e-01
2.210962609387652489e-01,1.571842952873916399e+00,1.142760259356487174e+00,-3.720419925268183235e-03,8.284450296394245683e-01,1.899470309338198437e-01,9.247804098925045402e-01,1.502072936917135504e+00,7.844073824178507959e-01,7.204390299731890934e-01,1.438807826813045754e+00,1.670489099954922230e+00,1.550165414950812171e+00,1.597786284990377004e+00,1.475409591602120818e+00,7.156236220124885250e-01,3.178209900888473993e-01,1.389449525568768051e-01,7.341255788641727342e-01,1.271534287425839738e+00,8.033339784514748061e-02,1.455343041921205005e+00,2.200038392980234292e+00,1.620993134369142163e+00,7.646700503586980613e-01,9.711249845139129366e-01,8.891974662743634683e-01
2.207737145175188986e-01,1.571659471547023790e+00,1.143721378262968713e+00,-4.292248725042229623e-03,8.245372994390957055e-01,1.884664332307293966e-01,9.254103959318277228e-01,1.502072325154983679e+00,7.875246372875175371e-01,7.180631140339779339e-01,1.436624328363197645e+00,1.670744401547670677e+00,1.550446347154524673e+00,1.596268462798804189e+00,1.475692604507240935e+00,7.158022041269120894e-01,3.197465693963415512e-01,1.351341621873796972e-01,7.348116137815468019e-01,1.269282787128230394e+00,7.627057161293779308e-02,1.454486133557166605e+00,2.200449433340589511e+00,1.620294193867432231e+00,7.640392505794497691e-01,9.708355771936401091e-01,8.905212223887370993e-01
