-1.041967877255174230e-01,1.883482758092133835e+00,1.543871094493031171e+00,1.078163285210649081e+00,1.087830530806056073e+00,1.083457732870585444e+00,1.143319976643601521e+00,1.704022707677748993e+00,7.664031365967536313e-01,1.887751750593860578e+00,2.230505088991219242e+00,1.321299224211584411e+00,1.720120973660282715e+00,9.623534431354235918e-01,1.534654802233600179e+00,1.438102466346214081e+00,5.134800911018461145e-01,6.590818884157835233e-01,6.002183121012073103e-02,9.160535230024262343e-02,1.432155057446379276e+00,1.922961416350025932e+00,-3.009262252773456381e-02,9.260944104046823222e-01,1.484158826790963337e+00,1.465783344610679384e+00,2.251213475612590997e+00,1.327137234744323546e+00,1.052065520359134032e+00,6.776653695514730513e-01,1.151125205410031382e+00
-1.019847711381408201e-01,1.883590364276916507e+00,1.543557378100712807e+00,1.077695620266557075e+00,1.085541869429056172e+00,1.085293658506450098e+00,1.145992760114149744e+00,1.707899663163839454e+00,7.607804107897266910e-01,1.889041550687078574e+00,2.231695512247240831e+00,1.320572603398434852e+00,1.713928544262155684e+00,9.676710120389931946e-01,1.535426651499012696e+00,1.442935200724419609e+00,5.154157633873175381e-01,6.596563053681619992e-01,6.401424017193869942e-02,8.895386774203557778e-02,1.433916454539484242e+00,1.922113529157969403e+00,-2.735169810919433828e-02,9.257262178689972254e-01,1.487981446107065508e+00,1.463294262601164020e+00,2.250317493545015868e+00,1.326367702489397837e+00,1.052198613523842585e+00,6.775998718809799204e-01,1.149563445113565674e+00
-1.000817405799378085e-01,1.881944426368517886e+00,1.542811053914195485e+00,1.077073837382741761e+00,1.079776980437901823e+00,1.083029600242962687e+00,1.148556017264171336e+00,1.707254060663935702e+00,7.555591563712806824e-01,1.889389362621819446e+00,2.233660704558970700e+00,1.319541036131941292e+00,1.707524302612580813e+00,9.707350263521613565e-01,1.537390016595318043e+00,1.448818844889866675e+00,5.159568986497893306e-01,6.615967342415017827e-01,6.607915299738982562e-02,8.662157080844673507e-02,1.435778500233273691e+00,1.921724906861675519e+00,-2.560855311936822629e-02,9.255522625674558190e-01,1.489551508917622780e+00,1.464499331827378459e+00,2.251360561855464404e+00,1.325298168191442638e+00,1.052044485385590145e+00,6.780953041077033561e-01,1.148309612206696917e+00
-9.840676033733090911e-02,1.881166307107669189e+00,1.542303783160406727e+00,1.076473535507525892e+00,1.076529177329822673e+00,1.078721816330064698e+00,1.154640806009821885e+00,1.707560207857892642e+00,7.502440338759664984e-01,1.886061335090981839e+00,2.236383321627845699e+00,1.318539934977853045e+00,1.702555486228799264e+00,9.767627228990455324e-01,1.538586556029591046e+00,1.448817223199594384e+00,5.129697038909067919e-01,6.629622975062693380e-01,6.598261345308409354e-02,8.786436682856899050e-02,1.441383120433025411e+00,1.925179372827999558e+00,-2.518440750463946803e-02,9.270969321081687919e-01,1.491241608616658665e+00,1.464722587919147001e+00,2.251969762058454005e+00,1.323151325478618467e+00,1.051920748847299025e+00,6.787680142933527616e-01,1.147303015068682486e+00
-9.799406425443987767e-02,1.879914743028366697e+00,1.542431371411222774e+00,1.076668133587263210e+00,1.081325483615279026e+00,1.072967668281542553e+00,1.160024394408186499e+00,1.707274143167899938e+00,7.411811466527772341e-01,1.883549292625933180e+00,2.239696285552392752e+00,1.318656518906724529e+00,1.698739737968234520e+00,9.803890724722206240e-01,1.537734266367203784e+00,1.446284760801272107e+00,5.114836292284962171e-01,6.647015768783333112e-01,6.546508135090896296e-02,8.954512260193615847e-02,1.438886193123805279e+00,1.929762619204228313e+00,-2.528524045348519086e-02,9.291942530563001013e-01,1.491772039958665586e+00,1.462865598575611381e+00,2.249102098374665903e+00,1.321220361852315062e+00,1.051033000224337099e+00,6.793080654419563214e-01,1.146184980995330172e+00
-9.748184100615694958e-02,1.877597353509252054e+00,1.543773598064837715e+00,1.077390058414608998e+00,1.085868438607770603e+00,1.065868563782540468e+00,1.161974738856933032e+00,1.702897683912867111e+00,7.461774105505852850e-01,1.880784933689515714e+00,2.243369356732889841e+00,1.318756838648595497e+00,1.697472771301556049e+00,9.902964411389454380e-01,1.535732132709835884e+00,1.442559012190151702e+00,5.081382822594096016e-01,6.676246044872192753e-01,6.562556258389307118e-02,9.315536157613470147e-02,1.431791319656997130e+00,1.934206312838271158e+00,-2.586681297011824907e-02,9.314063778067442900e-01,1.489891055048802482e+00,1.461238624337811931e+00,2.247737763676377121e+00,1.319830378351973588e+00,1.050320331208097535e+00,6.791878255925909436e-01,1.144665432658727111e+00
-9.701852814676770187e-02,1.875462605557555396e+00,1.540991053088944795e+00,1.078741574254178603e+00,1.086900243008273037e+00,1.060347502841502587e+00,1.166392541151275219e+00,1.706330918045708023e+00,7.382895473989969926e-01,1.879155416417599866e+00,2.245198874840638403e+00,1.318118874270182372e+00,1.709934019332324029e+00,9.924351906408244162e-01,1.533014124721908233e+00,1.437822791173649195e+00,4.953178847222901027e-01,6.711254210721350200e-01,6.989229680989582361e-02,9.388734796425783624e-02,1.428460979476371628e+00,1.938885178245957963e+00,-2.403494787573724409e-02,9.330588729599371689e-01,1.486970881342699169e+00,1.459214987589649848e+00,2.245356186341982418e+00,1.318497589222329403e+00,1.049218978684676618e+00,6.796469844316279652e-01,1.144381873750601741e+00
-9.505299163465472101e-02,1.872991725482850089e+00,1.536059747448195845e+00,1.080202425907026198e+00,1.083647866613174804e+00,1.056221425349393339e+00,1.170124464369587391e+00,1.702846925414526202e+00,7.355557404967307811e-01,1.878062452213969502e+00,2.247306630284137352e+00,1.319187256544266829e+00,1.712825639775642950e+00,9.956482819608474255e-01,1.531854106530283532e+00,1.434731066386127907e+00,4.863743587019599968e-01,6.745202748569180118e-01,7.599954165127445482e-02,9.294024049461850623e-02,1.424253516545288756e+00,1.941500643498472733e+00,-1.880818939809920931e-02,9.342616662261238325e-01,1.489413600702191198e+00,1.463582617457988677e+00,2.245640682469700611e+00,1.317443819468671506e+00,1.047272837882006424e+00,6.802943672187651281e-01,1.143841101973151364e+00
-9.377616512514545810e-02,1.869778946293496835e+00,1.534641352050545970e+00,1.081809453967868651e+00,1.077446718977234541e+00,1.052244262457927571e+00,1.174901350777231235e+00,1.692692045222143671e+00,7.434857598258499678e-01,1.876213805417089819e+00,2.249976427272690316e+00,1.320495100661853050e+00,1.705416659892861952e+00,1.012554171420923854e+00,1.532467348147622532e+00,1.437802476518162953e+00,4.794654457295970951e-01,6.779297473290064602e-01,7.714314031853096443e-02,9.467088522373912074e-02,1.426784858492608610e+00,1.941952849360639499e+00,-1.748929205942711257e-02,9.354134396937463514e-01,1.497323614718240936e+00,1.471886035101792167e+00,2.247859306858809969e+00,1.316565560030352966e+00,1.045710605082397215e+00,6.805342948444279561e-01,1.144035434545750851e+00
-9.502569616612099868e-02,1.871661353682498197e+00,1.532229287674221396e+00,1.084979848120247947e+00,1.075106320813077998e+00,1.049590784008131328e+00,1.178308895698416681e+00,1.690207404808444558e+00,7.353127350588916089e-01,1.870619753705150989e+00,2.251171132303454225e+00,1.322215790214649855e+00,1.704663529956038426e+00,1.017993477473932762e+00,1.532532143832915583e+00,1.431678112924351209e+00,4.696433525160984002e-01,6.802850727354403659e-01,7.862435682605356524e-02,9.149920768447189490e-02,1.428291114419107721e+00,1.944527942310317892e+00,-1.364490096191371162e-02,9.349052565981765817e-01,1.501523248566283497e+00,1.474935746844549422e+00,2.247798299122943710e+00,1.316079758964531443e+00,1.044991250518702008e+00,6.818495877703970587e-01,1.144191428770596763e+00
-9.529605303984362008e-02,1.873436336694561666e+00,1.528752563730385372e+00,1.088663581665505919e+00,1.069015635009423315e+00,1.048104712053286702e+00,1.179437665684452741e+00,1.684693842608198544e+00,7.257714054183436181e-01,1.864393404298052337e+00,2.252639877398264989e+00,1.324898944730276140e+00,1.710348866209689067e+00,1.016182878175733162e+00,1.533495533249460863e+00,1.417597333266995552e+00,4.646434566029179480e-01,6.834987503169519529e-01,7.741669277449302056e-02,8.721451894180576314e-02,1.423076705241122397e+00,1.946909495083011032e+00,-1.175164142448151434e-02,9.340098578590226852e-01,1.506574180040492816e+00,1.473692438293157103e+00,2.246796280107437482e+00,1.315795698755431120e+00,1.045754912422556027e+00,6.829053763055986659e-01,1.144000304689968939e+00
-9.504073647912922307e-02,1.874596225340621203e+00,1.530729381370347753e+00,1.090061856930306883e+00,1.062282386809004109e+00,1.049392076807618368e+00,1.177953769233804460e+00,1.672169304536946788e+00,7.233408412372258622e-01,1.860675588399097524e+00,2.254210646684131181e+00,1.327498193039786223e+00,1.705384561964120360e+00,1.024141379211498171e+00,1.535411753581830796e+00,1.411863085925032069e+00,4.638483277298584562e-01,6.862538821127976973e-01,7.018745038296624050e-02,8.602664795873624093e-02,1.417764975132367322e+00,1.947547456704979529e+00,-1.477897952742773108e-02,9.337677157596043775e-01,1.502105425921986814e+00,1.472902039266181129e+00,2.247377502757994527e+00,1.316139790409458499e+00,1.047713247269794978e+00,6.837528437812261384e-01,1.144799062334298956e+00
-9.402199296126816097e-02,1.874869857088655500e+00,1.533430678121555424e+00,1.090616733435002761e+00,1.056709502445326798e+00,1.057813921190454920e+00,1.178379026812387043e+00,1.666911418990787430e+00,7.304175521935115656e-01,1.858483630329232916e+00,2.254330820247967271e+00,1.328690991646260144e+00,1.704521823162089333e+00,1.034329495559418666e+00,1.538460552101025280e+00,1.406546593003379364e+00,4.613510407902192134e-01,6.881791029533086412e-01,6.348469175073695459e-02,8.421555789495409339e-02,1.413854623469383842e+00,1.947287495028402704e+00,-1.693372224082403260e-02,9.324283656526579644e-01,1.499141351696710478e+00,1.467552797941086284e+00,2.250212210569573212e+00,1.316957179596624394e+00,1.050095008309036126e+00,6.847165931375248649e-01,1.146077070595717950e+00
-9.069959893207280022e-02,1.876436487585937396e+00,1.534196118280200194e+00,1.091503632367421650e+00,1.049874257764551233e+00,1.063769738847468505e+00,1.178909541707752640e+00,1.663411107738397954e+00,7.305151730971977120e-01,1.858505595953802381e+00,2.253562888672460129e+00,1.330591528273161517e+00,1.702959870029431722e+00,1.036251344517645778e+00,1.541394908228570726e+00,1.399369594518919513e+00,4.672279668514928708e-01,6.892604659592118654e-01,6.071732654342231611e-02,8.021682325420240178e-02,1.414436402590392161e+00,1.945163742320195510e+00,-1.403159193353765467e-02,9.299649077373972617e-01,1.500179961330023515e+00,1.460236076745331291e+00,2.253233657579828186e+00,1.316881039955325017e+00,1.053090035079951470e+00,6.860590415698953892e-01,1.146783370136178037e+00
-8.546345084686499116e-02,1.879636043622157748e+00,1.532833101979044210e+00,1.093695753868238585e+00,1.042526208648629549e+00,1.069694378042040928e+00,1.173353191061660361e+00,1.679499228777396214e+00,7.269465598008850726e-01,1.856324447778021858e+00,2.253291949938553085e+00,1.331480515352564842e+00,1.699729461703082478e+00,1.029892585561813734e+00,1.544510496452741410e+00,1.394902394454210937e+00,4.743023263036105219e-01,6.901394948043503286e-01,6.392695324227352927e-02,7.445525853567253050e-02,1.412204037980499427e+00,1.943803597059850619e+00,-8.463593109934532122e-03,9.261519195128857795e-01,1.497624366952995612e+00,1.447314616283892130e+00,2.255166219874951139e+00,1.317480247974074370e+00,1.055493967975081882e+00,6.865657577552287671e-01,1.147029722638473803e+00
-7.954891691389068265e-02,1.879154128579789251e+00,1.533760823644255034e+00,1.095221315345555002e+00,1.034591359985147951e+00,1.076171169876294575e+00,1.166153730760111973e+00,1.694365061932609384e+00,7.441948660766090073e-01,1.853912055398473147e+00,2.254392058606188076e+00,1.331970647575690503e+00,1.696611658837157144e+00,1.035941260601252356e+00,1.546098305739683765e+00,1.396359317178854864e+00,4.828385056976841616e-01,6.914787456500758323e-01,6.458921919364987718e-02,7.301137494993711896e-02,1.413974309892153780e+00,1.941918226887558774e+00,-6.670957811329825300e-03,9.231423293431809673e-01,1.498972244221701278e+00,1.441103432205865564e+00,2.258653800011114487e+00,1.318474602994988532e+00,1.058241250158599600e+00,6.866861388499992946e-01,1.147549051414792132e+00
-7.445378815679429274e-02,1.876898531534012093e+00,1.534735016721918033e+00,1.097548474793188733e+00,1.033915819820028670e+00,1.084428617045509080e+00,1.160239200036719653e+00,1.701055317310392390e+00,7.608150155105026791e-01,1.855543486262348996e+00,2.256408666046597400e+00,1.333547667961006766e+00,1.694694573349824429e+00,1.039138668764018281e+00,1.547632377445981700e+00,1.396999162587519994e+00,4.907930339228462890e-01,6.909028688081775282e-01,5.984354632892038145e-02,7.419039898456880611e-02,1.419035685735967167e+00,1.943335057924576947e+00,-8.709514711480148899e-03,9.199239327712022130e-01,1.500128174444918860e+00,1.448242812824859227e+00,2.256637316920958369e+00,1.320452284439225021e+00,1.060172726046709757e+00,6.859210185831207118e-01,1.146997944776761313e+00
-7.071170795314213331e-02,1.875954681012531378e+00,1.534441999983353178e+00,1.102027648791298775e+00,1.039372009850257683e+00,1.090005627523164655e+00,1.154208645251104004e+00,1.703266878641037652e+00,7.650661951989514709e-01,1.853858116686266433e+00,2.258633421166782895e+00,1.334461755531118454e+00,1.696970781548097884e+00,1.026722965590282977e+00,1.550385307361654474e+00,1.394423316211420794e+00,4.987818578084666776e-01,6.898700438030926918e-01,5.730376306097451772e-02,7.138994523255005886e-02,1.428065180553280467e+00,1.949981370569162653e+00,-7.376675803513843208e-03,9.160241870773560002e-01,1.500052223643230764e+00,1.458284405892636526e+00,2.250376543386203299e+00,1.321447806371482736e+00,1.063368925802994136e+00,6.855951141296238172e-01,1.146231948549886637e+00
-6.658528499642381304e-02,1.876736010075407579e+00,1.533321104250339184e+00,1.107262604667521577e+00,1.045049651759495823e+00,1.095245223188829220e+00,1.147341955527372281e+00,1.706654020194842802e+00,7.600726690064968372e-01,1.850809299385479889e+00,2.260909463038571765e+00,1.334082230487830367e+00,1.696972900326230382e+00,1.012703730059856699e+00,1.552691044466830039e+00,1.394777062796270561e+00,5.004155693657708071e-01,6.892656179229930125e-01,5.536481832361475619e-02,6.956983207967955274e-02,1.432870311718102307e+00,1.956235402188330141e+00,-4.368935314911543029e-03,9.140360178187415530e-01,1.499320021757814647e+00,1.469342289803141188e+00,2.248558313902901951e+00,1.322464184557163414e+00,1.065108319203246667e+00,6.856226560415473736e-01,1.145617172420729357e+00
-6.238845327734000856e-02,1.875090834782670912e+00,1.535665521771334641e+00,1.110717988177539750e+00,1.053201847915938627e+00,1.099371104802224997e+00,1.140484624364694666e+00,1.712783779125853334e+00,7.692823218437336852e-01,1.850287507368460149e+00,2.261529990420961145e+00,1.333069990300346008e+00,1.697565004673507127e+00,1.013071688174255192e+00,1.553506617280355107e+00,1.397876506089938520e+00,4.999459812979146767e-01,6.893773596541525883e-01,5.195368353103198278e-02,7.180626494144058680e-02,1.434818827545674358e+00,1.960378937305594649e+00,-4.841428396611364461e-03,9.131995518765626541e-01,1.492683919848781349e+00,1.478287056346697881e+00,2.250691272284680799e+00,1.324219280299463231e+00,1.065675895074051027e+00,6.865148318973385289e-01,1.145449542577447577e+00
-5.973608665712006049e-02,1.872896107817905831e+00,1.537469573448932980e+00,1.112861562098014900e+00,1.056098213021276155e+00,1.099925753841113130e+00,1.135477629683717904e+00,1.717222665227873923e+00,7.782317207605583542e-01,1.848022278663655982e+00,2.261848412518372875e+00,1.332344588403599817e+00,1.699816718878134347e+00,1.023035340691482276e+00,1.555960224117284962e+00,1.406919189017260763e+00,5.016340889109772716e-01,6.886875758009677329e-01,4.975643488758511868e-02,7.447876711792930648e-02,1.434794198809921539e+00,1.961144967436298403e+00,-2.889373177605917588e-03,9.136124691320212099e-01,1.486871138152978000e+00,1.480895525476743080e+00,2.254983638393201595e+00,1.325913927236289869e+00,1.065854403320663835e+00,6.875217993660625027e-01,1.145641818282290059e+00
