2.286400000000000876e+00,9.537500074654253757e-01,-1.050140143578143503e-01,6.444221626280999260e-01,4.042403708907557625e-02,-7.209497826762305550e-01,5.009463954117047146e-01,7.909054131598323156e-01,1.103524898040773250e+00,6.785200984337377283e-01,2.176499772709871827e+00,2.176499772709871827e+00,7.753327913506320446e-01,1.121182420784304190e+00,1.212887449170372500e+00,1.207759013085263788e+00,1.395009117717206593e+00,9.244246876290260762e-01,4.388200205510511820e-01,7.748312938533480354e-01,6.968162091507507094e-01,-2.697385823213077627e-01,2.830406262465252620e-01,3.454442880212021949e-01,6.273232814915954414e-01,1.047631064625234254e+00,1.195067670041781716e+00,1.357750369000588764e+00,1.022101592054703190e+00,1.051842657877370968e+00,9.831710676024103535e-01
2.273880000000001012e+00,1.065514954164133554e+00,-7.055917906662978467e-02,6.375802143514228693e-01,1.033679310908811183e-01,-8.072117493680169842e-01,5.525018432606473295e-01,9.000969016202282624e-01,1.161819871703967610e+00,6.803319512512155942e-01,2.240688585504269525e+00,2.240688585504269525e+00,8.791597463281564107e-01,1.180036866263172834e+00,1.185895380205388205e+00,1.184296223112059954e+00,1.489453877717337393e+00,8.867913153476078003e-01,5.541857136277065221e-01,7.868732218556636626e-01,6.908881430742873642e-01,-5.976651231819527510e-01,3.972970357416616416e-01,3.552031667513462221e-01,6.124741491931792181e-01,1.100078123669442354e+00,1.257243973084788413e+00,1.329756772474321558e+00,1.019959786751153175e+00,1.047323349129119618e+00,9.924795724306161304e-01
2.323920000000001096e+00,9.596947735639618227e-01,-1.338810300967723244e-01,6.444416632191595218e-01,3.118968218684782523e-02,-7.310637750387144473e-01,4.921426770020556063e-01,7.933934270590088378e-01,1.105058836862598648e+00,6.730297355657358649e-01,2.197815183049223187e+00,2.197815183049223187e+00,7.699014020754570975e-01,1.117807007629392224e+00,1.212701605022133977e+00,1.225233838898301064e+00,1.427307003520710493e+00,9.209696346465964245e-01,4.105332576229379082e-01,7.826374464791665542e-01,6.945252036437148391e-01,-3.493662048023795652e-01,2.558335840515575943e-01,3.491489138103180401e-01,6.191283168258817637e-01,1.031064561423813197e+00,1.198379803276974576e+00,1.361586844998794232e+00,1.027780724846879323e+00,1.076874986416345381e+00,9.703942725985820195e-01
2.307520000000001126e+00,1.072254413073809198e+00,-1.011148825978404053e-01,6.391192829004903597e-01,9.807081135676289085e-02,-7.980178897155140172e-01,5.383023775853378323e-01,8.912653587267841404e-01,1.162236119047074467e+00,6.852643693109390366e-01,2.262996746210256926e+00,2.262996746210256926e+00,8.815095980515866847e-01,1.176032393795780617e+00,1.187250155312992828e+00,1.200593698720119562e+00,1.526098668623437682e+00,8.919704060551301161e-01,5.305641213051947025e-01,7.865832014319308341e-01,6.919412334143918430e-01,-6.861984683045159183e-01,3.752126844851952359e-01,3.521094964632589530e-01,6.039151607605469652e-01,1.083127735707717365e+00,1.263396197977442403e+00,1.329151878530145714e+00,1.017286694250865819e+00,1.020617126377756811e+00,1.004460722797220873e+00
2.346720000000001249e+00,9.615813514570554776e-01,-1.703298261802143054e-01,6.572980359749793777e-01,3.414041961740235664e-02,-7.304478297699933398e-01,4.962650056473812410e-01,7.851598428634101179e-01,1.102951933134543649e+00,6.787665149514986451e-01,2.213210051802475320e+00,2.213210051802475320e+00,7.742735951870531874e-01,1.115028246427890668e+00,1.218029990220768077e+00,1.234104765549931759e+00,1.460808888270178629e+00,9.438759137539164401e-01,3.946960041824860155e-01,7.902066717617125535e-01,6.967576320065183015e-01,-4.378974509099164414e-01,2.391067064731707825e-01,3.449542297884659603e-01,6.035858343610853716e-01,1.010259286382041433e+00,1.207909698529777032e+00,1.369948103422523156e+00,1.003676062654319967e+00,1.054415024646170540e+00,1.007263337544057391e+00
2.331360000000001431e+00,1.071481252063329448e+00,-1.439157467047891825e-01,6.510244616234737158e-01,1.000028750195055965e-01,-8.105777086370690165e-01,5.495552940340654446e-01,8.987082332864210210e-01,1.159353738336695416e+00,6.771717637871562667e-01,2.281623689657526821e+00,2.281623689657526821e+00,8.841693117684621406e-01,1.174851454922360317e+00,1.188554298530295483e+00,1.198035852367729914e+00,1.545657836764365189e+00,9.101019370997330826e-01,5.094492069371807652e-01,7.940755355476473154e-01,6.932977032782967619e-01,-7.821105780282390230e-01,3.511219222079888791e-01,3.510143784696881375e-01,6.029545911300397965e-01,1.063920491228236953e+00,1.271305401148120184e+00,1.332562134264264619e+00,1.019816241729408324e+00,9.760112636192712632e-01,1.014610675275731788e+00
2.377840000000001286e+00,9.604783059104337051e-01,-2.016872681345389107e-01,6.618387654623800742e-01,3.036239646923832858e-02,-7.506208888840451010e-01,5.038348251452283710e-01,7.935149521427653507e-01,1.107333780117044642e+00,6.639892014391924890e-01,2.235128424949669679e+00,2.235128424949669679e+00,7.787048587311163894e-01,1.115614194808972615e+00,1.218016741935843861e+00,1.237883565665721664e+00,1.458863563234678029e+00,9.657429206240341069e-01,3.657847990271598793e-01,7.956236779471524967e-01,6.893923126635395082e-01,-5.150438889238015960e-01,2.053853217192551928e-01,3.384898834462761741e-01,6.005702473862932766e-01,9.963662614679986707e-01,1.218522818455093581e+00,1.375891696569685241e+00,1.036152735943899783e+00,9.484713803284825495e-01,9.955802310867721827e-01
2.354760000000001519e+00,1.075202586465046961e+00,-1.786139389335073824e-01,6.591663552539032134e-01,9.937779117546442775e-02,-8.122143634643695931e-01,5.452313900236414046e-01,9.110716111549426177e-01,1.161594352303972011e+00,6.727366372678591500e-01,2.303510117952230818e+00,2.303510117952230818e+00,8.881551270513587948e-01,1.174333118129642139e+00,1.189167096446550387e+00,1.196322275386030975e+00,1.550617560568640307e+00,9.255870722057637501e-01,4.889286476889935229e-01,8.017686705119164703e-01,6.829525310156612239e-01,-9.247302310946665660e-01,3.233900711644853709e-01,3.434645133813373774e-01,5.975965529141141763e-01,1.047546968181085392e+00,1.283083820271104125e+00,1.341719661163007338e+00,1.020848423423234674e+00,9.371472764182668946e-01,1.013346396969462937e+00
2.402360000000001605e+00,9.552987931239602659e-01,-2.267158970560806952e-01,6.694952428119107513e-01,2.766652349858443605e-02,-7.480728815163067980e-01,4.975042012855160900e-01,7.991032643637756561e-01,1.098826649931944122e+00,6.664891758181605841e-01,2.255016837585543055e+00,2.255016837585543055e+00,7.763791819613375944e-01,1.115271447886028833e+00,1.217838665015881894e+00,1.247492015963923340e+00,1.464678961007448876e+00,9.686237238925582416e-01,3.248849012028041661e-01,7.952966157862408902e-01,6.880370643788545904e-01,-6.088619202656058160e-01,1.590331794994427617e-01,3.283838982303177723e-01,5.942342002061959949e-01,9.704377176714404918e-01,1.240408997458172902e+00,1.380010769322659536e+00,1.015843704118672530e+00,9.493164281420445327e-01,9.995693239427380083e-01
2.382120000000001792e+00,1.078189053825553634e+00,-2.086093957911325236e-01,6.770886672722973287e-01,1.028652162305215834e-01,-8.123140108110649127e-01,5.404125297540304240e-01,9.181577275281975759e-01,1.152784206740862682e+00,6.661844720317354751e-01,2.323223047796463714e+00,2.323223047796463714e+00,9.046807519055829472e-01,1.176961836464732958e+00,1.187257280475432220e+00,1.186032851591064752e+00,1.562933312986154899e+00,9.520594806777378238e-01,4.539518198781377079e-01,8.053737750908027682e-01,6.871300775469644240e-01,-1.076539320004639810e+00,2.928702005582964896e-01,3.389268084259468017e-01,5.845030438264767758e-01,1.032061564144806987e+00,1.302124015270254231e+00,1.349218365526706709e+00,1.020380765776283338e+00,1.013763329069471864e+00,9.765291859209048742e-01
2.433520000000001904e+00,9.580060109924468659e-01,-2.556786799904519070e-01,6.739505600932226281e-01,2.353962727789356280e-02,-7.451316900428053280e-01,4.901895834941911168e-01,8.023764677604849904e-01,1.094972769410266666e+00,6.507759222193406634e-01,2.270768825363451260e+00,2.270768825363451260e+00,7.822358698622904338e-01,1.112934530640159014e+00,1.222387287286506696e+00,1.246468482456234650e+00,1.479851369857000387e+00,9.828683956592859650e-01,2.762229616615987093e-01,7.988285633137258701e-01,6.883584291754112350e-01,-7.035986097136279760e-01,1.072176216950063987e-01,3.295665718546001433e-01,5.845849339350398521e-01,9.514801890834686526e-01,1.253831470627689626e+00,1.385545385624568304e+00,1.029335716050566729e+00,9.853543351577918052e-01,9.868717476965502833e-01
2.408560000000001811e+00,1.088562817934562110e+00,-2.339201455818087916e-01,6.785886450426668048e-01,1.064545081910487773e-01,-8.258833904894692379e-01,5.474768913341020449e-01,9.390881724732040858e-01,1.147469037270808068e+00,6.575719014435920107e-01,2.344140482071700227e+00,2.344140482071700227e+00,9.152863749995931997e-01,1.170404261816104796e+00,1.184443136248936712e+00,1.203398459077746230e+00,1.586334444887098627e+00,9.559945328861566560e-01,4.229709627126461147e-01,8.097203562675456823e-01,6.837025619357289807e-01,-1.215200806195053662e+00,2.524345401469723082e-01,3.406375970864067848e-01,5.711407809946729142e-01,1.012947627182825050e+00,1.319644059824966131e+00,1.346315023662641774e+00,1.021792515294378978e+00,9.702653884012432117e-01,1.000551356041498696e+00
2.455080000000001927e+00,9.559281444272291761e-01,-2.751566839138060994e-01,6.774766589262753991e-01,2.720727834589489746e-02,-7.366357811456534233e-01,4.797753155011497683e-01,8.153815230521719304e-01,1.098300395839482135e+00,6.377197019709658354e-01,2.288429290651624370e+00,2.288429290651624370e+00,7.823353970647369815e-01,1.107069155951776684e+00,1.225351256446152171e+00,1.258096432172923773e+00,1.485132994238429260e+00,1.014806856573795102e+00,2.191912264047226888e-01,8.107701175482485700e-01,6.895778932137385242e-01,-8.483046787857240201e-01,5.368307116782389254e-02,3.322766329301575783e-01,5.710591791713671705e-01,9.159871364698461971e-01,1.275789910922668691e+00,1.385713753772575219e+00,1.025424364531049459e+00,1.010593313157666095e+00,9.573136530588549631e-01
2.439880000000001825e+00,1.108614360493625384e+00,-2.545928254944107572e-01,6.732451507886676456e-01,1.046769452447595394e-01,-7.993269238779057151e-01,5.275026451556878992e-01,9.631415672151703022e-01,1.154314624274492607e+00,6.426876528446270331e-01,2.359572536980552027e+00,2.359572536980552027e+00,9.364858348848019709e-01,1.161613292101989048e+00,1.189324031477879906e+00,1.180689811344153739e+00,1.571733878334612644e+00,1.007347830727065574e+00,3.795787904568023174e-01,8.123715387484772288e-01,6.814152816508255439e-01,-1.401183053204087425e+00,2.094857429572834773e-01,3.324405315934550464e-01,5.653602707297994412e-01,9.837587912970662263e-01,1.331923120304946861e+00,1.350981189981941499e+00,1.020667779661832419e+00,1.047343287076818674e+00,9.447918889008244392e-01
2.486840000000001716e+00,9.586248461022147671e-01,-2.995906604740201651e-01,6.888912906500289646e-01,1.936147111508615404e-02,-7.262352372707820969e-01,4.691409378019812948e-01,8.225802405996209821e-01,1.107424086953363140e+00,6.239445193783568211e-01,2.304405523416265034e+00,2.304405523416265034e+00,7.855279498790787018e-01,1.103941721355332861e+00,1.227779185262158235e+00,1.249726467853164102e+00,1.493746086682415264e+00,1.045907285345260007e+00,1.422179485966729995e-01,8.164854605283810018e-01,6.831317259719628110e-01,-9.718843757335252631e-01,-2.320664791795082338e-02,3.226484575695879320e-01,5.684253498746875133e-01,8.852682042429810272e-01,1.287322879657357477e+00,1.390602205966305460e+00,1.015970476113184251e+00,1.025343223033341022e+00,9.705640470154053290e-01
2.465000000000001634e+00,1.131147401747488956e+00,-2.912018991410207369e-01,6.870148547753577306e-01,1.143365318682185994e-01,-7.942713554666203102e-01,5.223179491153004950e-01,9.912721339360448525e-01,1.161867485108817544e+00,6.271192999810237811e-01,2.383369422288796891e+00,2.383369422288796891e+00,9.538832806169194045e-01,1.164175741137503994e+00,1.187533660891552767e+00,1.201017726174321121e+00,1.576418844509816397e+00,9.979139321586926181e-01,3.230421483640197877e-01,8.249118368884076347e-01,6.691754866647185995e-01,-1.618593890773810440e+00,1.574084106596632948e-01,3.314719098631935812e-01,5.566205109561145337e-01,9.482108551236589911e-01,1.348080551386596326e+00,1.351225520762661114e+00,1.016268007768408532e+00,1.031375891117865873e+00,9.493115816405043317e-01
2.524640000000001550e+00,9.708004328505324132e-01,-3.243285191175118709e-01,6.837350516971045788e-01,2.051506903283492611e-02,-7.193274868704849778e-01,4.726478922697626150e-01,8.380337542366760317e-01,1.110178275448971741e+00,6.077437518001616024e-01,2.316026243857056688e+00,2.316026243857056688e+00,7.884440575340363466e-01,1.108634004969127229e+00,1.230361521553896331e+00,1.281679028883839777e+00,1.480769721594073385e+00,1.063924455995100882e+00,5.949569908902258009e-02,8.165767323373337438e-01,6.712471834202725640e-01,-1.103556580042064805e+00,-9.116220482047809881e-02,3.188627064766110242e-01,5.580422636314946727e-01,8.370145320708128889e-01,1.307180147631351597e+00,1.401477594856677333e+00,1.026532215718134466e+00,9.182730521286985859e-01,1.008009172981428003e+00
2.482200000000001516e+00,1.151231977782873228e+00,-3.205692983215993608e-01,6.933180519117023710e-01,1.132471086807252530e-01,-7.935929428955720288e-01,5.318766887331681792e-01,1.021400588018411160e+00,1.165479395630378612e+00,6.143884354791313562e-01,2.402866843273829822e+00,2.402866843273829822e+00,9.730814409209384008e-01,1.168945310275485205e+00,1.190915475626723952e+00,1.190549739001304896e+00,1.581590348118111944e+00,1.010594585160110137e+00,2.616278709362089838e-01,8.300619574413421464e-01,6.603232308736523004e-01,-1.757813355388626819e+00,1.029154291948119471e-01,3.370070970077365113e-01,5.509564565742274267e-01,8.887533895249365434e-01,1.366287213873306650e+00,1.356451566986971224e+00,1.038975493320545729e+00,8.449900172495217188e-01,1.012134677399345817e+00
2.536160000000001524e+00,9.826017643123009515e-01,-3.487409239174316111e-01,7.003373544529196693e-01,2.918097605160703545e-02,-7.357973011352432202e-01,4.847869223017104434e-01,8.600944627044921909e-01,1.109966497640456629e+00,6.008455854419725295e-01,2.336783163106467498e+00,2.336783163106467498e+00,8.090691694349363416e-01,1.108469469224300230e+00,1.237996620729242991e+00,1.272065481893865702e+00,1.507704604329567655e+00,1.070381948557878715e+00,-8.772907173117683310e-03,8.289765419574757210e-01,6.600394216222611465e-01,-1.241969895406460189e+00,-1.715443458938226695e-01,3.209972176756438200e-01,5.471858479486018112e-01,7.768770632179718971e-01,1.322892300795990295e+00,1.408870706727853417e+00,1.039186522480969987e+00,8.082786464386169101e-01,1.035131194869208793e+00
2.503960000000001518e+00,1.181071727678030925e+00,-3.471199778974486949e-01,6.943919676291523402e-01,1.130109402247249928e-01,-7.990795858938760654e-01,5.342624020278798902e-01,1.064246642693177591e+00,1.161298738890550242e+00,5.992334636525151748e-01,2.424612726330981349e+00,2.424612726330980905e+00,1.007843845669865512e+00,1.169142770445646518e+00,1.194379383835240782e+00,1.212282303186791754e+00,1.603705002237931554e+00,1.009957887649304498e+00,1.985438069108505510e-01,8.413536643567580686e-01,6.551550783585899929e-01,-1.945091433739282394e+00,2.519318368718753698e-02,3.234332107639759091e-01,5.408698868317856068e-01,8.298335431766037384e-01,1.378289043638974087e+00,1.358726379766648895e+00,1.042498251443567447e+00,9.100188617336576469e-01,9.408874064236090184e-01
2.554320000000001478e+00,1.000136101396648103e+00,-3.762256104206909701e-01,7.011419668570287866e-01,2.086332656756963166e-02,-7.507492734365407427e-01,4.847055910846610471e-01,8.849045297720307124e-01,1.114919249939108958e+00,5.863510933215445586e-01,2.350546653712730194e+00,2.350546653712729750e+00,8.204348769479548054e-01,1.115093406012747534e+00,1.241810262580940183e+00,1.292233516212464739e+00,1.556281491500070224e+00,1.056038032883297451e+00,-9.826583031739344332e-02,8.378321981450344014e-01,6.526070583050669338e-01,-1.399988470772037363e+00,-2.769418879885953144e-01,3.083341889896172860e-01,5.403036601532249517e-01,7.019064254434874695e-01,1.332497173278420988e+00,1.414530016980077631e+00,1.037786484772296181e+00,8.902530496264065007e-01,9.985787439668591947e-01
